製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
17762,-0.2687,0.0707,0.8676,-0.0707,,0.2687
17763,-0.5564,0.0964,0.8676,-0.0707,,0.5564
17764,-0.6838,0.0835,0.8676,-0.0707,,0.6838
17765,-0.6832,0.0835,0.8804,-0.0835,,0.6832
17766,-0.6479,0.0707,0.8804,-0.0835,,0.6479
17767,-0.2883,0.0835,0.8933,-0.0707,,0.2883
17768,-0.0519,0.0835,0.8933,-0.0578,,0.0519
17769,0.086,0.0835,0.8933,-0.0707,,0.086
17770,0.2183,0.0707,0.8676,-0.0707,,0.2183
17771,0.2185,0.0835,0.8804,-0.0964,,0.2185
17772,0.1702,0.0835,0.8804,-0.0964,,0.1702
17773,0.0936,0.0964,0.8933,-0.0835,,0.0936
17774,0.045,0.0964,0.9061,-0.0835,,0.045
17775,-0.0207,0.0835,0.8933,-0.0707,,0.0207
17776,0.0251,0.0835,0.8933,-0.0835,,0.0251
17777,0.3727,0.0964,0.9061,-0.0835,,0.3727
17778,0.6672,0.0964,0.8933,-0.0835,,0.6672
17779,0.5513,0.1092,0.8933,-0.0835,,0.5513
17780,0.2616,0.0707,0.8933,-0.0835,,0.2616
17781,-0.0761,0.0835,0.8933,-0.0835,,0.0761
17782,-0.3404,0.0835,0.9061,-0.0578,,0.3404
17783,-0.5027,0.1478,0.9061,-0.0707,,0.5027
17784,-0.4496,0.0964,0.919,-0.0707,,0.4496
17785,-0.177,0.0835,0.9061,-0.1092,,0.177
17786,-0.0144,0.0707,0.8933,-0.0964,,0.0144
17787,0.01,0.0707,0.8933,-0.1092,,0.01
17788,0.0368,0.0707,0.9061,-0.0964,,0.0368
17789,0.0464,0.0578,0.9061,-0.0964,,0.0464
17790,0.0617,0.0578,0.9061,-0.0835,,0.0617
17791,0.1261,0.045,0.8933,-0.0835,,0.1261
17792,0.1784,0.0578,0.8933,-0.0835,,0.1784
17793,0.1907,0.0707,0.8933,-0.0964,,0.1907
17794,0.2345,0.0707,0.9061,-0.0835,,0.2345
17795,0.5261,0.0835,0.8933,-0.0964,,0.5261
17796,0.6787,0.0707,0.8933,-0.0964,,0.6787
17797,0.4697,0.0578,0.9061,-0.0578,,0.4697
17798,0.2246,0.0578,0.8804,-0.0578,,0.2246
17799,-0.0217,0.0578,0.8933,-0.0964,,0.0217
17800,-0.1979,0.0578,0.9061,-0.0835,,0.1979
17801,-0.3507,0.0707,0.8933,-0.0964,,0.3507
17802,-0.225,0.0707,0.8933,-0.0707,,0.225
17803,-0.0349,0.0578,0.8933,-0.0964,,0.0349
17804,0.0544,0.0578,0.8933,-0.0835,,0.0544
17805,0.0951,0.045,0.8933,-0.0964,,0.0951
17806,0.0654,0.0578,0.8933,-0.0835,,0.0654
17807,0.1596,0.045,0.8933,-0.1092,,0.1596
17808,0.0907,0.0578,0.9061,-0.0835,,0.0907
17809,0.0085,0.0578,0.8933,-0.0964,,0.0085
17810,-0.0199,0.0707,0.8933,-0.1221,,0.0199
17811,0.0073,0.0707,0.8804,-0.0964,,0.0073
17812,0.0842,0.0578,0.8804,-0.0835,,0.0842
17813,0.0903,0.1221,0.8804,-0.0835,,0.0903
17814,0.1065,0.0707,0.8804,-0.0835,,0.1065
17815,0.0647,0.0707,0.9061,-0.0835,,0.0647
17816,-0.0289,0.0707,0.9061,-0.0835,,0.0289
17817,-0.0595,0.0707,0.8804,-0.1092,,0.0595
17818,-0.0323,0.0835,0.8676,-0.1092,,0.0323
17819,-0.016,0.0835,0.8804,-0.0835,,0.016
17820,0.0927,0.0835,0.8804,-0.0964,,0.0927
17821,-0.0045,0.0835,0.8804,-0.0964,,0.0045
17822,-0.006,0.0835,0.8804,-0.0707,,0.006
17823,0.0793,0.0835,0.8804,-0.0835,,0.0793
17824,0.1295,0.0964,0.8676,-0.0835,,0.1295
17825,0.1343,0.0964,0.8676,-0.1092,,0.1343
17826,0.1114,0.1092,0.8676,-0.1221,,0.1114
17827,0.095,0.1092,0.8676,-0.0835,,0.095
17828,0.0429,0.0964,0.8547,-0.0835,,0.0429
17829,0.2103,0.135,0.8676,-0.0964,,0.2103
17830,0.4493,0.1221,0.8676,-0.0964,,0.4493
17831,0.3187,0.1221,0.8676,-0.0964,,0.3187
17832,0.1847,0.1221,0.8676,-0.1092,,0.1847
17833,-0.068,0.135,0.8676,-0.0964,,0.068
17834,-0.1548,0.1221,0.8547,-0.0964,,0.1548
17835,0.0021,0.1221,0.8676,-0.135,,0.0021
17836,0.1573,0.1092,0.8676,-0.135,,0.1573
17837,0.2892,0.1092,0.8547,-0.0964,,0.2892
17838,0.3685,0.0964,0.8676,-0.1092,,0.3685
17839,0.3173,0.1221,0.8418,-0.1092,,0.3173
17840,0.171,0.1092,0.8547,-0.1221,,0.171
17841,0.054,0.1221,0.8676,-0.0964,,0.054
17842,-0.0278,0.1221,0.8547,-0.0964,,0.0278
17843,-0.1481,0.1221,0.8547,-0.0964,,0.1481
17844,-0.3762,0.1092,0.8547,-0.1221,,0.3762
17845,-0.3421,0.1221,0.8676,-0.0964,,0.3421
17846,-0.0423,0.1221,0.8676,-0.1221,,0.0423
17847,0.2123,0.1221,0.8676,-0.1092,,0.2123
17848,0.2074,0.1221,0.8418,-0.1092,,0.2074
17849,0.0911,0.1092,0.8547,-0.0835,,0.0911
17850,-0.0122,0.1092,0.8547,-0.1092,,0.0122
17851,-0.0902,0.1092,0.8804,-0.0964,,0.0902
17852,-0.1032,0.0964,0.8676,-0.1092,,0.1032
17853,-0.1081,0.0835,0.8676,-0.1092,,0.1081
17854,0.0006,0.1092,0.8676,-0.135,,0.0006
17855,0.1303,0.1092,0.8804,-0.0964,,0.1303
17856,0.0064,0.1092,0.8804,-0.1221,,0.0064
17857,0.0031,0.1092,0.8804,-0.1092,,0.0031
17858,0.0158,0.1092,0.8804,-0.1092,,0.0158
17859,0.0113,0.0964,0.8804,-0.0964,,0.0113
17860,0.218,0.0964,0.8804,-0.1092,,0.218
17861,0.3829,0.0964,0.8933,-0.0964,,0.3829
17862,0.5718,0.0964,0.8933,-0.1092,,0.5718
17863,0.5613,0.0964,0.8933,-0.1092,,0.5613
17864,0.2873,0.0707,0.8804,-0.1221,,0.2873
17865,-0.0825,0.0835,0.8933,-0.1092,,0.0825
17866,-0.4753,0.0835,0.8933,-0.1092,,0.4753
17867,-0.4412,0.0707,0.9061,-0.0964,,0.4412
17868,-0.2839,0.0578,0.8933,-0.0835,,0.2839
17869,-0.1005,0.0835,0.8933,-0.0835,,0.1005
17870,0.033,0.0707,0.9061,-0.0835,,0.033
17871,0.2638,0.0835,0.8933,-0.0964,,0.2638
17872,0.3199,0.0835,0.8933,-0.0835,,0.3199
17873,-0.0036,0.0835,0.9061,-0.1092,,0.0036
17874,-0.3525,0.0578,0.9061,-0.0707,,0.3525
17875,-0.3909,0.0707,0.9061,-0.1092,,0.3909
17876,-0.3925,0.0835,0.9061,-0.0835,,0.3925
17877,-0.3543,0.0835,0.919,-0.0835,,0.3543
17878,-0.1862,0.0707,0.919,-0.0835,,0.1862
17879,0.0042,0.0707,0.9061,-0.0964,,0.0042
17880,0.0914,0.0707,0.8933,-0.1221,,0.0914
17881,0.1693,0.0578,0.8933,-0.135,,0.1693
17882,0.1631,0.0707,0.9061,-0.0964,,0.1631
17883,0.1709,0.0578,0.9061,-0.0707,,0.1709
17884,0.1968,0.0835,0.8933,-0.1092,,0.1968
17885,0.2112,0.045,0.8933,-0.1092,,0.2112
17886,0.2257,0.0578,0.8933,-0.0835,,0.2257
17887,0.1756,0.0835,0.9061,-0.0835,,0.1756
17888,0.1159,0.0707,0.8933,-0.0964,,0.1159
17889,0.0324,0.0578,0.8933,-0.0964,,0.0324
17890,-0.0744,0.0578,0.9061,-0.0835,,0.0744
17891,-0.1554,0.0835,0.8933,-0.0835,,0.1554
17892,-0.1753,0.0835,0.9061,-0.0707,,0.1753
17893,-0.1434,0.0707,0.9061,-0.0707,,0.1434
17894,-0.0023,0.0707,0.8804,-0.0964,,0.0023
17895,0.0352,0.0707,0.8804,-0.0707,,0.0352
17896,0.039,0.0707,0.8804,-0.0707,,0.039
17897,0.1111,0.0707,0.8804,-0.0964,,0.1111
17898,0.0864,0.135,0.8804,-0.0835,,0.0864
17899,0.0954,0.0707,0.8804,-0.1092,,0.0954
17900,0.1287,0.0707,0.8804,-0.0964,,0.1287
17901,0.1202,0.0578,0.8804,-0.0835,,0.1202
17902,0.0929,0.0707,0.8804,-0.0964,,0.0929
17903,0.1195,0.0835,0.8676,-0.0707,,0.1195
17904,0.157,0.0835,0.8676,-0.0964,,0.157
17905,0.2674,0.0578,0.8676,-0.1092,,0.2674
17906,0.2761,0.0707,0.8676,-0.0835,,0.2761
17907,0.2427,0.0707,0.8804,-0.0707,,0.2427
17908,0.1609,0.0707,0.8933,-0.0964,,0.1609
17909,0.0927,0.0707,0.8804,-0.0964,,0.0927
17910,0.0534,0.0578,0.8676,-0.0964,,0.0534
17911,0.431,0.0835,0.8804,-0.1221,,0.431
17912,0.5483,0.0707,0.8676,-0.0835,,0.5483
17913,0.3681,0.0578,0.8804,-0.0964,,0.3681
17914,0.2383,0.0707,0.8804,-0.0835,,0.2383
17915,-0.106,0.0321,0.8804,-0.0964,,0.106
17916,-0.2995,0.0578,0.8804,-0.0835,,0.2995
17917,-0.2361,0.0578,0.8804,-0.0707,,0.2361
17918,-0.0816,0.0835,0.8676,-0.0578,,0.0816
17919,0.0702,0.0707,0.8804,-0.0964,,0.0702
17920,0.0897,0.0707,0.8933,-0.0707,,0.0897
17921,-0.1365,0.0578,0.8804,-0.045,,0.1365
17922,-0.1517,0.0578,0.8933,-0.0707,,0.1517
17923,-0.1909,0.1092,0.8933,-0.0835,,0.1909
17924,-0.2664,0.0707,0.8933,-0.0578,,0.2664
17925,-0.2531,0.0707,0.8933,-0.0578,,0.2531
17926,-0.2148,0.0578,0.8804,-0.0707,,0.2148
17927,-0.1938,0.0707,0.8933,-0.0578,,0.1938
17928,-0.0085,0.0707,0.9061,-0.0578,,0.0085
17929,0.1407,0.0578,0.8933,-0.0578,,0.1407
17930,0.1649,0.0578,0.9061,-0.0578,,0.1649
17931,0.1386,0.0578,0.9061,-0.0707,,0.1386
17932,0.1352,0.0578,0.9061,-0.0707,,0.1352
17933,0.1058,0.0578,0.8933,-0.0707,,0.1058
17934,0.0878,0.0707,0.9061,-0.0578,,0.0878
17935,0.0406,0.0835,0.9061,-0.0578,,0.0406
17936,-0.0387,0.0707,0.9061,-0.0707,,0.0387
17937,0.0248,0.0578,0.9061,-0.045,,0.0248
17938,0.2026,0.135,0.919,-0.0578,,0.2026
17939,0.414,0.0835,0.919,-0.045,,0.414
17940,0.4915,0.0707,0.9061,-0.0578,,0.4915
17941,0.4621,0.0707,0.9061,-0.0835,,0.4621
17942,0.2983,0.0835,0.8933,-0.0835,,0.2983
17943,0.0973,0.0835,0.8804,-0.0835,,0.0973
17944,-0.0331,0.0707,0.8933,-0.0578,,0.0331
17945,-0.2756,0.0707,0.9061,-0.0707,,0.2756
17946,-0.3502,0.0578,0.8933,-0.0707,,0.3502
17947,-0.2137,0.0707,0.8804,-0.0578,,0.2137
17948,0.0045,0.0707,0.8933,-0.0707,,0.0045
17949,0.3085,0.0835,0.8933,-0.0578,,0.3085
17950,0.3858,0.0835,0.8933,-0.0835,,0.3858
17951,0.2679,0.0707,0.8933,-0.0964,,0.2679
17952,0.3023,0.0707,0.8933,-0.0835,,0.3023
17953,0.1534,0.135,0.9061,-0.0707,,0.1534
17954,-0.1647,0.1221,0.9061,-0.0707,,0.1647
17955,-0.131,0.0707,0.9061,-0.0707,,0.131
17956,0.0339,0.0835,0.8804,-0.0835,,0.0339
17957,-0.0153,0.0835,0.8933,-0.0707,,0.0153
17958,-0.1575,0.0707,0.8933,-0.0707,,0.1575
17959,-0.0904,0.0964,0.8804,-0.0835,,0.0904
17960,0.0021,0.0707,0.8933,-0.0707,,0.0021
17961,0.0163,0.0707,0.8933,-0.0835,,0.0163
17962,0.1403,0.0964,0.8933,-0.0835,,0.1403
17963,0.2657,0.0835,0.8676,-0.0707,,0.2657
17964,0.2393,0.0964,0.8804,-0.1092,,0.2393
17965,0.0897,0.1092,0.8933,-0.0707,,0.0897
17966,0.0175,0.0964,0.8804,-0.0835,,0.0175
17967,-0.1009,0.0835,0.8804,-0.1092,,0.1009
17968,-0.2821,0.0707,0.8933,-0.0835,,0.2821
17969,-0.267,0.0964,0.8804,-0.0707,,0.267
17970,-0.1495,0.0964,0.8933,-0.0835,,0.1495
17971,0.2338,0.0964,0.8804,-0.0835,,0.2338
17972,0.4305,0.0964,0.8804,-0.0964,,0.4305
17973,0.2473,0.0835,0.8804,-0.0964,,0.2473
17974,0.1112,0.0964,0.8933,-0.0835,,0.1112
17975,-0.0409,0.0964,0.8804,-0.0707,,0.0409
17976,-0.1888,0.0835,0.8804,-0.0964,,0.1888
17977,-0.2619,0.0964,0.8804,-0.0835,,0.2619
17978,-0.1367,0.0964,0.8804,-0.0835,,0.1367
17979,0.0188,0.0964,0.8804,-0.1221,,0.0188
17980,0.0814,0.0964,0.8933,-0.0707,,0.0814
17981,0.0902,0.0835,0.8676,-0.0707,,0.0902
17982,0.1072,0.0964,0.8804,-0.0707,,0.1072
17983,0.1277,0.1221,0.8804,-0.0964,,0.1277
17984,0.1285,0.1221,0.8804,-0.0707,,0.1285
17985,0.1679,0.0964,0.8933,-0.0707,,0.1679
17986,0.1545,0.0964,0.9061,-0.0964,,0.1545
17987,0.2526,0.0835,0.8804,-0.0835,,0.2526
17988,0.2387,0.0835,0.8676,-0.0578,,0.2387
17989,0.2345,0.0964,0.8804,-0.0835,,0.2345
17990,0.1579,0.0707,0.8804,-0.0835,,0.1579
17991,0.0658,0.0964,0.8933,-0.0835,,0.0658
17992,0.0534,0.0707,0.8804,-0.0707,,0.0534
17993,0.0771,0.0707,0.8933,-0.0835,,0.0771
17994,0.1147,0.0835,0.8933,-0.0707,,0.1147
17995,0.097,0.0964,0.8804,-0.045,,0.097
17996,0.1682,0.0835,0.8804,-0.0707,,0.1682
17997,0.1017,0.0964,0.8804,-0.0835,,0.1017
17998,0.0698,0.0707,0.8804,-0.0964,,0.0698
17999,0.0574,0.0964,0.8804,-0.0707,,0.0574
18000,0.0541,0.0835,0.8933,-0.0707,,0.0541
18001,0.004,0.0835,0.8933,-0.0835,,0.004
18002,0.3162,0.0707,0.8804,-0.0707,,0.3162
18003,0.4604,0.0835,0.8804,-0.0964,,0.4604
18004,0.3515,0.0835,0.8676,-0.1092,,0.3515
18005,-0.053,0.0964,0.8676,-0.0835,,0.053
18006,-0.3421,0.0835,0.8804,-0.0707,,0.3421
18007,-0.3127,0.0707,0.8933,-0.0835,,0.3127
18008,-0.1515,0.0964,0.8804,-0.1221,,0.1515
18009,0.0193,0.0964,0.8676,-0.1092,,0.0193
18010,0.0208,0.1092,0.8676,-0.0835,,0.0208
18011,0.0209,0.1092,0.8804,-0.0964,,0.0209
18012,-0.107,0.0964,0.8804,-0.1092,,0.107
18013,-0.3161,0.0835,0.8804,-0.0707,,0.3161
18014,-0.3982,0.1092,0.8804,-0.0835,,0.3982
18015,-0.2946,0.0964,0.8933,-0.0964,,0.2946
18016,-0.0831,0.1092,0.8804,-0.0964,,0.0831
18017,0.0475,0.1092,0.8804,-0.0835,,0.0475
18018,0.1101,0.0835,0.8804,-0.0964,,0.1101
18019,0.1534,0.0964,0.8676,-0.0835,,0.1534
18020,0.1181,0.1092,0.8676,-0.0964,,0.1181
18021,0.1058,0.1221,0.8676,-0.0835,,0.1058
18022,0.1276,0.1092,0.8676,-0.1092,,0.1276
18023,0.0797,0.135,0.8676,-0.1092,,0.0797
18024,0.068,0.1092,0.8676,-0.1221,,0.068
18025,0.0255,0.1092,0.8676,-0.0964,,0.0255
18026,-0.0246,0.1092,0.8676,-0.1092,,0.0246
18027,-0.034,0.1092,0.8676,-0.0964,,0.034
18028,0.0122,0.1092,0.8676,-0.135,,0.0122
18029,0.0279,0.1092,0.8676,-0.1092,,0.0279
18030,0.0582,0.1092,0.8676,-0.1092,,0.0582
18031,0.3207,0.1092,0.8676,-0.1092,,0.3207
18032,0.6161,0.1092,0.8804,-0.1221,,0.6161
18033,0.8492,0.1092,0.8676,-0.1092,,0.8492
18034,0.7968,0.0964,0.8547,-0.1092,,0.7968
18035,0.6613,0.0964,0.8547,-0.1092,,0.6613
18036,0.4628,0.1092,0.8547,-0.1092,,0.4628
18037,-0.1211,0.0964,0.8676,-0.1221,,0.1211
18038,-0.5178,0.135,0.8676,-0.1092,,0.5178
18039,-0.5726,0.0964,0.8676,-0.1092,,0.5726
18040,-0.4992,0.0707,0.8547,-0.1092,,0.4992
18041,-0.5799,0.0835,0.8547,-0.1092,,0.5799
18042,-0.3916,0.0964,0.8547,-0.1092,,0.3916
18043,0.1628,0.0964,0.8676,-0.1221,,0.1628
18044,0.443,0.0964,0.8676,-0.1092,,0.443
18045,0.3062,0.0835,0.8676,-0.1092,,0.3062
18046,-0.0342,0.0964,0.8676,-0.1092,,0.0342
18047,-0.3015,0.0835,0.8676,-0.0964,,0.3015
18048,-0.4249,0.0835,0.8676,-0.1221,,0.4249
18049,-0.4403,0.0707,0.8676,-0.1221,,0.4403
18050,-0.2215,0.0707,0.8676,-0.0964,,0.2215
18051,-0.0149,0.0835,0.8676,-0.1092,,0.0149
18052,0.0744,0.0964,0.8676,-0.0964,,0.0744
18053,0.0789,0.0578,0.8547,-0.1221,,0.0789
18054,0.049,0.0835,0.8676,-0.1092,,0.049
18055,0.0773,0.0707,0.8804,-0.0964,,0.0773
18056,0.0902,0.0707,0.8676,-0.1092,,0.0902
18057,0.0511,0.0707,0.8804,-0.0964,,0.0511
18058,0.0995,0.0707,0.8804,-0.1092,,0.0995
18059,0.105,0.0707,0.8676,-0.0964,,0.105
18060,0.0516,0.0707,0.8804,-0.0835,,0.0516
18061,0.0815,0.0707,0.8933,-0.0835,,0.0815
18062,0.1039,0.0707,0.8933,-0.0964,,0.1039
18063,0.1023,0.0707,0.8933,-0.0835,,0.1023
18064,0.136,0.0578,0.8804,-0.0835,,0.136
18065,0.1858,0.0578,0.8804,-0.0835,,0.1858
18066,0.1425,0.0707,0.8804,-0.0835,,0.1425
18067,0.1655,0.0707,0.8804,-0.0964,,0.1655
18068,0.277,0.0707,0.8804,-0.0964,,0.277
18069,0.3797,0.0835,0.8804,-0.0835,,0.3797
18070,0.4051,0.0578,0.8933,-0.0964,,0.4051
18071,0.1803,0.045,0.8804,-0.0964,,0.1803
18072,0.0645,0.0707,0.8804,-0.0835,,0.0645
18073,-0.0485,0.0707,0.8933,-0.1092,,0.0485
18074,-0.1313,0.0578,0.8804,-0.0835,,0.1313
18075,-0.1147,0.0578,0.8933,-0.0964,,0.1147
18076,-0.0449,0.0707,0.8933,-0.0964,,0.0449
18077,0.1025,0.0707,0.8933,-0.0964,,0.1025
18078,0.1431,0.0578,0.9061,-0.0835,,0.1431
18079,0.1819,0.0578,0.9061,-0.0707,,0.1819
18080,0.194,0.0707,0.8933,-0.0835,,0.194
18081,0.1734,0.0707,0.8933,-0.0707,,0.1734
18082,0.3172,0.0707,0.8933,-0.0835,,0.3172
18083,0.6601,0.1221,0.8933,-0.0578,,0.6601
18084,0.5846,0.0707,0.8933,-0.0578,,0.5846
18085,0.2021,0.045,0.8933,-0.0835,,0.2021
18086,-0.1507,0.0578,0.8933,-0.1092,,0.1507
18087,-0.5075,0.0578,0.8933,-0.0578,,0.5075
18088,-0.5773,0.0578,0.8933,-0.0578,,0.5773
18089,-0.4767,0.0707,0.8933,-0.0578,,0.4767
18090,-0.2767,0.0707,0.9061,-0.0835,,0.2767
18091,-0.0368,0.0578,0.8933,-0.045,,0.0368
18092,-0.0017,0.0578,0.9061,-0.0707,,0.0017
18093,-0.0262,0.0578,0.8933,-0.045,,0.0262
18094,-0.0171,0.045,0.9061,-0.0578,,0.0171
18095,0.2022,0.0578,0.8933,-0.0578,,0.2022
18096,0.235,0.0578,0.8933,-0.0578,,0.235
18097,0.2202,0.0707,0.8804,-0.0964,,0.2202
18098,0.1517,0.0578,0.8933,-0.0707,,0.1517
18099,0.1025,0.0835,0.8933,-0.0578,,0.1025
18100,-0.0855,0.0707,0.8933,-0.0578,,0.0855
18101,-0.0864,0.0578,0.8933,-0.1092,,0.0864
18102,-0.0792,0.0578,0.8804,-0.0835,,0.0792
18103,-0.0335,0.0578,0.8804,-0.0835,,0.0335
18104,0.0823,0.0707,0.8804,-0.0707,,0.0823
18105,-0.0054,0.0835,0.8804,-0.0964,,0.0054
18106,-0.025,0.0707,0.8933,-0.0707,,0.025
18107,0.0017,0.0707,0.8933,-0.0707,,0.0017
18108,0.0584,0.045,0.8804,-0.0578,,0.0584
18109,0.0726,0.0707,0.8933,-0.0835,,0.0726
18110,0.082,0.0707,0.8933,-0.045,,0.082
18111,0.0953,0.0578,0.8804,-0.0707,,0.0953
18112,0.1866,0.0707,0.8804,-0.0707,,0.1866
18113,0.171,0.0707,0.8804,-0.0578,,0.171
18114,0.2356,0.0578,0.8933,-0.0578,,0.2356
18115,0.2995,0.0578,0.8804,-0.0578,,0.2995
18116,0.2525,0.0321,0.8804,-0.0578,,0.2525
18117,0.2197,0.0578,0.8933,-0.0578,,0.2197
18118,0.1072,0.0578,0.8804,-0.0707,,0.1072
18119,0.0255,0.0707,0.8933,-0.045,,0.0255
18120,-0.0756,0.0707,0.8933,-0.0707,,0.0756
18121,-0.1636,0.0707,0.8933,-0.0578,,0.1636
18122,-0.1479,0.045,0.8804,-0.0835,,0.1479
18123,-0.0738,0.0578,0.8933,-0.0321,,0.0738
18124,-0.0464,0.0707,0.8933,-0.0578,,0.0464
18125,0.0196,0.0578,0.9061,-0.0578,,0.0196
18126,0.0669,0.0578,0.8933,-0.0835,,0.0669
18127,0.0636,0.0578,0.8804,-0.0578,,0.0636
18128,0.0312,0.0707,0.8933,-0.0578,,0.0312
18129,0.0573,0.0707,0.8804,-0.0578,,0.0573
18130,0.0788,0.0578,0.8933,-0.0578,,0.0788
18131,0.0338,0.045,0.9061,-0.0707,,0.0338
18132,-0.0038,0.0578,0.8933,-0.0578,,0.0038
18133,-0.0014,0.0578,0.8933,-0.0578,,0.0014
18134,0.073,0.0707,0.8933,-0.0578,,0.073
18135,0.3932,0.0707,0.8804,-0.045,,0.3932
18136,0.554,0.0835,0.8933,-0.0707,,0.554
18137,0.5576,0.0707,0.8804,-0.0578,,0.5576
18138,0.3207,0.045,0.8804,-0.0707,,0.3207
18139,0.0453,0.0707,0.8933,-0.0578,,0.0453
18140,-0.0924,0.0707,0.9061,-0.0707,,0.0924
18141,0.0246,0.0707,0.9061,-0.045,,0.0246
18142,0.0861,0.0578,0.8933,-0.0707,,0.0861
18143,-0.0683,0.0707,0.8804,-0.0578,,0.0683
18144,0.0522,0.0707,0.8933,-0.0707,,0.0522
18145,-0.036,0.0578,0.9061,-0.0578,,0.036
18146,-0.2148,0.0707,0.8933,-0.0578,,0.2148
18147,-0.0042,0.0707,0.8933,-0.0707,,0.0042
18148,-0.0453,0.0578,0.8933,-0.0578,,0.0453
18149,-0.0504,0.0707,0.8933,-0.0835,,0.0504
18150,-0.1515,0.0835,0.8804,-0.045,,0.1515
18151,-0.2024,0.0707,0.8933,-0.0835,,0.2024
18152,-0.2544,0.0707,0.8804,-0.0835,,0.2544
18153,-0.0355,0.0707,0.8933,-0.0835,,0.0355
18154,0.0968,0.0835,0.8933,-0.0835,,0.0968
18155,0.2052,0.0707,0.9061,-0.0835,,0.2052
18156,0.1979,0.0835,0.8933,-0.0707,,0.1979
18157,0.1326,0.0835,0.9061,-0.0578,,0.1326
18158,0.0464,0.0707,0.8933,-0.0707,,0.0464
18159,-0.0296,0.0835,0.8933,-0.0578,,0.0296
18160,-0.1255,0.0964,0.8804,-0.0835,,0.1255
18161,-0.1067,0.0835,0.8804,-0.0835,,0.1067
18162,-0.0657,0.0707,0.8933,-0.045,,0.0657
18163,0.0001,0.0707,0.8676,-0.0707,,0.0001
18164,0.0853,0.0707,0.8804,-0.045,,0.0853
18165,0.1226,0.0835,0.8804,-0.0835,,0.1226
18166,0.1466,0.0964,0.8676,-0.0707,,0.1466
18167,0.1578,0.0964,0.8804,-0.0964,,0.1578
18168,0.2101,0.135,0.8804,-0.045,,0.2101
18169,0.2242,0.0835,0.8804,-0.0964,,0.2242
18170,0.2013,0.0835,0.8804,-0.0578,,0.2013
18171,0.2827,0.0964,0.8933,-0.0578,,0.2827
18172,0.3051,0.0835,0.8804,-0.0835,,0.3051
18173,0.2471,0.0964,0.8804,-0.0835,,0.2471
18174,0.3437,0.0835,0.8676,-0.0835,,0.3437
18175,0.3519,0.0707,0.8676,-0.0964,,0.3519
18176,0.3068,0.0964,0.8676,-0.0707,,0.3068
18177,0.0897,0.0964,0.8933,-0.0835,,0.0897
18178,-0.1091,0.0835,0.8804,-0.0707,,0.1091
18179,-0.184,0.0707,0.8804,-0.0835,,0.184
18180,-0.1324,0.0835,0.8933,-0.0707,,0.1324
18181,-0.1523,0.0964,0.8676,-0.0964,,0.1523
18182,-0.0045,0.0964,0.8804,-0.0835,,0.0045
18183,0.1134,0.135,0.8676,-0.0835,,0.1134
18184,0.2055,0.0964,0.8804,-0.0707,,0.2055
18185,0.0214,0.0835,0.8804,-0.0707,,0.0214
18186,-0.109,0.0835,0.8933,-0.0578,,0.109
18187,-0.0721,0.0835,0.8804,-0.0964,,0.0721
18188,-0.069,0.0835,0.8804,-0.0707,,0.069
18189,-0.0631,0.0964,0.8804,-0.0964,,0.0631
18190,-0.0008,0.0835,0.8804,-0.0835,,0.0008
18191,0.0156,0.0835,0.8804,-0.0835,,0.0156
18192,0.0754,0.0835,0.8804,-0.0707,,0.0754
18193,0.1061,0.0707,0.8933,-0.0835,,0.1061
18194,-0.0023,0.0835,0.8933,-0.0835,,0.0023
18195,-0.027,0.0707,0.8933,-0.0835,,0.027
18196,0.0743,0.0835,0.8933,-0.0964,,0.0743
18197,0.094,0.0964,0.8933,-0.1092,,0.094
18198,0.1401,0.1607,0.8933,-0.0964,,0.1401
18199,0.0774,0.0964,0.8804,-0.0964,,0.0774
18200,-0.0376,0.0707,0.8933,-0.0707,,0.0376
18201,-0.0671,0.0835,0.9061,-0.0707,,0.0671
18202,-0.0831,0.0835,0.8933,-0.0707,,0.0831
18203,-0.1003,0.0707,0.9061,-0.0707,,0.1003
18204,-0.0786,0.0835,0.8933,-0.0835,,0.0786
18205,-0.0151,0.0964,0.8804,-0.1221,,0.0151
18206,0.0248,0.0964,0.8933,-0.1092,,0.0248
18207,0.0589,0.0964,0.8933,-0.0578,,0.0589
18208,0.0469,0.135,0.8804,-0.0835,,0.0469
18209,0.1081,0.0835,0.8804,-0.0835,,0.1081
18210,0.1259,0.0964,0.8933,-0.0964,,0.1259
18211,0.1241,0.0835,0.8933,-0.0964,,0.1241
18212,0.0957,0.0835,0.8804,-0.0707,,0.0957
18213,0.1158,0.0964,0.8933,-0.0707,,0.1158
18214,0.1235,0.0835,0.8804,-0.0835,,0.1235
18215,0.1316,0.0835,0.8933,-0.0578,,0.1316
18216,0.1442,0.0835,0.8933,-0.0707,,0.1442
18217,0.1393,0.0835,0.8933,-0.0964,,0.1393
18218,0.1189,0.0835,0.8933,-0.0707,,0.1189
18219,0.1145,0.0835,0.8933,-0.0707,,0.1145
18220,0.1001,0.0707,0.8804,-0.0835,,0.1001
18221,0.0877,0.0835,0.8676,-0.0964,,0.0877
18222,0.043,0.0835,0.8676,-0.0964,,0.043
18223,0.0474,0.1092,0.8676,-0.0964,,0.0474
18224,0.0382,0.0835,0.8676,-0.1221,,0.0382
18225,-0.069,0.0835,0.8676,-0.0964,,0.069
