製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
10533,-0.1863,-0.0321,0.8676,-0.3792,,0.1863
10534,-0.2678,-0.0193,0.8804,-0.4049,,0.2678
10535,-0.1605,-0.0064,0.8676,-0.392,,0.1605
10536,-0.1068,-0.0193,0.8676,-0.4049,,0.1068
10537,-0.1414,-0.0193,0.8804,-0.4049,,0.1414
10538,-0.1159,-0.0064,0.8933,-0.392,,0.1159
10539,-0.097,-0.0193,0.8933,-0.392,,0.097
10540,-0.0955,-0.0193,0.8804,-0.3792,,0.0955
10541,-0.1349,-0.0064,0.8676,-0.3792,,0.1349
10542,-0.0866,-0.0064,0.8804,-0.4049,,0.0866
10543,0.0097,-0.0193,0.8676,-0.4177,,0.0097
10544,0.1323,0.0064,0.8676,-0.392,,0.1323
10545,0.144,-0.0064,0.8804,-0.4049,,0.144
10546,0.0946,-0.0193,0.8676,-0.4049,,0.0946
10547,0.0053,-0.0064,0.8547,-0.4177,,0.0053
10548,0.0299,-0.0193,0.8676,-0.392,,0.0299
10549,0.0565,-0.0064,0.8676,-0.4306,,0.0565
10550,0.0672,0.0064,0.8676,-0.4177,,0.0672
10551,0.1693,-0.0064,0.8804,-0.392,,0.1693
10552,0.2167,-0.0064,0.8676,-0.4049,,0.2167
10553,0.1552,0.0064,0.8676,-0.3792,,0.1552
10554,0.0763,-0.0193,0.8676,-0.4177,,0.0763
10555,0.0576,-0.0064,0.8804,-0.392,,0.0576
10556,0.0174,0.0064,0.8804,-0.4049,,0.0174
10557,0.0387,-0.0064,0.8804,-0.392,,0.0387
10558,0.0771,0.045,0.8676,-0.4049,,0.0771
10559,0.0865,0.0064,0.8547,-0.4177,,0.0865
10560,0.0814,0.0064,0.8676,-0.392,,0.0814
10561,0.0281,-0.0064,0.8804,-0.4049,,0.0281
10562,-0.0627,-0.0064,0.8804,-0.4049,,0.0627
10563,-0.0594,-0.0064,0.8676,-0.4049,,0.0594
10564,-0.0062,-0.0064,0.8804,-0.4177,,0.0062
10565,-0.0267,0.0064,0.8676,-0.4177,,0.0267
10566,0.0535,0.0064,0.8676,-0.4177,,0.0535
10567,0.145,0.0064,0.8676,-0.392,,0.145
10568,0.1332,0.0064,0.8804,-0.4177,,0.1332
10569,0.1158,0.0064,0.8676,-0.392,,0.1158
10570,0.1347,0.0064,0.8676,-0.4049,,0.1347
10571,0.1419,0.0193,0.8804,-0.4049,,0.1419
10572,0.1126,0.0064,0.8804,-0.4177,,0.1126
10573,0.0062,0.045,0.8547,-0.4306,,0.0062
10574,-0.0873,0.0064,0.8676,-0.4177,,0.0873
10575,-0.128,0.0064,0.8676,-0.4177,,0.128
10576,-0.1221,0.0064,0.8676,-0.4049,,0.1221
10577,-0.0644,0.0064,0.8804,-0.392,,0.0644
10578,0.0002,-0.0064,0.8676,-0.4177,,0.0002
10579,0.0409,-0.0064,0.8676,-0.4177,,0.0409
10580,0.102,-0.0064,0.8676,-0.392,,0.102
10581,0.1874,0.0064,0.8804,-0.4306,,0.1874
10582,0.2281,-0.0064,0.8676,-0.4049,,0.2281
10583,0.1949,-0.0064,0.8676,-0.4049,,0.1949
10584,0.0712,0.0064,0.8676,-0.4049,,0.0712
10585,0.1722,0.0064,0.8676,-0.4049,,0.1722
10586,0.1828,-0.0064,0.8804,-0.3792,,0.1828
10587,0.0924,0.0064,0.8804,-0.4049,,0.0924
10588,0.0112,0.0578,0.8676,-0.392,,0.0112
10589,0.0372,-0.0064,0.8676,-0.4177,,0.0372
10590,0.0142,-0.0064,0.8676,-0.4049,,0.0142
10591,-0.0177,-0.0064,0.8804,-0.4177,,0.0177
10592,-0.0506,-0.0193,0.8804,-0.4177,,0.0506
10593,-0.077,-0.0193,0.8676,-0.4049,,0.077
10594,-0.0987,-0.0193,0.8676,-0.4177,,0.0987
10595,-0.0798,-0.0064,0.8804,-0.392,,0.0798
10596,-0.1017,-0.0064,0.8804,-0.4306,,0.1017
10597,-0.0633,-0.0064,0.8676,-0.4049,,0.0633
10598,-0.0248,-0.0064,0.8804,-0.4049,,0.0248
10599,0.0246,-0.0064,0.8676,-0.4177,,0.0246
10600,-0.0012,-0.0064,0.8676,-0.4049,,0.0012
10601,-0.0031,-0.0193,0.8804,-0.392,,0.0031
10602,0.0245,-0.0193,0.8933,-0.392,,0.0245
10603,0.0638,0.0193,0.8676,-0.4049,,0.0638
10604,0.1413,-0.0064,0.8676,-0.392,,0.1413
10605,0.1855,-0.0064,0.8676,-0.392,,0.1855
10606,0.2089,-0.0064,0.8804,-0.4177,,0.2089
10607,0.1849,-0.0193,0.8676,-0.4049,,0.1849
10608,0.0691,-0.0064,0.8804,-0.392,,0.0691
10609,0.0448,-0.0064,0.8676,-0.4049,,0.0448
10610,0.0448,-0.0193,0.8676,-0.4177,,0.0448
10611,-0.0368,-0.0064,0.8804,-0.4177,,0.0368
10612,-0.0452,-0.0064,0.8804,-0.4049,,0.0452
10613,-0.0557,-0.0193,0.8804,-0.4306,,0.0557
10614,-0.0486,0.0064,0.8547,-0.4177,,0.0486
10615,0.1279,-0.0064,0.8804,-0.392,,0.1279
10616,0.2163,-0.0064,0.8676,-0.3663,,0.2163
10617,0.2728,-0.0064,0.8933,-0.4049,,0.2728
10618,0.2859,-0.0193,0.8804,-0.4049,,0.2859
10619,0.1413,-0.0193,0.8804,-0.4306,,0.1413
10620,0.0057,-0.0193,0.8676,-0.4049,,0.0057
10621,-0.0412,-0.0064,0.8676,-0.4049,,0.0412
10622,-0.1041,-0.0064,0.8804,-0.392,,0.1041
10623,-0.098,-0.0193,0.8676,-0.392,,0.098
10624,-0.1016,-0.0193,0.8804,-0.3792,,0.1016
10625,0.0316,-0.0064,0.8676,-0.392,,0.0316
10626,0.0686,-0.0193,0.8933,-0.4049,,0.0686
10627,0.1378,-0.0193,0.8676,-0.4177,,0.1378
10628,0.1682,-0.0064,0.8676,-0.4049,,0.1682
10629,0.0815,0.0064,0.8804,-0.4177,,0.0815
10630,0.0588,-0.0193,0.8804,-0.4049,,0.0588
10631,0.0439,-0.0064,0.8804,-0.392,,0.0439
10632,-0.0096,-0.0064,0.8804,-0.4049,,0.0096
10633,0.0632,-0.0193,0.8804,-0.4049,,0.0632
10634,0.1395,-0.0193,0.8804,-0.392,,0.1395
10635,0.1367,-0.0064,0.8804,-0.392,,0.1367
10636,0.1218,-0.0064,0.8676,-0.4049,,0.1218
10637,0.0951,-0.0064,0.8547,-0.4306,,0.0951
10638,0.0719,-0.0193,0.8676,-0.4049,,0.0719
10639,-0.0141,-0.0193,0.8804,-0.392,,0.0141
10640,-0.0053,-0.0193,0.8804,-0.4049,,0.0053
10641,0.0404,-0.0321,0.8547,-0.4049,,0.0404
10642,0.0064,-0.0064,0.8804,-0.4177,,0.0064
10643,-0.035,-0.0193,0.8676,-0.4049,,0.035
10644,-0.0943,0.0064,0.8804,-0.4306,,0.0943
10645,-0.048,-0.0064,0.8676,-0.4177,,0.048
10646,0.0082,-0.0193,0.8804,-0.4177,,0.0082
10647,0.0891,-0.0193,0.8804,-0.4049,,0.0891
10648,0.1222,-0.0193,0.8804,-0.392,,0.1222
10649,0.1274,-0.0064,0.8804,-0.4049,,0.1274
10650,0.0254,-0.0193,0.8804,-0.4177,,0.0254
10651,-0.0543,-0.0193,0.8804,-0.4177,,0.0543
10652,-0.0339,-0.0064,0.8676,-0.4306,,0.0339
10653,-0.0189,-0.0064,0.8804,-0.4306,,0.0189
10654,-0.071,-0.0193,0.8804,-0.4049,,0.071
10655,-0.1293,-0.0321,0.8804,-0.4306,,0.1293
10656,-0.0891,-0.0193,0.8676,-0.392,,0.0891
10657,-0.019,-0.0193,0.8676,-0.4306,,0.019
10658,-0.003,-0.0321,0.8676,-0.4177,,0.003
10659,0.068,0.0064,0.8676,-0.4049,,0.068
10660,0.0875,-0.0064,0.8804,-0.4049,,0.0875
10661,0.1135,-0.0064,0.8804,-0.4049,,0.1135
10662,0.2103,-0.0064,0.8676,-0.4049,,0.2103
10663,0.2372,-0.0193,0.8804,-0.4177,,0.2372
10664,0.2035,0.0064,0.8804,-0.392,,0.2035
10665,0.1712,-0.0064,0.8804,-0.4049,,0.1712
10666,0.0977,-0.0064,0.8804,-0.4177,,0.0977
10667,0.0105,-0.0064,0.8676,-0.4177,,0.0105
10668,-0.0926,-0.0193,0.8676,-0.4306,,0.0926
10669,-0.0335,-0.0064,0.8676,-0.4049,,0.0335
10670,0.0971,-0.0193,0.8676,-0.392,,0.0971
10671,0.1253,-0.0193,0.8804,-0.4177,,0.1253
10672,0.1351,-0.0064,0.8804,-0.4177,,0.1351
10673,0.0935,-0.0193,0.8804,-0.4177,,0.0935
10674,0.0376,-0.0064,0.8676,-0.4434,,0.0376
10675,-0.0552,-0.0064,0.8804,-0.4177,,0.0552
10676,-0.1585,0.0064,0.8804,-0.4177,,0.1585
10677,-0.1456,0.0064,0.8676,-0.4049,,0.1456
10678,-0.1764,0.0064,0.8933,-0.4049,,0.1764
10679,-0.0965,0.0193,0.8933,-0.4049,,0.0965
10680,-0.0815,-0.0064,0.8804,-0.4177,,0.0815
10681,-0.017,-0.0064,0.8804,-0.4306,,0.017
10682,-0.0064,-0.0064,0.8804,-0.4306,,0.0064
10683,0.0327,0.0064,0.8804,-0.4434,,0.0327
10684,0.0872,-0.0064,0.8804,-0.4177,,0.0872
10685,0.1361,-0.0064,0.8804,-0.4049,,0.1361
10686,0.1441,-0.0064,0.8804,-0.4049,,0.1441
10687,0.1265,0.0064,0.8804,-0.4049,,0.1265
10688,0.1247,-0.0064,0.8676,-0.392,,0.1247
10689,0.1341,0.0064,0.8676,-0.4306,,0.1341
10690,0.1513,0.0064,0.8933,-0.4049,,0.1513
10691,0.1067,0.0064,0.8804,-0.4177,,0.1067
10692,0.0517,0.0064,0.8933,-0.4177,,0.0517
10693,0.0428,0.0064,0.8933,-0.4049,,0.0428
10694,0.0354,0.0064,0.8804,-0.4177,,0.0354
10695,0.0636,0.0064,0.8933,-0.4177,,0.0636
10696,0.0365,0.0064,0.8933,-0.4177,,0.0365
10697,0.0398,-0.0064,0.8804,-0.4306,,0.0398
10698,0.0748,0.0193,0.8804,-0.4177,,0.0748
10699,0.1324,0.0064,0.8804,-0.4177,,0.1324
10700,0.1781,0.0064,0.8804,-0.4177,,0.1781
10701,0.1489,0.0064,0.8804,-0.4177,,0.1489
10702,0.0795,-0.0064,0.8804,-0.4177,,0.0795
10703,-0.0275,-0.0064,0.8804,-0.4306,,0.0275
10704,-0.04,0.0193,0.8804,-0.4177,,0.04
10705,-0.0719,0.0064,0.8676,-0.4177,,0.0719
10706,-0.0581,0.0193,0.8804,-0.4049,,0.0581
10707,-0.0545,0.0064,0.8804,-0.4177,,0.0545
10708,0.0064,0.0064,0.8804,-0.4306,,0.0064
10709,0.112,0.0064,0.8804,-0.392,,0.112
10710,0.1671,0.0064,0.8804,-0.3792,,0.1671
10711,0.2109,0.0064,0.8933,-0.4177,,0.2109
10712,0.1815,0.0064,0.8933,-0.4049,,0.1815
10713,0.1041,0.0064,0.8804,-0.4434,,0.1041
10714,0.058,0.0193,0.8676,-0.4306,,0.058
10715,0.0617,0.0064,0.8804,-0.4177,,0.0617
10716,0.0317,0.0064,0.8804,-0.4177,,0.0317
10717,0.0482,-0.0064,0.8804,-0.4177,,0.0482
10718,0.0177,0.0064,0.8676,-0.4177,,0.0177
10719,-0.0277,-0.0064,0.8804,-0.4049,,0.0277
10720,-0.0512,-0.0064,0.8804,-0.4177,,0.0512
10721,-0.0248,0.0064,0.8804,-0.4177,,0.0248
10722,0.0122,0.0064,0.8676,-0.4177,,0.0122
10723,0.0782,-0.0064,0.8804,-0.4177,,0.0782
10724,0.109,-0.0064,0.8676,-0.392,,0.109
10725,0.0578,-0.0064,0.8804,-0.4049,,0.0578
10726,0.0434,-0.0193,0.8804,-0.392,,0.0434
10727,-0.021,-0.0064,0.8933,-0.4177,,0.021
10728,-0.0543,-0.0193,0.8676,-0.4177,,0.0543
10729,-0.0303,-0.0064,0.8676,-0.4049,,0.0303
10730,0.0053,-0.0064,0.8676,-0.4049,,0.0053
10731,0.0656,-0.0193,0.8676,-0.392,,0.0656
10732,0.0803,-0.0193,0.8676,-0.4049,,0.0803
10733,0.0899,-0.0193,0.8676,-0.4049,,0.0899
10734,0.1297,-0.0321,0.8804,-0.4177,,0.1297
10735,0.1658,-0.0064,0.8804,-0.4049,,0.1658
10736,0.1525,-0.0193,0.8676,-0.4177,,0.1525
10737,0.0924,-0.0193,0.8676,-0.4049,,0.0924
10738,0.15,-0.0064,0.8804,-0.4177,,0.15
10739,0.3294,-0.0321,0.8676,-0.4177,,0.3294
10740,0.457,-0.0321,0.8676,-0.4049,,0.457
10741,0.3923,-0.0064,0.8804,-0.3792,,0.3923
10742,0.2865,-0.0193,0.8804,-0.4049,,0.2865
10743,0.1307,0.0193,0.8676,-0.392,,0.1307
10744,0.0133,-0.0064,0.8676,-0.4306,,0.0133
10745,-0.1154,-0.0193,0.8547,-0.4306,,0.1154
10746,-0.2082,-0.0064,0.8547,-0.4049,,0.2082
10747,-0.3323,-0.0193,0.8804,-0.4049,,0.3323
10748,-0.3352,-0.0193,0.8676,-0.4049,,0.3352
10749,-0.1825,-0.0193,0.8676,-0.4049,,0.1825
10750,-0.1663,-0.0321,0.8676,-0.4434,,0.1663
10751,-0.1797,-0.0193,0.8676,-0.4049,,0.1797
10752,-0.1006,-0.0064,0.8676,-0.4177,,0.1006
10753,-0.0481,-0.0193,0.8676,-0.4049,,0.0481
10754,-0.0347,-0.0193,0.8547,-0.4049,,0.0347
10755,-0.0053,-0.0193,0.8676,-0.4177,,0.0053
10756,0.0214,-0.0193,0.8804,-0.392,,0.0214
10757,0.0774,-0.0321,0.8933,-0.4049,,0.0774
10758,0.11,-0.0064,0.8804,-0.4306,,0.11
10759,0.1222,0.0193,0.8804,-0.4177,,0.1222
10760,0.1387,-0.0064,0.8676,-0.4306,,0.1387
10761,0.1766,-0.0321,0.8676,-0.4306,,0.1766
10762,0.1762,-0.0193,0.8804,-0.4177,,0.1762
10763,0.1446,-0.0321,0.8804,-0.4177,,0.1446
10764,0.1431,-0.0321,0.8804,-0.4049,,0.1431
10765,0.1015,-0.0193,0.8804,-0.392,,0.1015
10766,0.1914,-0.0321,0.8804,-0.4177,,0.1914
10767,0.171,-0.0193,0.8804,-0.4177,,0.171
10768,0.2008,-0.0193,0.8804,-0.4177,,0.2008
10769,0.0948,-0.0193,0.8804,-0.4049,,0.0948
10770,-0.071,-0.0193,0.8676,-0.4434,,0.071
10771,-0.0307,-0.0064,0.8804,-0.4049,,0.0307
10772,-0.0511,-0.0064,0.8933,-0.392,,0.0511
10773,-0.0651,0.045,0.8933,-0.4049,,0.0651
10774,-0.0926,0.0064,0.8676,-0.4049,,0.0926
10775,-0.1094,0.0064,0.8804,-0.4306,,0.1094
10776,-0.0776,-0.0064,0.8804,-0.392,,0.0776
10777,-0.0738,-0.0193,0.8804,-0.4049,,0.0738
10778,-0.079,-0.0064,0.8933,-0.4177,,0.079
10779,-0.0626,-0.0193,0.8804,-0.4049,,0.0626
10780,0.0179,-0.0193,0.8804,-0.4177,,0.0179
10781,0.0393,-0.0193,0.8676,-0.4177,,0.0393
10782,0.0453,-0.0064,0.8804,-0.4306,,0.0453
10783,0.0702,-0.0064,0.8804,-0.4177,,0.0702
10784,0.2056,0.0064,0.8804,-0.4306,,0.2056
10785,0.3173,0.0064,0.8804,-0.4177,,0.3173
10786,0.2859,-0.0064,0.8804,-0.4177,,0.2859
10787,0.2178,0.0064,0.8933,-0.392,,0.2178
10788,0.2635,0.0578,0.8933,-0.4306,,0.2635
10789,0.1074,0.0064,0.8933,-0.4306,,0.1074
10790,0.0098,-0.0064,0.8804,-0.4177,,0.0098
10791,-0.0647,-0.0064,0.8676,-0.4306,,0.0647
10792,-0.0737,0.0064,0.8804,-0.4177,,0.0737
10793,-0.062,0.0064,0.8933,-0.4177,,0.062
10794,-0.0151,0.0064,0.8933,-0.4306,,0.0151
10795,0.0157,-0.0193,0.8933,-0.4306,,0.0157
10796,0.0773,-0.0064,0.8933,-0.4563,,0.0773
10797,0.0501,0.0064,0.8933,-0.4177,,0.0501
10798,-0.0064,-0.0064,0.8804,-0.4306,,0.0064
10799,-0.1182,0.0064,0.8933,-0.4049,,0.1182
10800,-0.1559,0.0064,0.8676,-0.4434,,0.1559
10801,-0.054,0.0064,0.8804,-0.4306,,0.054
10802,-0.0078,0.0064,0.8804,-0.4306,,0.0078
10803,0.0442,0.0064,0.8933,-0.4177,,0.0442
10804,0.0503,0.0064,0.8804,-0.4177,,0.0503
10805,0.0658,-0.0064,0.8804,-0.4049,,0.0658
10806,0.0347,0.0064,0.8804,-0.4306,,0.0347
10807,0.0473,0.0064,0.8676,-0.4434,,0.0473
10808,0.0133,-0.0064,0.8676,-0.4306,,0.0133
10809,0.0206,0.0064,0.8804,-0.4177,,0.0206
10810,0.0511,-0.0193,0.8804,-0.4049,,0.0511
10811,0.032,-0.0064,0.8804,-0.4177,,0.032
10812,0.0898,-0.0193,0.8804,-0.4049,,0.0898
10813,0.1274,0.0578,0.8676,-0.4306,,0.1274
10814,0.14,0.0193,0.8804,-0.4177,,0.14
10815,0.1292,-0.0064,0.8676,-0.4306,,0.1292
10816,0.1078,0.0064,0.8804,-0.4177,,0.1078
10817,0.0512,-0.0064,0.8933,-0.392,,0.0512
10818,0.0365,0.0064,0.8804,-0.4177,,0.0365
10819,-0.0149,-0.0064,0.8933,-0.4177,,0.0149
10820,-0.0045,0.0064,0.8804,-0.4306,,0.0045
10821,0.0108,0.0064,0.8804,-0.4177,,0.0108
10822,0.0442,-0.0064,0.8804,-0.4306,,0.0442
10823,0.0902,-0.0064,0.8804,-0.4306,,0.0902
10824,0.147,-0.0064,0.8676,-0.392,,0.147
10825,0.2117,-0.0193,0.8933,-0.4306,,0.2117
10826,0.1874,-0.0064,0.8804,-0.4177,,0.1874
10827,0.1424,-0.0064,0.8804,-0.4434,,0.1424
10828,0.0449,-0.0193,0.8804,-0.4049,,0.0449
10829,0.0284,0.0064,0.8676,-0.4177,,0.0284
10830,-0.0181,-0.0193,0.8804,-0.4177,,0.0181
10831,-0.0314,0.0064,0.8676,-0.392,,0.0314
10832,0.1033,-0.0064,0.8804,-0.4049,,0.1033
10833,0.1651,-0.0064,0.8804,-0.4049,,0.1651
10834,0.1173,-0.0064,0.8933,-0.4177,,0.1173
10835,0.0349,-0.0064,0.8804,-0.4177,,0.0349
10836,0.0119,-0.0193,0.8804,-0.4049,,0.0119
10837,-0.0285,-0.0064,0.8804,-0.4049,,0.0285
10838,-0.0214,0.0064,0.8804,-0.4049,,0.0214
10839,-0.0812,-0.0193,0.8676,-0.4177,,0.0812
10840,-0.073,-0.0064,0.8804,-0.4177,,0.073
10841,-0.0382,-0.0193,0.8804,-0.4049,,0.0382
10842,-0.0164,-0.0064,0.8676,-0.4049,,0.0164
10843,0.0375,-0.0193,0.8804,-0.4049,,0.0375
10844,0.1519,-0.0064,0.8676,-0.4177,,0.1519
10845,0.1449,0.0064,0.8804,-0.4177,,0.1449
10846,0.0836,-0.0064,0.8676,-0.4177,,0.0836
10847,0.1028,-0.0064,0.8804,-0.4177,,0.1028
10848,0.0891,-0.0193,0.8804,-0.392,,0.0891
10849,0.1299,-0.0193,0.8804,-0.392,,0.1299
10850,0.2176,-0.0193,0.8933,-0.392,,0.2176
10851,0.2349,-0.0064,0.8933,-0.4177,,0.2349
10852,0.2126,-0.0193,0.8804,-0.4049,,0.2126
10853,0.1177,-0.0064,0.8933,-0.4049,,0.1177
10854,-0.0102,-0.0064,0.8804,-0.392,,0.0102
10855,-0.0324,-0.0193,0.8676,-0.4177,,0.0324
10856,-0.0464,-0.0193,0.8676,-0.392,,0.0464
10857,-0.0702,-0.0193,0.8804,-0.4306,,0.0702
10858,-0.1147,0.0321,0.8804,-0.392,,0.1147
10859,-0.1034,-0.0064,0.8676,-0.392,,0.1034
10860,-0.049,-0.0193,0.8804,-0.4177,,0.049
10861,-0.0661,-0.0064,0.8804,-0.4049,,0.0661
10862,-0.0675,-0.0064,0.8933,-0.4177,,0.0675
10863,-0.0532,-0.0064,0.8804,-0.4049,,0.0532
10864,-0.0305,-0.0321,0.8933,-0.392,,0.0305
10865,0.0157,-0.0193,0.8933,-0.3663,,0.0157
10866,0.03,-0.0321,0.8933,-0.4049,,0.03
10867,0.0522,-0.0193,0.8804,-0.4049,,0.0522
10868,0.0965,-0.0321,0.8804,-0.4306,,0.0965
10869,0.1617,-0.0193,0.8676,-0.4177,,0.1617
10870,0.1833,-0.0193,0.8804,-0.4177,,0.1833
10871,0.2096,-0.0193,0.8804,-0.4049,,0.2096
10872,0.2892,-0.0193,0.8804,-0.4049,,0.2892
10873,0.3319,-0.0321,0.8804,-0.392,,0.3319
10874,0.3097,-0.0193,0.8676,-0.392,,0.3097
10875,0.2317,-0.0321,0.8804,-0.4049,,0.2317
10876,0.1575,-0.0064,0.8676,-0.4049,,0.1575
10877,0.1144,-0.0193,0.8804,-0.4177,,0.1144
10878,-0.0108,-0.0193,0.8804,-0.4049,,0.0108
10879,-0.0975,-0.0193,0.8804,-0.4049,,0.0975
10880,-0.1274,-0.0321,0.8804,-0.4049,,0.1274
10881,-0.1545,-0.0193,0.8933,-0.3792,,0.1545
10882,-0.183,-0.0193,0.8804,-0.392,,0.183
10883,-0.1254,0.0321,0.8804,-0.4306,,0.1254
10884,-0.0251,-0.0064,0.8676,-0.4306,,0.0251
10885,-0.0118,-0.0064,0.8804,-0.4177,,0.0118
10886,-0.0516,-0.0193,0.8804,-0.4177,,0.0516
10887,-0.083,-0.0193,0.8804,-0.4049,,0.083
10888,-0.1309,-0.0193,0.8933,-0.4049,,0.1309
10889,-0.0961,-0.0193,0.8804,-0.4049,,0.0961
10890,-0.0665,-0.0064,0.8804,-0.4177,,0.0665
10891,-0.0684,-0.0064,0.8676,-0.4306,,0.0684
10892,-0.0574,-0.0064,0.8804,-0.4306,,0.0574
10893,0.0336,-0.0064,0.8676,-0.4049,,0.0336
10894,0.1874,-0.0193,0.8676,-0.4177,,0.1874
10895,0.3407,-0.0064,0.8804,-0.4177,,0.3407
10896,0.4775,-0.0193,0.8933,-0.4306,,0.4775
10897,0.5128,-0.0064,0.8804,-0.4049,,0.5128
10898,0.4724,0.0193,0.8804,-0.392,,0.4724
10899,0.3015,-0.0064,0.8804,-0.4177,,0.3015
10900,0.0297,-0.0064,0.8676,-0.4049,,0.0297
10901,-0.209,-0.0064,0.8804,-0.392,,0.209
10902,-0.2646,-0.0064,0.8804,-0.4049,,0.2646
10903,-0.2444,-0.0193,0.8804,-0.4049,,0.2444
10904,-0.1784,-0.0064,0.8804,-0.4177,,0.1784
10905,-0.1925,-0.0193,0.8676,-0.4177,,0.1925
10906,-0.2104,-0.0064,0.8676,-0.4177,,0.2104
10907,-0.0943,0.0064,0.8676,-0.4177,,0.0943
10908,-0.0492,-0.0064,0.8676,-0.4306,,0.0492
10909,0.0053,0.0064,0.8804,-0.392,,0.0053
10910,0.0867,0.0064,0.8676,-0.4177,,0.0867
10911,0.1222,-0.0064,0.8676,-0.392,,0.1222
10912,0.0384,-0.0064,0.8804,-0.392,,0.0384
10913,0.0427,0.045,0.8804,-0.4177,,0.0427
10914,-0.013,0.0064,0.8804,-0.4177,,0.013
10915,0.0023,0.0064,0.8676,-0.4306,,0.0023
10916,-0.0166,-0.0064,0.8676,-0.4177,,0.0166
10917,-0.0004,0.0064,0.8676,-0.3792,,0.0004
10918,0.0724,-0.0064,0.8804,-0.392,,0.0724
10919,0.1363,-0.0064,0.8804,-0.4049,,0.1363
10920,0.1574,-0.0064,0.8804,-0.4049,,0.1574
10921,0.1268,0.0064,0.8804,-0.4177,,0.1268
10922,0.0742,0.0193,0.8804,-0.4177,,0.0742
10923,0.0294,0.0064,0.8676,-0.4177,,0.0294
10924,0.0521,0.0193,0.8676,-0.392,,0.0521
10925,0.0737,0.0064,0.8804,-0.4306,,0.0737
10926,0.118,0.0064,0.8676,-0.4177,,0.118
10927,0.1098,-0.0064,0.8933,-0.4177,,0.1098
10928,0.1679,0.0321,0.8676,-0.4049,,0.1679
10929,0.1994,0.0064,0.8804,-0.4049,,0.1994
10930,0.1359,-0.0064,0.8804,-0.4049,,0.1359
10931,0.1565,0.0064,0.8676,-0.4177,,0.1565
10932,0.1103,0.0064,0.8804,-0.4306,,0.1103
10933,0.0064,0.0064,0.8676,-0.4177,,0.0064
10934,-0.1166,-0.0064,0.8804,-0.4306,,0.1166
10935,-0.1175,-0.0193,0.8804,-0.4049,,0.1175
10936,-0.1403,-0.0064,0.8676,-0.392,,0.1403
10937,-0.0965,-0.0064,0.8676,-0.4306,,0.0965
10938,-0.0552,0.0064,0.8676,-0.392,,0.0552
10939,0.0324,-0.0064,0.8804,-0.4049,,0.0324
10940,0.0781,-0.0064,0.8804,-0.4177,,0.0781
10941,0.1112,-0.0064,0.8933,-0.4177,,0.1112
10942,0.1166,-0.0321,0.8933,-0.4177,,0.1166
10943,0.0992,-0.0193,0.8933,-0.4049,,0.0992
10944,0.0801,-0.0064,0.8933,-0.4177,,0.0801
10945,0.0352,-0.0193,0.8804,-0.4177,,0.0352
10946,-0.0133,-0.0064,0.8804,-0.4177,,0.0133
10947,0.0015,-0.0064,0.8804,-0.4049,,0.0015
10948,0.1012,-0.0193,0.8804,-0.4306,,0.1012
10949,0.1085,-0.0321,0.8804,-0.4049,,0.1085
10950,0.0549,-0.0321,0.8676,-0.4049,,0.0549
10951,0.0162,-0.0321,0.8933,-0.4306,,0.0162
10952,0.0067,-0.0193,0.8804,-0.4177,,0.0067
10953,0.0299,-0.0064,0.8804,-0.4177,,0.0299
10954,0.1351,-0.0064,0.8804,-0.4049,,0.1351
10955,0.3984,-0.0193,0.8676,-0.4306,,0.3984
10956,0.4865,-0.0064,0.8804,-0.392,,0.4865
10957,0.4518,-0.0321,0.8804,-0.392,,0.4518
10958,0.2451,0.0193,0.8933,-0.3792,,0.2451
10959,0.1088,-0.0064,0.8804,-0.4049,,0.1088
10960,0.0506,-0.0064,0.8804,-0.392,,0.0506
10961,0.0031,-0.0193,0.8804,-0.4177,,0.0031
10962,-0.0518,-0.0064,0.8676,-0.4177,,0.0518
10963,-0.1306,-0.0193,0.8804,-0.4177,,0.1306
10964,-0.2789,-0.0193,0.8804,-0.4177,,0.2789
10965,-0.247,-0.0193,0.8804,-0.4049,,0.247
10966,-0.136,-0.0193,0.8804,-0.4049,,0.136
10967,-0.0719,-0.0193,0.8804,-0.392,,0.0719
10968,-0.08,-0.0064,0.8804,-0.392,,0.08
10969,-0.0629,-0.0064,0.8804,-0.4177,,0.0629
10970,-0.0507,0.0064,0.8676,-0.4049,,0.0507
10971,-0.0046,-0.0064,0.8933,-0.4177,,0.0046
10972,-0.0089,-0.0193,0.8933,-0.4049,,0.0089
10973,-0.1196,-0.0321,0.8804,-0.4306,,0.1196
10974,-0.1041,-0.0064,0.8804,-0.4049,,0.1041
10975,-0.0855,-0.0193,0.8804,-0.4177,,0.0855
10976,-0.001,-0.0064,0.8804,-0.4049,,0.001
10977,0.0573,-0.0193,0.8676,-0.392,,0.0573
10978,0.1039,-0.0193,0.8676,-0.392,,0.1039
10979,0.1175,-0.0193,0.8676,-0.4306,,0.1175
10980,0.1493,-0.0064,0.8804,-0.4049,,0.1493
10981,0.1438,-0.0193,0.8804,-0.4049,,0.1438
10982,0.1022,-0.045,0.8804,-0.4177,,0.1022
10983,0.0997,-0.0321,0.8933,-0.4177,,0.0997
10984,0.1107,-0.0064,0.8804,-0.4049,,0.1107
10985,0.0782,-0.0064,0.8804,-0.392,,0.0782
10986,0.0537,-0.0064,0.8804,-0.392,,0.0537
