製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,
計測時ID ,3 ,
計測開始時刻 ,18/02/27 11:48 ,
サンプリング周波数 ,1000 ,
シーケンス数 ,     20000 ,
PGAゲイン ,x12 ,
補正値キー ,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF ,
コメント , ,
ファイル保存形式, 演算データ,
シーケンス番号, EMG01, 加速度X, 加速度Y, 加速度Z 
     17943,   0.0346,  -0.7005,   0.5591,  -0.2506
     17944,   0.0376,  -0.6876,   0.5462,  -0.2378
     17945,   0.0407,  -0.6876,   0.5591,  -0.2506
     17946,   0.0267,  -0.7005,   0.5591,  -0.2506
     17947,   0.0369,  -0.6876,   0.5462,  -0.2506
     17948,   0.0290,  -0.6876,   0.5719,  -0.2506
     17949,   0.0240,  -0.6876,   0.5591,  -0.2249
     17950,   0.0262,  -0.6876,   0.5719,  -0.2506
     17951,   0.0364,  -0.7005,   0.5591,  -0.2506
     17952,   0.0127,  -0.6876,   0.5591,  -0.2378
     17953,   0.0105,  -0.7005,   0.5462,  -0.2506
     17954,   0.0142,  -0.6876,   0.5334,  -0.2378
     17955,   0.0261,  -0.6748,   0.5719,  -0.2378
     17956,   0.0338,  -0.7005,   0.5462,  -0.2506
     17957,   0.0310,  -0.7005,   0.5462,  -0.2506
     17958,   0.0311,  -0.7133,   0.5591,  -0.2378
     17959,   0.0344,  -0.7133,   0.5462,  -0.2635
     17960,   0.0338,  -0.7133,   0.5462,  -0.2506
     17961,   0.0350,  -0.7005,   0.5334,  -0.2506
     17962,   0.0116,  -0.7005,   0.5462,  -0.2892
     17963,   0.0102,  -0.7005,   0.5462,  -0.2506
     17964,   0.0281,  -0.7005,   0.5462,  -0.2378
     17965,   0.0247,  -0.7005,   0.5462,  -0.2506
     17966,   0.0200,  -0.7133,   0.5462,  -0.2249
     17967,   0.0184,  -0.7133,   0.5462,  -0.2635
     17968,   0.0144,  -0.7133,   0.5334,  -0.2506
     17969,   0.0193,  -0.7005,   0.5334,  -0.2378
     17970,   0.0206,  -0.7133,   0.5334,  -0.2506
     17971,   0.0199,  -0.7005,   0.5334,  -0.2635
     17972,   0.0141,  -0.7133,   0.5462,  -0.2635
     17973,   0.0251,  -0.7133,   0.5334,  -0.2378
     17974,   0.0368,  -0.7133,   0.5462,  -0.2506
     17975,   0.0415,  -0.7133,   0.5334,  -0.2635
     17976,   0.0566,  -0.7133,   0.5334,  -0.2506
     17977,   0.0422,  -0.7133,   0.5334,  -0.2506
     17978,   0.0442,  -0.7133,   0.5334,  -0.2506
     17979,   0.0236,  -0.7133,   0.5462,  -0.2506
     17980,   0.0072,  -0.7262,   0.5462,  -0.2635
     17981,   0.0083,  -0.7262,   0.5462,  -0.2121
     17982,   0.0237,  -0.7262,   0.5591,  -0.2506
     17983,   0.0247,  -0.7262,   0.5591,  -0.2378
     17984,   0.0091,  -0.7262,   0.5205,  -0.2635
     17985,   0.0109,  -0.7133,   0.5334,  -0.2506
     17986,   0.0324,  -0.7133,   0.5462,  -0.2635
     17987,   0.0552,  -0.7262,   0.5462,  -0.2506
     17988,   0.0376,  -0.7262,   0.5334,  -0.2378
     17989,   0.0544,  -0.7133,   0.5462,  -0.2378
     17990,   0.0390,  -0.7262,   0.5591,  -0.2506
     17991,   0.0305,  -0.7133,   0.5591,  -0.2506
     17992,   0.0153,  -0.7005,   0.5462,  -0.2506
     17993,   0.0097,  -0.7133,   0.5462,  -0.2635
     17994,   0.0067,  -0.7133,   0.5591,  -0.2635
     17995,   0.0208,  -0.7262,   0.5591,  -0.2506
     17996,   0.0188,  -0.7133,   0.5591,  -0.2378
     17997,   0.0383,  -0.7005,   0.5591,  -0.2506
     17998,   0.0360,  -0.6748,   0.5591,  -0.2506
     17999,   0.0373,  -0.6876,   0.5462,  -0.2635
     18000,   0.0129,  -0.7262,   0.5591,  -0.2763
     18001,   0.0149,  -0.7005,   0.5462,  -0.2506
     18002,   0.0278,  -0.7005,   0.5591,  -0.2635
     18003,   0.0065,  -0.7005,   0.5591,  -0.2892
     18004,   0.0031,  -0.7133,   0.5591,  -0.2892
     18005,   0.0197,  -0.7133,   0.5591,  -0.2506
     18006,   0.0248,  -0.7005,   0.5462,  -0.2635
     18007,   0.0236,  -0.7005,   0.5591,  -0.2635
     18008,   0.0159,  -0.7133,   0.5591,  -0.2635
     18009,   0.0207,  -0.7005,   0.5591,  -0.2763
     18010,   0.0171,  -0.7005,   0.5591,  -0.2378
     18011,   0.0105,  -0.7133,   0.5591,  -0.2635
     18012,   0.0285,  -0.7133,   0.5719,  -0.2378
     18013,   0.0312,  -0.7005,   0.5591,  -0.2763
     18014,   0.0270,  -0.7005,   0.5462,  -0.2635
     18015,   0.0382,  -0.7005,   0.5334,  -0.2763
     18016,   0.0374,  -0.7005,   0.5462,  -0.2635
     18017,   0.0196,  -0.7133,   0.5591,  -0.2635
     18018,   0.0385,  -0.7005,   0.5591,  -0.2763
     18019,   0.0288,  -0.7005,   0.5462,  -0.2635
     18020,   0.0379,  -0.7133,   0.5462,  -0.2635
     18021,   0.0473,  -0.7005,   0.5591,  -0.2506
     18022,   0.0302,  -0.7133,   0.5462,  -0.2635
     18023,   0.0435,  -0.7005,   0.5462,  -0.2763
     18024,   0.0305,  -0.6876,   0.5334,  -0.2506
     18025,   0.0308,  -0.6876,   0.5591,  -0.2635
     18026,   0.0368,  -0.7005,   0.5462,  -0.2635
     18027,   0.0297,  -0.7005,   0.5591,  -0.2506
     18028,   0.0248,  -0.6876,   0.5462,  -0.2378
     18029,   0.0279,  -0.6876,   0.5591,  -0.2763
     18030,   0.0207,  -0.6876,   0.5462,  -0.2506
     18031,   0.0125,  -0.7005,   0.5462,  -0.2506
     18032,   0.0434,  -0.7005,   0.5334,  -0.2506
     18033,   0.0448,  -0.6876,   0.5334,  -0.2378
     18034,   0.0523,  -0.7005,   0.5462,  -0.2635
     18035,   0.0404,  -0.7133,   0.5334,  -0.2635
     18036,   0.0185,  -0.7005,   0.5462,  -0.2635
     18037,   0.0125,  -0.7005,   0.5462,  -0.2506
     18038,   0.0365,  -0.6619,   0.5462,  -0.2378
     18039,   0.0276,  -0.6876,   0.5462,  -0.2378
     18040,   0.0328,  -0.7005,   0.5462,  -0.2506
     18041,   0.0171,  -0.7005,   0.5462,  -0.2635
     18042,  -0.0019,  -0.7005,   0.5591,  -0.2506
     18043,   0.0122,  -0.7005,   0.5591,  -0.2378
     18044,   0.0261,  -0.7133,   0.5462,  -0.2249
     18045,   0.0215,  -0.7005,   0.5462,  -0.2378
     18046,   0.0347,  -0.7133,   0.5462,  -0.2506
     18047,   0.0316,  -0.7005,   0.5462,  -0.2506
     18048,   0.0367,  -0.7005,   0.5591,  -0.2506
     18049,   0.0455,  -0.7133,   0.5591,  -0.2378
     18050,   0.0372,  -0.7133,   0.5462,  -0.2378
     18051,   0.0477,  -0.7133,   0.5591,  -0.2763
     18052,   0.0426,  -0.7262,   0.5462,  -0.2506
     18053,   0.0173,  -0.7133,   0.5591,  -0.2378
     18054,   0.0085,  -0.7005,   0.5334,  -0.2635
     18055,   0.0094,  -0.7005,   0.5334,  -0.2506
     18056,   0.0004,  -0.7133,   0.5462,  -0.2506
     18057,  -0.0013,  -0.7005,   0.5462,  -0.2378
     18058,   0.0089,  -0.7005,   0.5591,  -0.2249
     18059,   0.0313,  -0.7133,   0.5591,  -0.2378
     18060,   0.0341,  -0.7005,   0.5591,  -0.2635
     18061,   0.0513,  -0.7005,   0.5591,  -0.2506
     18062,   0.0426,  -0.7005,   0.5462,  -0.2635
     18063,   0.0420,  -0.7005,   0.5462,  -0.2378
     18064,   0.0300,  -0.7005,   0.5462,  -0.2635
     18065,   0.0362,  -0.7133,   0.5591,  -0.2635
     18066,   0.0632,  -0.7133,   0.5591,  -0.2635
     18067,   0.0511,  -0.7133,   0.5462,  -0.2763
     18068,   0.0213,  -0.6619,   0.5462,  -0.2506
     18069,   0.0141,  -0.7005,   0.5591,  -0.2506
     18070,   0.0188,  -0.7005,   0.5591,  -0.2635
     18071,  -0.0040,  -0.7133,   0.5462,  -0.2763
     18072,  -0.0074,  -0.7133,   0.5462,  -0.2635
     18073,  -0.0045,  -0.7005,   0.5462,  -0.2506
     18074,   0.0097,  -0.7005,   0.5591,  -0.2506
     18075,   0.0123,  -0.6876,   0.5591,  -0.2378
     18076,   0.0211,  -0.7005,   0.5591,  -0.2378
     18077,   0.0382,  -0.7133,   0.5462,  -0.2763
     18078,   0.0489,  -0.7005,   0.5462,  -0.2378
     18079,   0.0645,  -0.7005,   0.5462,  -0.2635
     18080,   0.0820,  -0.7133,   0.5462,  -0.2506
     18081,   0.0541,  -0.7005,   0.5462,  -0.2635
     18082,   0.0556,  -0.7133,   0.5462,  -0.2378
     18083,   0.0532,  -0.6619,   0.5462,  -0.2506
     18084,   0.0577,  -0.7133,   0.5462,  -0.2763
     18085,   0.0583,  -0.7005,   0.5334,  -0.2763
     18086,   0.0439,  -0.7005,   0.5462,  -0.2378
     18087,   0.0407,  -0.7005,   0.5462,  -0.2506
     18088,   0.0431,  -0.7005,   0.5591,  -0.2506
     18089,   0.0275,  -0.7005,   0.5462,  -0.2378
     18090,   0.0140,  -0.7005,   0.5591,  -0.2506
     18091,   0.0412,  -0.6876,   0.5591,  -0.2506
     18092,   0.0349,  -0.6876,   0.5462,  -0.2506
     18093,   0.0336,  -0.7005,   0.5462,  -0.2506
     18094,   0.0221,  -0.7005,   0.5334,  -0.2635
     18095,   0.0328,  -0.6876,   0.5462,  -0.2635
     18096,   0.0292,  -0.7005,   0.5591,  -0.2249
     18097,   0.0331,  -0.7005,   0.5462,  -0.2506
     18098,   0.0148,  -0.7005,   0.5462,  -0.2763
     18099,   0.0024,  -0.6876,   0.5334,  -0.2506
     18100,  -0.0024,  -0.7005,   0.5334,  -0.2635
     18101,   0.0133,  -0.6876,   0.5462,  -0.2378
     18102,   0.0021,  -0.6876,   0.5462,  -0.2763
     18103,   0.0158,  -0.6876,   0.5462,  -0.2506
     18104,   0.0212,  -0.7005,   0.5591,  -0.2378
     18105,   0.0239,  -0.7005,   0.5591,  -0.2506
     18106,   0.0222,  -0.7005,   0.5591,  -0.2378
     18107,   0.0307,  -0.6876,   0.5462,  -0.2378
     18108,   0.0328,  -0.7133,   0.5334,  -0.2763
     18109,   0.0505,  -0.6876,   0.5334,  -0.2635
     18110,   0.0508,  -0.7005,   0.5462,  -0.2635
     18111,   0.0519,  -0.7005,   0.5462,  -0.2249
     18112,   0.0451,  -0.7133,   0.5462,  -0.2378
     18113,   0.0328,  -0.6876,   0.5591,  -0.2506
     18114,   0.0512,  -0.7005,   0.5462,  -0.2635
     18115,   0.0609,  -0.7005,   0.5591,  -0.2506
     18116,   0.0424,  -0.6876,   0.5462,  -0.2506
     18117,   0.0576,  -0.7005,   0.5462,  -0.2506
     18118,   0.0349,  -0.6876,   0.5591,  -0.2635
     18119,   0.0384,  -0.7005,   0.5462,  -0.2506
     18120,   0.0272,  -0.6876,   0.5462,  -0.2506
     18121,   0.0262,  -0.6876,   0.5719,  -0.2506
     18122,   0.0275,  -0.6876,   0.5591,  -0.2635
     18123,   0.0330,  -0.6234,   0.5591,  -0.2635
     18124,   0.0318,  -0.6748,   0.5462,  -0.2506
     18125,   0.0259,  -0.7005,   0.5334,  -0.2506
     18126,   0.0122,  -0.6876,   0.5591,  -0.2506
     18127,   0.0156,  -0.7005,   0.5591,  -0.2635
     18128,   0.0127,  -0.7133,   0.5462,  -0.2635
     18129,   0.0182,  -0.7133,   0.5591,  -0.2378
     18130,   0.0048,  -0.7005,   0.5591,  -0.2635
     18131,   0.0034,  -0.7005,   0.5591,  -0.2763
     18132,   0.0185,  -0.6876,   0.5591,  -0.2635
     18133,   0.0137,  -0.7005,   0.5462,  -0.2635
     18134,   0.0160,  -0.7005,   0.5591,  -0.2378
     18135,   0.0222,  -0.6876,   0.5591,  -0.2635
     18136,   0.0267,  -0.7005,   0.5591,  -0.2635
     18137,   0.0316,  -0.7005,   0.5719,  -0.2635
     18138,   0.0426,  -0.7005,   0.5462,  -0.2378
     18139,   0.0283,  -0.6876,   0.5462,  -0.2763
     18140,   0.0086,  -0.7133,   0.5591,  -0.2506
     18141,   0.0206,  -0.7005,   0.5462,  -0.2635
     18142,   0.0078,  -0.7133,   0.5462,  -0.2378
     18143,   0.0111,  -0.7005,   0.5719,  -0.2378
     18144,   0.0214,  -0.7005,   0.5462,  -0.2506
     18145,   0.0201,  -0.7133,   0.5462,  -0.2635
     18146,   0.0135,  -0.7133,   0.5462,  -0.2506
     18147,   0.0255,  -0.7005,   0.5462,  -0.2506
     18148,   0.0401,  -0.7005,   0.5334,  -0.2506
     18149,   0.0391,  -0.7005,   0.5462,  -0.2506
     18150,   0.0144,  -0.7133,   0.5591,  -0.2506
     18151,   0.0169,  -0.7133,   0.5591,  -0.2506
     18152,   0.0186,  -0.7005,   0.5462,  -0.2378
     18153,   0.0292,  -0.6491,   0.5462,  -0.2763
     18154,   0.0274,  -0.6876,   0.5462,  -0.2506
     18155,   0.0174,  -0.7005,   0.5462,  -0.2635
     18156,   0.0279,  -0.7133,   0.5334,  -0.2635
     18157,   0.0248,  -0.7133,   0.5334,  -0.2635
     18158,   0.0387,  -0.7133,   0.5462,  -0.2506
     18159,   0.0281,  -0.7133,   0.5334,  -0.2506
     18160,   0.0368,  -0.7133,   0.5591,  -0.2506
     18161,   0.0394,  -0.7005,   0.5462,  -0.2635
     18162,   0.0379,  -0.7133,   0.5462,  -0.2635
     18163,   0.0094,  -0.7005,   0.5462,  -0.2378
     18164,   0.0148,  -0.7133,   0.5334,  -0.2506
     18165,   0.0085,  -0.7133,   0.5334,  -0.2378
     18166,   0.0130,  -0.7133,   0.5462,  -0.2635
     18167,   0.0076,  -0.7133,   0.5462,  -0.2506
     18168,   0.0141,  -0.6748,   0.5334,  -0.2378
     18169,   0.0155,  -0.7133,   0.5334,  -0.2506
     18170,   0.0158,  -0.7262,   0.5205,  -0.2892
     18171,   0.0313,  -0.7133,   0.5205,  -0.2378
     18172,   0.0266,  -0.7262,   0.5334,  -0.2506
     18173,   0.0267,  -0.7133,   0.5334,  -0.2378
     18174,   0.0279,  -0.7133,   0.5334,  -0.2506
     18175,   0.0357,  -0.7262,   0.5334,  -0.2378
     18176,   0.0474,  -0.7262,   0.5334,  -0.2635
     18177,   0.0387,  -0.7133,   0.5334,  -0.2635
     18178,   0.0266,  -0.7005,   0.5334,  -0.2635
     18179,   0.0288,  -0.7005,   0.5334,  -0.2378
     18180,   0.0124,  -0.7133,   0.5205,  -0.2378
     18181,   0.0085,  -0.7133,   0.5334,  -0.2378
     18182,   0.0146,  -0.7005,   0.5462,  -0.2249
     18183,   0.0210,  -0.6491,   0.5462,  -0.2506
     18184,   0.0189,  -0.7005,   0.5462,  -0.2378
     18185,   0.0067,  -0.7005,   0.5462,  -0.2378
     18186,   0.0218,  -0.7005,   0.5334,  -0.2378
     18187,   0.0292,  -0.7133,   0.5334,  -0.2506
     18188,   0.0193,  -0.7005,   0.5334,  -0.2506
     18189,   0.0177,  -0.7005,   0.5462,  -0.2506
     18190,   0.0114,  -0.7005,   0.5462,  -0.2506
     18191,   0.0321,  -0.7005,   0.5591,  -0.2506
     18192,   0.0199,  -0.7133,   0.5462,  -0.2635
     18193,   0.0246,  -0.6876,   0.5462,  -0.2635
     18194,   0.0224,  -0.7005,   0.5462,  -0.2635
     18195,   0.0250,  -0.7005,   0.5462,  -0.2378
     18196,   0.0167,  -0.7005,   0.5462,  -0.2635
     18197,   0.0248,  -0.7005,   0.5462,  -0.2121
     18198,   0.0076,  -0.6619,   0.5591,  -0.2121
     18199,   0.0215,  -0.6876,   0.5591,  -0.2506
     18200,   0.0338,  -0.7005,   0.5591,  -0.2378
     18201,   0.0489,  -0.7005,   0.5334,  -0.2506
     18202,   0.0495,  -0.7005,   0.5462,  -0.2378
     18203,   0.0446,  -0.7005,   0.5591,  -0.2763
     18204,   0.0178,  -0.6876,   0.5462,  -0.2249
     18205,   0.0360,  -0.7005,   0.5591,  -0.2506
     18206,   0.0034,  -0.7005,   0.5462,  -0.2378
     18207,   0.0078,  -0.7005,   0.5462,  -0.2506
     18208,   0.0186,  -0.7005,   0.5462,  -0.2635
     18209,   0.0157,  -0.6876,   0.5462,  -0.2506
     18210,   0.0010,  -0.7005,   0.5462,  -0.2635
     18211,   0.0086,  -0.7005,   0.5591,  -0.2506
     18212,   0.0248,  -0.7005,   0.5462,  -0.2506
     18213,   0.0229,  -0.7005,   0.5462,  -0.2378
     18214,   0.0212,  -0.6876,   0.5591,  -0.2249
     18215,   0.0232,  -0.6876,   0.5591,  -0.2378
     18216,   0.0125,  -0.6876,   0.5462,  -0.2635
     18217,   0.0188,  -0.6876,   0.5462,  -0.2506
     18218,   0.0197,  -0.6876,   0.5462,  -0.2506
     18219,   0.0335,  -0.7005,   0.5334,  -0.2635
     18220,   0.0268,  -0.7005,   0.5591,  -0.2506
     18221,   0.0400,  -0.7005,   0.5462,  -0.2506
     18222,   0.0489,  -0.7005,   0.5462,  -0.2506
     18223,   0.0532,  -0.7133,   0.5334,  -0.2506
     18224,   0.0353,  -0.6748,   0.5462,  -0.2506
     18225,   0.0404,  -0.6876,   0.5591,  -0.2506
     18226,   0.0256,  -0.6876,   0.5462,  -0.2506
     18227,   0.0217,  -0.6748,   0.5462,  -0.2506
     18228,   0.0138,  -0.7133,   0.5462,  -0.2506
     18229,   0.0237,  -0.6876,   0.5591,  -0.2378
     18230,   0.0261,  -0.7005,   0.5591,  -0.2506
     18231,   0.0149,  -0.7005,   0.5462,  -0.2506
     18232,   0.0091,  -0.6876,   0.5462,  -0.2635
     18233,   0.0140,  -0.6876,   0.5462,  -0.2635
     18234,   0.0057,  -0.7005,   0.5462,  -0.2635
     18235,   0.0138,  -0.7005,   0.5462,  -0.2635
     18236,   0.0115,  -0.7005,   0.5462,  -0.2635
     18237,   0.0005,  -0.7133,   0.5462,  -0.2635
     18238,   0.0188,  -0.7133,   0.5462,  -0.2635
     18239,  -0.0063,  -0.7005,   0.5462,  -0.2506
     18240,   0.0220,  -0.6876,   0.5462,  -0.2763
     18241,   0.0453,  -0.6876,   0.5462,  -0.2506
     18242,   0.0783,  -0.6876,   0.5462,  -0.2635
     18243,   0.0658,  -0.7005,   0.5462,  -0.2506
     18244,   0.0656,  -0.6876,   0.5462,  -0.2506
     18245,   0.0522,  -0.6876,   0.5462,  -0.2506
     18246,   0.0483,  -0.6876,   0.5462,  -0.2506
     18247,   0.0506,  -0.6876,   0.5462,  -0.2506
     18248,   0.0508,  -0.7005,   0.5462,  -0.2635
     18249,   0.0417,  -0.7005,   0.5334,  -0.2378
     18250,   0.0316,  -0.7005,   0.5462,  -0.2763
     18251,   0.0369,  -0.7133,   0.5462,  -0.2763
     18252,   0.0272,  -0.7005,   0.5462,  -0.2506
     18253,   0.0218,  -0.7133,   0.5462,  -0.2506
     18254,   0.0184,  -0.6619,   0.5334,  -0.2763
     18255,   0.0300,  -0.7005,   0.5462,  -0.2763
     18256,   0.0038,  -0.7133,   0.5462,  -0.2506
     18257,   0.0068,  -0.7005,   0.5462,  -0.2635
     18258,   0.0130,  -0.7005,   0.5591,  -0.2506
     18259,   0.0177,  -0.7005,   0.5591,  -0.2506
     18260,  -0.0027,  -0.7005,   0.5591,  -0.2635
     18261,   0.0171,  -0.7133,   0.5591,  -0.2249
     18262,   0.0174,  -0.7133,   0.5462,  -0.2635
     18263,   0.0217,  -0.7005,   0.5334,  -0.2763
     18264,   0.0339,  -0.7005,   0.5334,  -0.2635
     18265,   0.0314,  -0.6876,   0.5462,  -0.2506
     18266,   0.0331,  -0.7133,   0.5334,  -0.2506
     18267,   0.0254,  -0.7005,   0.5462,  -0.2506
     18268,   0.0270,  -0.7262,   0.5462,  -0.2506
     18269,   0.0286,  -0.7133,   0.5462,  -0.2506
     18270,   0.0280,  -0.7133,   0.5462,  -0.2506
     18271,   0.0336,  -0.7005,   0.5462,  -0.2763
     18272,   0.0240,  -0.7005,   0.5462,  -0.2635
     18273,   0.0277,  -0.7005,   0.5462,  -0.2635
     18274,   0.0303,  -0.7005,   0.5462,  -0.2506
     18275,   0.0420,  -0.7005,   0.5462,  -0.2249
     18276,   0.0299,  -0.7133,   0.5591,  -0.2635
     18277,   0.0140,  -0.6876,   0.5591,  -0.2378
     18278,   0.0311,  -0.6876,   0.5334,  -0.2378
     18279,   0.0290,  -0.6876,   0.5462,  -0.2635
     18280,   0.0318,  -0.7133,   0.5334,  -0.2506
     18281,   0.0420,  -0.6876,   0.5462,  -0.2506
     18282,   0.0503,  -0.6876,   0.5591,  -0.2635
     18283,   0.0467,  -0.7133,   0.5462,  -0.2506
     18284,   0.0265,  -0.7005,   0.5334,  -0.2506
     18285,   0.0242,  -0.7005,   0.5334,  -0.2378
     18286,   0.0221,  -0.6876,   0.5462,  -0.2506
     18287,   0.0097,  -0.6876,   0.5462,  -0.2506
     18288,   0.0220,  -0.7005,   0.5462,  -0.2635
     18289,   0.0237,  -0.7005,   0.5462,  -0.2506
     18290,   0.0411,  -0.6876,   0.5462,  -0.2635
     18291,   0.0342,  -0.7005,   0.5591,  -0.2506
     18292,   0.0270,  -0.7005,   0.5462,  -0.2506
     18293,   0.0382,  -0.7005,   0.5462,  -0.2506
     18294,   0.0203,  -0.7005,   0.5334,  -0.2635
     18295,   0.0305,  -0.7005,   0.5334,  -0.2506
     18296,   0.0146,  -0.7005,   0.5591,  -0.2506
     18297,   0.0215,  -0.7133,   0.5462,  -0.2378
     18298,   0.0309,  -0.7133,   0.5462,  -0.2378
     18299,   0.0264,  -0.7133,   0.5462,  -0.2635
     18300,   0.0134,  -0.7133,   0.5591,  -0.2635
     18301,   0.0305,  -0.7005,   0.5591,  -0.2506
     18302,   0.0281,  -0.7005,   0.5462,  -0.2378
     18303,   0.0416,  -0.7005,   0.5462,  -0.2635
     18304,   0.0338,  -0.7005,   0.5591,  -0.2506
     18305,   0.0253,  -0.7005,   0.5591,  -0.2506
     18306,   0.0089,  -0.7133,   0.5462,  -0.2506
     18307,  -0.0070,  -0.7005,   0.5591,  -0.2378
     18308,   0.0134,  -0.7133,   0.5591,  -0.2635
     18309,   0.0196,  -0.6876,   0.5462,  -0.2635
     18310,   0.0346,  -0.7005,   0.5591,  -0.2635
     18311,   0.0213,  -0.7005,   0.5462,  -0.2378
     18312,   0.0073,  -0.7005,   0.5462,  -0.2506
     18313,   0.0089,  -0.7005,   0.5591,  -0.2635
     18314,   0.0058,  -0.7133,   0.5462,  -0.2249
     18315,   0.0147,  -0.7005,   0.5591,  -0.2506
     18316,   0.0119,  -0.7005,   0.5334,  -0.2892
     18317,   0.0197,  -0.7005,   0.5591,  -0.2635
     18318,   0.0402,  -0.7005,   0.5462,  -0.2635
     18319,   0.0460,  -0.7005,   0.5462,  -0.2506
     18320,   0.0533,  -0.7005,   0.5591,  -0.2506
     18321,   0.0327,  -0.7005,   0.5591,  -0.2506
     18322,   0.0220,  -0.7005,   0.5719,  -0.2506
     18323,   0.0267,  -0.7133,   0.5591,  -0.2635
     18324,   0.0430,  -0.7133,   0.5462,  -0.2506
     18325,   0.0387,  -0.7005,   0.5462,  -0.2635
     18326,   0.0385,  -0.7005,   0.5462,  -0.2635
     18327,   0.0343,  -0.7005,   0.5591,  -0.2635
     18328,   0.0364,  -0.7005,   0.5334,  -0.2506
     18329,   0.0413,  -0.7133,   0.5462,  -0.2635
     18330,   0.0415,  -0.7005,   0.5591,  -0.2378
     18331,   0.0495,  -0.7005,   0.5462,  -0.2506
     18332,   0.0343,  -0.7133,   0.5462,  -0.2635
     18333,  -0.0080,  -0.7005,   0.5462,  -0.2506
     18334,   0.0004,  -0.7005,   0.5462,  -0.2506
     18335,   0.0075,  -0.7005,   0.5462,  -0.2506
     18336,   0.0368,  -0.7005,   0.5591,  -0.2378
     18337,   0.0364,  -0.7005,   0.5591,  -0.2635
     18338,   0.0390,  -0.7005,   0.5462,  -0.2506
     18339,   0.0300,  -0.6876,   0.5462,  -0.2635
     18340,   0.0257,  -0.7005,   0.5591,  -0.2635
     18341,   0.0251,  -0.6876,   0.5591,  -0.2506
     18342,   0.0122,  -0.7005,   0.5462,  -0.2635
     18343,   0.0155,  -0.7005,   0.5462,  -0.2635
     18344,   0.0198,  -0.7133,   0.5462,  -0.2378
     18345,   0.0006,  -0.7133,   0.5462,  -0.2378
     18346,   0.0123,  -0.7133,   0.5462,  -0.2635
     18347,  -0.0018,  -0.7133,   0.5462,  -0.2378
     18348,   0.0045,  -0.7005,   0.5462,  -0.2378
     18349,   0.0263,  -0.7133,   0.5462,  -0.2635
     18350,   0.0539,  -0.7005,   0.5462,  -0.2506
