製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
18432,-0.0005,0.0193,0.8804,-0.135,,0.0005
18433,-0.0193,0.0193,0.9061,-0.0964,,0.0193
18434,0.0094,0.0321,0.8933,-0.0964,,0.0094
18435,-0.0124,0.0193,0.8933,-0.1221,,0.0124
18436,-0.0453,0.0193,0.8804,-0.1221,,0.0453
18437,-0.0057,0.0064,0.8933,-0.1478,,0.0057
18438,0.0028,0.0064,0.8804,-0.1221,,0.0028
18439,0.1126,0.0321,0.8804,-0.1221,,0.1126
18440,0.1129,0.0193,0.8933,-0.1478,,0.1129
18441,0.0646,0.0193,0.8933,-0.1221,,0.0646
18442,-0.0083,0.0064,0.8933,-0.1092,,0.0083
18443,-0.0211,0.0193,0.8804,-0.1221,,0.0211
18444,0.0212,0.0321,0.8933,-0.1221,,0.0212
18445,0.087,0.0193,0.8933,-0.1607,,0.087
18446,0.1105,0.0193,0.8933,-0.135,,0.1105
18447,0.0991,0.0193,0.8933,-0.135,,0.0991
18448,0.1026,0.0193,0.8933,-0.0964,,0.1026
18449,0.0917,0.0193,0.8933,-0.0964,,0.0917
18450,0.0679,0.0193,0.9061,-0.1221,,0.0679
18451,-0.0025,0.0193,0.9061,-0.1092,,0.0025
18452,0.0028,0.0193,0.8933,-0.1221,,0.0028
18453,-0.1072,0.0193,0.8804,-0.1221,,0.1072
18454,-0.1244,0.0321,0.9061,-0.135,,0.1244
18455,-0.0122,0.0193,0.8933,-0.135,,0.0122
18456,0.1004,0.0321,0.8933,-0.1092,,0.1004
18457,0.1808,0.0193,0.8933,-0.1221,,0.1808
18458,0.2165,0.0064,0.8933,-0.1221,,0.2165
18459,0.2297,0.0321,0.9061,-0.1092,,0.2297
18460,0.1789,0.0321,0.8933,-0.1221,,0.1789
18461,0.222,0.0321,0.8933,-0.135,,0.222
18462,0.155,0.0193,0.8933,-0.135,,0.155
18463,0.0452,0.0193,0.8933,-0.1092,,0.0452
18464,-0.0433,0.0321,0.8933,-0.1221,,0.0433
18465,-0.0979,0.0321,0.9061,-0.1607,,0.0979
18466,-0.08,0.0321,0.9061,-0.135,,0.08
18467,-0.0469,0.0193,0.8933,-0.1478,,0.0469
18468,0.0047,0.0964,0.8933,-0.1607,,0.0047
18469,0.0071,0.0321,0.8804,-0.135,,0.0071
18470,0.001,0.0193,0.8933,-0.1607,,0.001
18471,0.0379,0.0321,0.8933,-0.135,,0.0379
18472,0.1063,0.0321,0.8933,-0.0964,,0.1063
18473,0.1508,0.0321,0.8804,-0.1092,,0.1508
18474,0.1199,0.0193,0.8804,-0.135,,0.1199
18475,0.0617,0.0321,0.8804,-0.1221,,0.0617
18476,0.0104,0.0321,0.8804,-0.1221,,0.0104
18477,-0.0371,0.0193,0.8804,-0.1221,,0.0371
18478,-0.0368,0.0193,0.8804,-0.1221,,0.0368
18479,0.0272,0.0193,0.8804,-0.1221,,0.0272
18480,0.025,0.0321,0.9061,-0.1221,,0.025
18481,-0.0406,0.0321,0.9061,-0.1221,,0.0406
18482,-0.17,0.0321,0.9061,-0.1221,,0.17
18483,-0.3071,0.0321,0.8933,-0.1221,,0.3071
18484,-0.1663,0.0321,0.8804,-0.1092,,0.1663
18485,-0.0098,0.0321,0.8933,-0.1221,,0.0098
18486,0.1064,0.0321,0.8933,-0.1221,,0.1064
18487,0.305,0.0193,0.8804,-0.1221,,0.305
18488,0.7176,0.0193,0.8933,-0.1221,,0.7176
18489,0.8391,0.0193,0.8933,-0.135,,0.8391
18490,0.7466,0.0321,0.8804,-0.135,,0.7466
18491,0.4942,0.0321,0.8933,-0.1478,,0.4942
18492,0.206,0.045,0.8933,-0.135,,0.206
18493,0.0589,0.0193,0.8804,-0.1221,,0.0589
18494,0.021,0.0321,0.8933,-0.135,,0.021
18495,-0.0998,0.0321,0.8933,-0.1221,,0.0998
18496,-0.3519,0.0321,0.919,-0.1221,,0.3519
18497,-0.5496,0.0193,0.8933,-0.1221,,0.5496
18498,-0.5665,0.045,0.9061,-0.1221,,0.5665
18499,-0.2038,0.0321,0.8933,-0.135,,0.2038
18500,0.0382,0.0193,0.8933,-0.1221,,0.0382
18501,0.1866,0.0193,0.8804,-0.1478,,0.1866
18502,0.2291,0.0193,0.8933,-0.135,,0.2291
18503,0.1712,0.0193,0.8933,-0.1221,,0.1712
18504,0.0602,0.0193,0.9061,-0.135,,0.0602
18505,-0.0078,0.0064,0.8804,-0.1092,,0.0078
18506,-0.0177,0.0321,0.8933,-0.135,,0.0177
18507,0.0188,0.045,0.8804,-0.1607,,0.0188
18508,0.0363,0.045,0.8804,-0.135,,0.0363
18509,0.1181,0.0964,0.8804,-0.135,,0.1181
18510,0.1146,0.0193,0.9061,-0.1478,,0.1146
18511,0.0579,0.0321,0.9061,-0.1478,,0.0579
18512,-0.0346,0.0193,0.9061,-0.1221,,0.0346
18513,-0.1257,0.0321,0.8933,-0.1478,,0.1257
18514,-0.1445,0.0193,0.8933,-0.1221,,0.1445
18515,-0.0519,0.0193,0.8933,-0.135,,0.0519
18516,-0.0151,0.0321,0.9061,-0.135,,0.0151
18517,0.0114,0.0193,0.8933,-0.1478,,0.0114
18518,0.0247,0.0321,0.8933,-0.135,,0.0247
18519,0.049,0.0193,0.8933,-0.135,,0.049
18520,0.0555,0.0193,0.8804,-0.1092,,0.0555
18521,0.0423,0.0193,0.8804,-0.135,,0.0423
18522,0.0346,0.045,0.8804,-0.1221,,0.0346
18523,-0.0495,0.0193,0.8804,-0.1092,,0.0495
18524,-0.1147,0.0321,0.8804,-0.1092,,0.1147
18525,-0.199,0.0193,0.8804,-0.1092,,0.199
18526,-0.1288,0.0193,0.8933,-0.1092,,0.1288
18527,0.027,0.0321,0.8804,-0.1092,,0.027
18528,0.0834,0.0321,0.9061,-0.1221,,0.0834
18529,0.1511,0.045,0.8804,-0.0964,,0.1511
18530,0.1901,0.0193,0.8804,-0.135,,0.1901
18531,0.2522,0.0321,0.8804,-0.135,,0.2522
18532,0.2367,0.0321,0.8676,-0.1478,,0.2367
18533,0.2283,0.045,0.8933,-0.1221,,0.2283
18534,0.1258,0.0321,0.8933,-0.1092,,0.1258
18535,-0.0198,0.0193,0.8804,-0.1221,,0.0198
18536,-0.1493,0.0321,0.8804,-0.1221,,0.1493
18537,-0.1349,0.045,0.8676,-0.1221,,0.1349
18538,-0.0816,0.0321,0.8804,-0.1478,,0.0816
18539,-0.0163,0.0321,0.8804,-0.1092,,0.0163
18540,0.0825,0.0321,0.8804,-0.135,,0.0825
18541,0.2133,0.0321,0.8804,-0.1221,,0.2133
18542,0.3066,0.0193,0.8933,-0.1221,,0.3066
18543,0.3927,0.0321,0.8933,-0.1092,,0.3927
18544,0.2808,0.0321,0.8933,-0.1092,,0.2808
18545,0.0902,0.045,0.8804,-0.1221,,0.0902
18546,-0.0102,0.045,0.8676,-0.135,,0.0102
18547,-0.163,0.0321,0.8676,-0.1478,,0.163
18548,-0.1584,0.0321,0.8804,-0.1478,,0.1584
18549,0.003,0.0321,0.8804,-0.0964,,0.003
18550,0.158,0.0193,0.8804,-0.135,,0.158
18551,0.2145,0.0321,0.8804,-0.1478,,0.2145
18552,0.2994,0.045,0.8804,-0.135,,0.2994
18553,0.1634,0.0193,0.8804,-0.135,,0.1634
18554,0.001,0.045,0.8804,-0.1221,,0.001
18555,-0.0713,0.0321,0.8933,-0.135,,0.0713
18556,-0.0424,0.0321,0.8804,-0.1221,,0.0424
18557,-0.0496,0.0193,0.8933,-0.1221,,0.0496
18558,-0.0554,0.0321,0.9061,-0.1092,,0.0554
18559,-0.0006,0.0321,0.8933,-0.1092,,0.0006
18560,0.1079,0.045,0.9061,-0.1092,,0.1079
18561,0.2026,0.0321,0.8933,-0.135,,0.2026
18562,0.1685,0.0321,0.8933,-0.135,,0.1685
18563,0.1299,0.1092,0.8804,-0.135,,0.1299
18564,0.0645,0.045,0.8933,-0.1221,,0.0645
18565,0.0776,0.045,0.8933,-0.1221,,0.0776
18566,0.2356,0.0193,0.8804,-0.1221,,0.2356
18567,0.209,0.0321,0.8933,-0.1092,,0.209
18568,0.1131,0.045,0.8933,-0.135,,0.1131
18569,0.0181,0.045,0.8804,-0.1478,,0.0181
18570,-0.1565,0.045,0.8804,-0.1221,,0.1565
18571,-0.131,0.0321,0.8933,-0.135,,0.131
18572,-0.0259,0.0321,0.8804,-0.1092,,0.0259
18573,0.0576,0.0321,0.8933,-0.1221,,0.0576
18574,0.1903,0.0321,0.9061,-0.1092,,0.1903
18575,0.3946,0.045,0.9061,-0.0964,,0.3946
18576,0.3381,0.0321,0.8804,-0.1478,,0.3381
18577,0.1823,0.045,0.8804,-0.1221,,0.1823
18578,-0.0424,0.0321,0.8804,-0.135,,0.0424
18579,-0.2577,0.045,0.8804,-0.1478,,0.2577
18580,-0.2297,0.045,0.8804,-0.1221,,0.2297
18581,-0.1745,0.0193,0.8933,-0.1478,,0.1745
18582,-0.1394,0.0321,0.8933,-0.135,,0.1394
18583,-0.0764,0.0321,0.8933,-0.1221,,0.0764
18584,0.0064,0.045,0.8933,-0.1221,,0.0064
18585,0.073,0.0578,0.9061,-0.1221,,0.073
18586,0.0631,0.0321,0.8933,-0.135,,0.0631
18587,0.0482,0.0193,0.8804,-0.1221,,0.0482
18588,0.02,0.0321,0.8933,-0.1221,,0.02
18589,0.001,0.045,0.9061,-0.0835,,0.001
18590,-0.0573,0.0193,0.9061,-0.1092,,0.0573
18591,-0.1331,0.0321,0.9061,-0.1092,,0.1331
18592,-0.1068,0.0321,0.9061,-0.1221,,0.1068
18593,-0.0577,0.0321,0.8933,-0.1092,,0.0577
18594,-0.0198,0.045,0.8804,-0.1221,,0.0198
18595,-0.0163,0.045,0.9061,-0.1221,,0.0163
18596,0.01,0.0321,0.9061,-0.1092,,0.01
18597,0.0793,0.0321,0.9061,-0.0964,,0.0793
18598,0.1129,0.045,0.9061,-0.1221,,0.1129
18599,0.034,0.045,0.9061,-0.1221,,0.034
18600,-0.0505,0.045,0.8933,-0.1092,,0.0505
18601,-0.1578,0.0321,0.8933,-0.1478,,0.1578
18602,-0.1945,0.0321,0.8933,-0.1092,,0.1945
18603,-0.0374,0.0321,0.9061,-0.1221,,0.0374
18604,0.0524,0.045,0.919,-0.1221,,0.0524
18605,0.1002,0.0321,0.9061,-0.135,,0.1002
18606,0.275,0.045,0.9061,-0.1221,,0.275
18607,0.3599,0.045,0.9061,-0.1478,,0.3599
18608,0.3139,0.0964,0.8933,-0.1221,,0.3139
18609,0.1764,0.0578,0.8933,-0.135,,0.1764
18610,0.1417,0.0321,0.9061,-0.1221,,0.1417
18611,0.1565,0.0321,0.8933,-0.135,,0.1565
18612,0.1624,0.0193,0.9061,-0.1092,,0.1624
18613,0.1654,0.0321,0.9061,-0.135,,0.1654
18614,0.0642,0.0321,0.9061,-0.1221,,0.0642
18615,-0.0587,0.0321,0.8933,-0.1478,,0.0587
18616,-0.1019,0.0578,0.9061,-0.1478,,0.1019
18617,-0.0086,0.0193,0.8933,-0.135,,0.0086
18618,0.1158,0.0321,0.8933,-0.1221,,0.1158
18619,0.2139,0.0321,0.8804,-0.135,,0.2139
18620,0.2021,0.0321,0.919,-0.1092,,0.2021
18621,0.1789,0.0321,0.9061,-0.135,,0.1789
18622,0.1592,0.0193,0.9061,-0.0964,,0.1592
18623,0.1202,0.0193,0.8804,-0.1221,,0.1202
18624,0.0072,0.045,0.8933,-0.1092,,0.0072
18625,-0.0626,0.0321,0.8933,-0.135,,0.0626
18626,-0.0979,0.0321,0.8933,-0.1092,,0.0979
18627,-0.1053,0.0321,0.8933,-0.135,,0.1053
18628,-0.1015,0.0321,0.8933,-0.1221,,0.1015
18629,0.0363,0.0193,0.8933,-0.135,,0.0363
18630,0.3125,0.0321,0.8804,-0.1221,,0.3125
18631,0.5301,0.045,0.9061,-0.135,,0.5301
18632,0.3224,0.0321,0.8804,-0.135,,0.3224
18633,0.0455,0.0321,0.8933,-0.135,,0.0455
18634,-0.181,0.0193,0.8933,-0.1221,,0.181
18635,-0.4247,0.0321,0.9061,-0.135,,0.4247
18636,-0.3979,0.045,0.8933,-0.1092,,0.3979
18637,-0.2301,0.0321,0.8933,-0.1092,,0.2301
18638,-0.081,0.0835,0.8933,-0.1478,,0.081
18639,0.1159,0.045,0.8804,-0.135,,0.1159
18640,0.227,0.045,0.8804,-0.135,,0.227
18641,0.1874,0.0321,0.8933,-0.1478,,0.1874
18642,0.1431,0.045,0.8933,-0.1092,,0.1431
18643,0.1382,0.0321,0.8933,-0.135,,0.1382
18644,0.1285,0.0321,0.8804,-0.135,,0.1285
18645,0.0839,0.0321,0.8804,-0.1221,,0.0839
18646,0.2427,0.045,0.8804,-0.1478,,0.2427
18647,0.4071,0.0321,0.8804,-0.135,,0.4071
18648,0.2925,0.0321,0.8933,-0.135,,0.2925
18649,0.0849,0.045,0.8804,-0.1221,,0.0849
18650,-0.1738,0.0321,0.8933,-0.1221,,0.1738
18651,-0.2499,0.0321,0.8933,-0.1092,,0.2499
18652,-0.1337,0.0321,0.8933,-0.135,,0.1337
18653,-0.0727,0.0193,0.8804,-0.135,,0.0727
18654,0.1203,0.045,0.8804,-0.135,,0.1203
18655,0.0962,0.0321,0.8676,-0.1092,,0.0962
18656,0.0274,0.0321,0.8676,-0.1092,,0.0274
18657,0.0081,0.045,0.8804,-0.1221,,0.0081
18658,-0.0064,0.0321,0.8804,-0.1221,,0.0064
18659,-0.0426,0.0193,0.8804,-0.135,,0.0426
18660,-0.0672,0.0193,0.8804,-0.1478,,0.0672
18661,-0.0525,0.0321,0.8804,-0.135,,0.0525
18662,-0.0518,0.0321,0.8676,-0.1221,,0.0518
18663,-0.0478,0.0321,0.8676,-0.135,,0.0478
18664,-0.0342,0.0578,0.8804,-0.1478,,0.0342
18665,-0.0201,0.0193,0.8933,-0.1092,,0.0201
18666,0.0171,0.0321,0.8804,-0.1478,,0.0171
18667,0.0489,0.0321,0.8933,-0.135,,0.0489
18668,0.0708,0.045,0.8933,-0.1478,,0.0708
18669,0.1121,0.0321,0.8804,-0.1478,,0.1121
18670,0.176,0.0321,0.8804,-0.135,,0.176
18671,0.2013,0.0321,0.8804,-0.135,,0.2013
18672,0.2335,0.0321,0.8676,-0.135,,0.2335
18673,0.1865,0.0321,0.8804,-0.1478,,0.1865
18674,0.1239,0.0193,0.8804,-0.1221,,0.1239
18675,0.0411,0.0321,0.8804,-0.1478,,0.0411
18676,-0.1371,0.0193,0.8804,-0.1478,,0.1371
18677,-0.243,0.0321,0.8804,-0.1092,,0.243
18678,-0.3364,0.0321,0.8933,-0.135,,0.3364
18679,-0.2951,0.0321,0.8676,-0.1221,,0.2951
18680,-0.1112,0.0193,0.8804,-0.135,,0.1112
18681,0.023,0.045,0.8933,-0.1221,,0.023
18682,0.1573,0.045,0.8804,-0.135,,0.1573
18683,0.3303,0.045,0.8933,-0.135,,0.3303
18684,0.381,0.0321,0.8933,-0.1478,,0.381
18685,0.3152,0.0321,0.8804,-0.1221,,0.3152
18686,0.1948,0.045,0.8676,-0.135,,0.1948
18687,0.1778,0.0321,0.8676,-0.135,,0.1778
18688,0.1048,0.045,0.8933,-0.1092,,0.1048
18689,0.1012,0.0193,0.8933,-0.135,,0.1012
18690,0.0615,0.0193,0.8804,-0.1478,,0.0615
18691,0.0624,0.0193,0.8804,-0.135,,0.0624
18692,0.055,0.0321,0.8804,-0.1478,,0.055
18693,0.1918,0.0193,0.8804,-0.135,,0.1918
18694,0.3796,0.0321,0.8804,-0.1607,,0.3796
18695,0.3023,0.0193,0.8933,-0.135,,0.3023
18696,0.1288,0.0193,0.8933,-0.135,,0.1288
18697,-0.0984,0.0193,0.8933,-0.1221,,0.0984
18698,-0.3458,0.0193,0.919,-0.1221,,0.3458
18699,-0.3975,0.0321,0.9061,-0.1478,,0.3975
18700,-0.2325,0.0193,0.8933,-0.1221,,0.2325
18701,-0.068,0.0193,0.8804,-0.135,,0.068
18702,-0.0108,0.0321,0.8933,-0.135,,0.0108
18703,0.0364,0.0321,0.8933,-0.1221,,0.0364
18704,0.0732,0.0193,0.8933,-0.1092,,0.0732
18705,0.0612,0.0193,0.9061,-0.1092,,0.0612
18706,-0.0026,0.0321,0.9061,-0.135,,0.0026
18707,0.0344,0.0321,0.8933,-0.1221,,0.0344
18708,0.1277,0.0835,0.9061,-0.1221,,0.1277
18709,0.1888,0.045,0.8804,-0.1221,,0.1888
18710,0.1345,0.0321,0.8933,-0.135,,0.1345
18711,0.1404,0.045,0.8933,-0.1221,,0.1404
18712,0.1569,0.045,0.9061,-0.1607,,0.1569
18713,0.1293,0.0321,0.919,-0.1221,,0.1293
18714,0.0557,0.045,0.9061,-0.1478,,0.0557
18715,-0.0185,0.045,0.9061,-0.1478,,0.0185
18716,-0.0303,0.045,0.8804,-0.1478,,0.0303
18717,-0.0405,0.045,0.8933,-0.1221,,0.0405
18718,-0.036,0.045,0.8933,-0.135,,0.036
18719,-0.0078,0.045,0.8933,-0.1221,,0.0078
18720,0.0064,0.0321,0.8933,-0.1092,,0.0064
18721,-0.0109,0.0321,0.8933,-0.1221,,0.0109
18722,-0.0265,0.0321,0.8933,-0.135,,0.0265
18723,-0.0193,0.0193,0.8804,-0.1221,,0.0193
18724,0.0145,0.0578,0.8804,-0.1221,,0.0145
18725,0.0247,0.045,0.8933,-0.135,,0.0247
18726,0.039,0.045,0.8933,-0.135,,0.039
18727,0.0684,0.0193,0.8933,-0.1221,,0.0684
18728,0.0599,0.0193,0.9061,-0.1221,,0.0599
18729,0.2778,0.0321,0.8933,-0.1092,,0.2778
18730,0.3218,0.045,0.9061,-0.1221,,0.3218
18731,0.1453,0.0321,0.8933,-0.1221,,0.1453
18732,0.0091,0.0321,0.8804,-0.1221,,0.0091
18733,-0.1815,0.0321,0.8933,-0.135,,0.1815
18734,-0.3015,0.0321,0.8804,-0.135,,0.3015
18735,-0.2679,0.0321,0.8933,-0.1092,,0.2679
18736,-0.1474,0.0321,0.8933,-0.135,,0.1474
18737,0.1551,0.0193,0.8933,-0.1221,,0.1551
18738,0.3813,0.0193,0.8933,-0.135,,0.3813
18739,0.342,0.045,0.8933,-0.1092,,0.342
18740,0.2834,0.045,0.8933,-0.1221,,0.2834
18741,0.3021,0.045,0.8933,-0.135,,0.3021
18742,0.1572,0.045,0.8804,-0.1221,,0.1572
18743,0.0272,0.0321,0.8933,-0.135,,0.0272
18744,-0.0346,0.0321,0.9061,-0.135,,0.0346
18745,0.0086,0.0321,0.9061,-0.135,,0.0086
18746,-0.0064,0.0321,0.9061,-0.135,,0.0064
18747,0.0014,0.0193,0.8804,-0.1092,,0.0014
18748,-0.019,0.1092,0.8804,-0.1478,,0.019
18749,-0.0605,0.045,0.8804,-0.135,,0.0605
18750,-0.0503,0.045,0.9061,-0.135,,0.0503
18751,-0.0446,0.0321,0.8933,-0.1478,,0.0446
18752,-0.0027,0.0193,0.8933,-0.135,,0.0027
18753,0.0031,0.0321,0.8933,-0.135,,0.0031
18754,0.0522,0.0321,0.8676,-0.135,,0.0522
18755,0.0636,0.045,0.8933,-0.135,,0.0636
18756,0.085,0.0321,0.8804,-0.1221,,0.085
18757,0.0215,0.0193,0.8933,-0.135,,0.0215
18758,-0.0448,0.0321,0.8933,-0.135,,0.0448
18759,-0.088,0.0321,0.9061,-0.1221,,0.088
18760,-0.1143,0.0321,0.8933,-0.1092,,0.1143
18761,-0.0639,0.0321,0.9061,-0.1092,,0.0639
18762,0.2269,0.0321,0.8933,-0.135,,0.2269
18763,0.306,0.0064,0.8804,-0.1221,,0.306
18764,0.2912,0.0321,0.8933,-0.135,,0.2912
18765,0.1554,0.0193,0.9061,-0.1092,,0.1554
18766,-0.0091,0.0193,0.9061,-0.1221,,0.0091
18767,-0.1441,0.0064,0.9061,-0.1092,,0.1441
18768,-0.0562,0.0193,0.8933,-0.1092,,0.0562
18769,0.0589,0.0193,0.8933,-0.1221,,0.0589
18770,0.0743,0.0321,0.8933,-0.1221,,0.0743
18771,0.1096,0.0321,0.8933,-0.1092,,0.1096
18772,0.1724,0.0193,0.8804,-0.135,,0.1724
18773,0.1558,0.0321,0.8933,-0.1478,,0.1558
18774,0.0668,0.0321,0.8933,-0.135,,0.0668
18775,-0.0108,0.0321,0.8933,-0.1221,,0.0108
18776,-0.0573,0.0321,0.8933,-0.1221,,0.0573
18777,0.0306,0.0193,0.8933,-0.1607,,0.0306
18778,0.0992,0.0321,0.8804,-0.135,,0.0992
18779,0.1719,0.045,0.8804,-0.135,,0.1719
18780,0.2096,0.045,0.8933,-0.1478,,0.2096
18781,0.2093,0.0321,0.8804,-0.1092,,0.2093
18782,0.1563,0.045,0.8804,-0.1092,,0.1563
18783,0.0259,0.0321,0.8804,-0.1092,,0.0259
18784,-0.0277,0.0193,0.8804,-0.1221,,0.0277
18785,-0.0237,0.0321,0.8676,-0.1092,,0.0237
18786,-0.0248,0.0578,0.8804,-0.135,,0.0248
18787,-0.0489,0.045,0.8676,-0.1221,,0.0489
18788,-0.0708,0.045,0.8676,-0.1221,,0.0708
18789,-0.0724,0.0321,0.8804,-0.135,,0.0724
18790,-0.0743,0.045,0.8804,-0.0835,,0.0743
18791,-0.0391,0.045,0.8933,-0.1221,,0.0391
18792,-0.0144,0.045,0.8804,-0.1092,,0.0144
18793,-0.0356,0.1092,0.8804,-0.1478,,0.0356
18794,-0.0373,0.0578,0.8676,-0.1478,,0.0373
18795,-0.172,0.0321,0.8804,-0.135,,0.172
18796,-0.2116,0.045,0.8804,-0.1221,,0.2116
18797,-0.0891,0.045,0.8933,-0.135,,0.0891
18798,0.0412,0.0193,0.8933,-0.1221,,0.0412
18799,0.214,0.0193,0.8804,-0.1478,,0.214
18800,0.4194,0.045,0.8933,-0.1221,,0.4194
18801,0.3924,0.045,0.8804,-0.1092,,0.3924
18802,0.2925,0.045,0.8933,-0.1478,,0.2925
18803,0.1482,0.0321,0.8804,-0.135,,0.1482
18804,0.1191,0.0321,0.8804,-0.1221,,0.1191
18805,0.1449,0.045,0.8933,-0.1221,,0.1449
18806,0.1253,0.0321,0.9061,-0.0835,,0.1253
18807,0.0583,0.045,0.8933,-0.135,,0.0583
18808,0.0514,0.045,0.9061,-0.135,,0.0514
18809,0.1642,0.0578,0.8804,-0.1478,,0.1642
18810,0.47,0.0321,0.8933,-0.135,,0.47
18811,0.612,0.0578,0.9061,-0.135,,0.612
18812,0.3619,0.045,0.9061,-0.1092,,0.3619
18813,0.0344,0.0321,0.9061,-0.1092,,0.0344
18814,-0.2702,0.0321,0.9061,-0.1221,,0.2702
18815,-0.3859,0.0321,0.8933,-0.1221,,0.3859
18816,-0.2973,0.0193,0.8933,-0.135,,0.2973
18817,-0.2408,0.045,0.8933,-0.1221,,0.2408
18818,-0.1358,0.0321,0.8933,-0.1607,,0.1358
18819,-0.0645,0.0193,0.8933,-0.135,,0.0645
18820,-0.0185,0.0193,0.8933,-0.1221,,0.0185
18821,0.0036,0.0321,0.9061,-0.1221,,0.0036
18822,0.0073,0.0193,0.9061,-0.1221,,0.0073
18823,-0.1209,0.1092,0.919,-0.135,,0.1209
18824,-0.194,0.0193,0.8933,-0.0964,,0.194
18825,-0.2048,0.0321,0.8933,-0.1221,,0.2048
18826,-0.1356,0.0321,0.9061,-0.1478,,0.1356
18827,0.2021,0.0193,0.9061,-0.1478,,0.2021
18828,0.3275,0.0193,0.8933,-0.1092,,0.3275
18829,0.2995,0.0193,0.8933,-0.1221,,0.2995
18830,0.1123,0.0193,0.8933,-0.135,,0.1123
18831,-0.1346,0.0321,0.9061,-0.135,,0.1346
18832,-0.2895,0.0321,0.8933,-0.1221,,0.2895
18833,-0.2227,0.0321,0.8933,-0.1092,,0.2227
18834,-0.0448,0.0193,0.8933,-0.1221,,0.0448
18835,0.085,0.0193,0.8933,-0.1221,,0.085
18836,0.1666,0.0193,0.8933,-0.135,,0.1666
18837,0.1833,0.0321,0.919,-0.1092,,0.1833
18838,0.2031,0.0064,0.9061,-0.135,,0.2031
18839,0.2431,0.045,0.9061,-0.1221,,0.2431
18840,0.2465,0.0321,0.9061,-0.1478,,0.2465
18841,0.121,0.0321,0.8933,-0.135,,0.121
18842,-0.0114,0.045,0.9061,-0.1478,,0.0114
18843,-0.062,0.0193,0.8933,-0.1092,,0.062
18844,-0.1068,0.0193,0.8933,-0.1221,,0.1068
18845,-0.0402,0.0321,0.8933,-0.1221,,0.0402
18846,0.0811,0.0193,0.9061,-0.135,,0.0811
18847,0.1475,0.0321,0.8933,-0.1478,,0.1475
18848,0.2028,0.0321,0.8933,-0.135,,0.2028
18849,0.2265,0.0321,0.8804,-0.1478,,0.2265
18850,0.1795,0.0321,0.8933,-0.1221,,0.1795
18851,0.0532,0.0321,0.8933,-0.1221,,0.0532
18852,-0.0012,0.0321,0.8933,-0.1221,,0.0012
18853,-0.0082,0.0321,0.9061,-0.1092,,0.0082
18854,-0.0572,0.045,0.9061,-0.1092,,0.0572
18855,-0.1009,0.045,0.9061,-0.135,,0.1009
18856,-0.192,0.045,0.8804,-0.135,,0.192
18857,-0.2284,0.045,0.8933,-0.135,,0.2284
18858,-0.2458,0.045,0.8933,-0.1221,,0.2458
18859,-0.2462,0.045,0.8933,-0.1221,,0.2462
18860,0.0248,0.0321,0.8804,-0.135,,0.0248
18861,0.2189,0.0321,0.8804,-0.1221,,0.2189
18862,0.3844,0.045,0.9061,-0.135,,0.3844
18863,0.5207,0.0964,0.8933,-0.135,,0.5207
18864,0.5502,0.0578,0.8933,-0.1478,,0.5502
18865,0.3616,0.045,0.8804,-0.1221,,0.3616
18866,0.1708,0.045,0.8933,-0.1221,,0.1708
18867,0.1024,0.0321,0.9061,-0.1221,,0.1024
18868,0.0836,0.045,0.8933,-0.135,,0.0836
18869,0.0734,0.045,0.919,-0.135,,0.0734
18870,0.047,0.045,0.9061,-0.1478,,0.047
18871,0.0016,0.045,0.8933,-0.1478,,0.0016
18872,-0.0435,0.045,0.8933,-0.1478,,0.0435
18873,-0.0237,0.045,0.8804,-0.135,,0.0237
18874,-0.0118,0.0578,0.8933,-0.135,,0.0118
18875,0.0344,0.045,0.8933,-0.135,,0.0344
18876,0.0673,0.0321,0.8933,-0.1221,,0.0673
18877,0.106,0.0321,0.8804,-0.135,,0.106
18878,0.0976,0.0964,0.8804,-0.135,,0.0976
18879,0.0859,0.0578,0.8804,-0.135,,0.0859
18880,0.0386,0.0578,0.8933,-0.135,,0.0386
18881,0.0034,0.045,0.8933,-0.1221,,0.0034
18882,-0.0739,0.045,0.8804,-0.135,,0.0739
18883,-0.1231,0.0321,0.8933,-0.1092,,0.1231
18884,-0.1807,0.045,0.8933,-0.135,,0.1807
18885,-0.1541,0.045,0.9061,-0.1221,,0.1541
18886,-0.0869,0.0321,0.8804,-0.135,,0.0869
18887,0.0482,0.045,0.8933,-0.135,,0.0482
18888,0.0965,0.0578,0.8933,-0.1092,,0.0965
18889,0.131,0.045,0.8804,-0.135,,0.131
18890,0.2534,0.045,0.9061,-0.135,,0.2534
18891,0.4221,0.0321,0.8933,-0.1478,,0.4221
18892,0.5102,0.0321,0.8933,-0.1221,,0.5102
18893,0.4121,0.0321,0.8804,-0.135,,0.4121
18894,0.124,0.045,0.8933,-0.1607,,0.124
18895,-0.154,0.0321,0.8933,-0.1478,,0.154
18896,-0.2989,0.0578,0.8933,-0.135,,0.2989
18897,-0.289,0.0321,0.8933,-0.135,,0.289
18898,-0.1847,0.045,0.8804,-0.1221,,0.1847
18899,-0.1187,0.045,0.9061,-0.1221,,0.1187
18900,-0.0475,0.0193,0.8933,-0.135,,0.0475
18901,0.1834,0.045,0.8933,-0.135,,0.1834
18902,0.3555,0.0321,0.8933,-0.1221,,0.3555
18903,0.3029,0.0321,0.8933,-0.1478,,0.3029
