製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
18884,0.0955,0.0321,0.8804,-0.1607,,0.0955
18885,0.12,0.0321,0.8804,-0.1607,,0.12
18886,0.1503,0.045,0.8933,-0.1478,,0.1503
18887,0.1293,0.0321,0.8933,-0.1607,,0.1293
18888,0.0609,0.045,0.8933,-0.1607,,0.0609
18889,-0.0332,0.0193,0.9061,-0.1478,,0.0332
18890,-0.0149,0.0321,0.8804,-0.1478,,0.0149
18891,-0.0142,0.045,0.8933,-0.1607,,0.0142
18892,-0.0178,0.045,0.8933,-0.1864,,0.0178
18893,-0.0213,0.0321,0.8933,-0.1607,,0.0213
18894,0.0052,0.0321,0.8933,-0.1607,,0.0052
18895,0.2536,0.0193,0.8933,-0.1607,,0.2536
18896,0.3295,0.0193,0.9061,-0.1607,,0.3295
18897,0.266,0.045,0.9061,-0.1478,,0.266
18898,0.1676,0.0321,0.8933,-0.135,,0.1676
18899,-0.0746,0.0321,0.9061,-0.1478,,0.0746
18900,-0.2771,0.0321,0.8933,-0.1864,,0.2771
18901,-0.4726,0.0321,0.8933,-0.1864,,0.4726
18902,-0.415,0.045,0.8933,-0.1864,,0.415
18903,-0.318,0.0321,0.9061,-0.1735,,0.318
18904,-0.2679,0.0193,0.8933,-0.1478,,0.2679
18905,-0.1696,0.0193,0.8933,-0.1864,,0.1696
18906,-0.0621,0.0193,0.8933,-0.1864,,0.0621
18907,0.0461,0.045,0.8933,-0.1607,,0.0461
18908,0.0869,0.045,0.8933,-0.1735,,0.0869
18909,0.1627,0.045,0.8804,-0.1607,,0.1627
18910,0.2799,0.045,0.8933,-0.1864,,0.2799
18911,0.2958,0.0321,0.8933,-0.135,,0.2958
18912,0.2574,0.0321,0.9061,-0.135,,0.2574
18913,0.1781,0.045,0.8933,-0.1478,,0.1781
18914,0.0932,0.045,0.9061,-0.1607,,0.0932
18915,0.0546,0.0321,0.8804,-0.1607,,0.0546
18916,0.0843,0.0321,0.8804,-0.1607,,0.0843
18917,0.1665,0.0321,0.8804,-0.1478,,0.1665
18918,0.2313,0.045,0.8804,-0.1607,,0.2313
18919,0.2214,0.045,0.8933,-0.1607,,0.2214
18920,0.1828,0.0321,0.8933,-0.1735,,0.1828
18921,0.1781,0.0193,0.8804,-0.1607,,0.1781
18922,0.0877,0.0321,0.8804,-0.1735,,0.0877
18923,0.0102,0.0835,0.8933,-0.1478,,0.0102
18924,-0.0493,0.045,0.8933,-0.1607,,0.0493
18925,-0.0858,0.0321,0.8804,-0.1735,,0.0858
18926,-0.0424,0.0321,0.8933,-0.1735,,0.0424
18927,0.0593,0.0321,0.8933,-0.1735,,0.0593
18928,0.1034,0.0321,0.9061,-0.1607,,0.1034
18929,0.2454,0.0321,0.9061,-0.1607,,0.2454
18930,0.8451,0.0321,0.8804,-0.1735,,0.8451
18931,0.903,0.0321,0.8804,-0.1478,,0.903
18932,0.5214,0.0321,0.8804,-0.1864,,0.5214
18933,-0.2672,0.0193,0.8804,-0.1864,,0.2672
18934,-0.8984,0.0321,0.8933,-0.1864,,0.8984
18935,-0.8171,0.0193,0.8933,-0.1607,,0.8171
18936,-0.4947,0.0064,0.8933,-0.1607,,0.4947
18937,-0.1895,0.0064,0.8933,-0.1607,,0.1895
18938,-0.0418,0.0193,0.8933,-0.1607,,0.0418
18939,0.0572,0.045,0.9061,-0.1735,,0.0572
18940,0.175,0.0193,0.8933,-0.1607,,0.175
18941,0.1255,0.0193,0.8933,-0.1607,,0.1255
18942,0.1105,0.0193,0.8933,-0.1478,,0.1105
18943,-0.1023,0.0193,0.8933,-0.1478,,0.1023
18944,-0.3178,0.0321,0.9061,-0.1478,,0.3178
18945,-0.2141,0.0321,0.9061,-0.1607,,0.2141
18946,-0.0873,0.0321,0.9061,-0.1607,,0.0873
18947,0.0683,0.0321,0.8933,-0.1478,,0.0683
18948,0.2705,0.0835,0.8933,-0.1864,,0.2705
18949,0.3912,0.0321,0.8933,-0.1478,,0.3912
18950,0.3946,0.0321,0.8933,-0.1607,,0.3946
18951,0.2497,0.045,0.8933,-0.1607,,0.2497
18952,0.2729,0.0321,0.9061,-0.1607,,0.2729
18953,0.2624,0.045,0.9061,-0.1607,,0.2624
18954,0.2376,0.045,0.9061,-0.135,,0.2376
18955,0.2441,0.045,0.9061,-0.1607,,0.2441
18956,0.1341,0.0321,0.8933,-0.1607,,0.1341
18957,-0.0124,0.0193,0.9061,-0.1735,,0.0124
18958,-0.0924,0.0193,0.9061,-0.1607,,0.0924
18959,-0.0735,0.0321,0.9061,-0.1607,,0.0735
18960,-0.0671,0.0321,0.919,-0.1478,,0.0671
18961,-0.1236,0.0193,0.9061,-0.1607,,0.1236
18962,-0.1089,0.0193,0.8933,-0.1607,,0.1089
18963,0.0404,0.0193,0.9061,-0.1478,,0.0404
18964,0.1778,0.0321,0.8933,-0.1478,,0.1778
18965,0.1526,0.0321,0.9061,-0.1607,,0.1526
18966,-0.0269,0.0064,0.9061,-0.1864,,0.0269
18967,-0.221,0.0193,0.9061,-0.1735,,0.221
18968,-0.2037,0.0064,0.8933,-0.1607,,0.2037
18969,-0.0612,0.0193,0.9061,-0.1735,,0.0612
18970,0.0779,0.0321,0.9061,-0.1735,,0.0779
18971,0.1141,0.0193,0.8933,-0.1607,,0.1141
18972,-0.0401,0.0193,0.9061,-0.1607,,0.0401
18973,-0.2468,0.0193,0.8933,-0.1478,,0.2468
18974,-0.2345,0.0193,0.8933,-0.1478,,0.2345
18975,-0.0992,0.0321,0.919,-0.135,,0.0992
18976,0.0218,0.0193,0.9061,-0.1735,,0.0218
18977,0.1995,0.0193,0.9061,-0.1478,,0.1995
18978,0.5842,0.0193,0.8933,-0.1607,,0.5842
18979,0.8321,0.0321,0.8933,-0.1607,,0.8321
18980,0.7066,0.0321,0.9061,-0.1607,,0.7066
18981,0.2093,0.0193,0.9061,-0.1607,,0.2093
18982,-0.2286,0.0193,0.8933,-0.1478,,0.2286
18983,-0.3057,0.0193,0.8933,-0.1607,,0.3057
18984,-0.1855,0.0321,0.8804,-0.1607,,0.1855
18985,-0.0698,0.045,0.8804,-0.1607,,0.0698
18986,0.0252,0.045,0.8933,-0.1735,,0.0252
18987,0.0814,0.0193,0.8933,-0.1478,,0.0814
18988,0.1492,0.0321,0.8933,-0.1607,,0.1492
18989,0.1852,0.0321,0.8933,-0.1607,,0.1852
18990,0.2707,0.0321,0.8933,-0.135,,0.2707
18991,0.2452,0.0321,0.9061,-0.1478,,0.2452
18992,0.1433,0.0321,0.8804,-0.1478,,0.1433
18993,-0.1218,0.0193,0.8804,-0.1607,,0.1218
18994,-0.3401,0.045,0.8804,-0.1735,,0.3401
18995,-0.2857,0.0321,0.8676,-0.1735,,0.2857
18996,-0.3125,0.0321,0.8804,-0.1735,,0.3125
18997,-0.4663,0.0321,0.8933,-0.1607,,0.4663
18998,-0.5523,0.0193,0.8804,-0.1478,,0.5523
18999,-0.4913,0.0321,0.8804,-0.1607,,0.4913
19000,-0.4127,0.045,0.8804,-0.1735,,0.4127
19001,-0.0697,0.045,0.8804,-0.1607,,0.0697
19002,0.3125,0.0321,0.8804,-0.1735,,0.3125
19003,0.6359,0.045,0.8933,-0.1607,,0.6359
19004,0.9353,0.0321,0.8933,-0.1607,,0.9353
19005,0.9356,0.0321,0.8933,-0.1607,,0.9356
19006,0.7465,0.045,0.8933,-0.135,,0.7465
19007,0.3968,0.0321,0.9061,-0.1607,,0.3968
19008,0.1452,0.045,0.8804,-0.1864,,0.1452
19009,0.0387,0.0321,0.8676,-0.1735,,0.0387
19010,-0.0749,0.0707,0.8804,-0.1607,,0.0749
19011,-0.181,0.0321,0.8804,-0.1478,,0.181
19012,-0.1836,0.0193,0.8933,-0.1607,,0.1836
19013,-0.0506,0.0193,0.8804,-0.1607,,0.0506
19014,-0.0292,0.0193,0.9061,-0.1607,,0.0292
19015,-0.131,0.0193,0.8933,-0.1607,,0.131
19016,-0.2074,0.0321,0.8933,-0.1607,,0.2074
19017,-0.1753,0.0193,0.8933,-0.1607,,0.1753
19018,-0.0734,0.0064,0.8804,-0.1607,,0.0734
19019,0.2054,0.0064,0.8933,-0.1478,,0.2054
19020,0.4434,0.0193,0.9061,-0.1478,,0.4434
19021,0.5623,0.0193,0.8933,-0.1478,,0.5623
19022,0.2829,0.0193,0.8933,-0.1478,,0.2829
19023,0.0605,-0.0064,0.8933,-0.1607,,0.0605
19024,-0.0404,0.0193,0.8804,-0.1478,,0.0404
19025,-0.0786,0.0064,0.8933,-0.1735,,0.0786
19026,-0.0617,0.0193,0.8804,-0.1607,,0.0617
19027,-0.0385,0.0064,0.8933,-0.1735,,0.0385
19028,-0.0528,0.0064,0.8933,-0.1478,,0.0528
19029,-0.1625,0.0064,0.8804,-0.1735,,0.1625
19030,-0.2427,0.0064,0.8804,-0.1864,,0.2427
19031,-0.1837,0.0193,0.8933,-0.1735,,0.1837
19032,-0.1473,0.0193,0.8933,-0.1864,,0.1473
19033,-0.1287,0.0835,0.8804,-0.1992,,0.1287
19034,0.0556,0.0193,0.8933,-0.1607,,0.0556
19035,0.087,0.0193,0.8933,-0.1607,,0.087
19036,0.0812,0.0193,0.8933,-0.1607,,0.0812
19037,-0.0296,0.0193,0.8933,-0.1478,,0.0296
19038,-0.0605,0.0193,0.919,-0.1478,,0.0605
19039,-0.0877,0.0064,0.9061,-0.1864,,0.0877
19040,-0.0532,0.0064,0.8933,-0.1864,,0.0532
19041,0.0024,0.0193,0.9061,-0.1735,,0.0024
19042,0.2846,-0.0064,0.9061,-0.1478,,0.2846
19043,0.8107,0.0064,0.9061,-0.1607,,0.8107
19044,0.926,-0.0064,0.9061,-0.1478,,0.926
19045,0.6173,-0.0064,0.9061,-0.1478,,0.6173
19046,0.0398,-0.0064,0.919,-0.1735,,0.0398
19047,-0.3514,0.0064,0.919,-0.1735,,0.3514
19048,-0.4591,0.0193,0.9061,-0.1864,,0.4591
19049,-0.3322,0.0193,0.9061,-0.1607,,0.3322
19050,-0.2608,0.0064,0.9061,-0.1735,,0.2608
19051,-0.3125,0.0064,0.9061,-0.1478,,0.3125
19052,-0.2636,0.0193,0.9318,-0.135,,0.2636
19053,-0.1353,0.0193,0.919,-0.1607,,0.1353
19054,-0.0321,0.0321,0.9061,-0.1607,,0.0321
19055,-0.0727,0.0321,0.9061,-0.1607,,0.0727
19056,0.0015,0.0321,0.9061,-0.1735,,0.0015
19057,0.1757,0.0321,0.9061,-0.1607,,0.1757
19058,0.2024,0.0193,0.9061,-0.1735,,0.2024
19059,0.2199,0.045,0.9061,-0.1478,,0.2199
19060,0.1239,0.0321,0.9061,-0.1735,,0.1239
19061,0.0628,0.0321,0.9061,-0.1607,,0.0628
19062,0.1778,0.045,0.919,-0.1607,,0.1778
19063,0.2075,0.0321,0.9061,-0.1607,,0.2075
19064,0.1102,0.0321,0.9061,-0.1864,,0.1102
19065,0.039,0.0321,0.8933,-0.1735,,0.039
19066,-0.1237,0.0321,0.919,-0.135,,0.1237
19067,-0.246,0.0321,0.9061,-0.1607,,0.246
19068,-0.0937,0.0321,0.919,-0.135,,0.0937
19069,0.1273,0.0321,0.919,-0.1607,,0.1273
19070,0.2712,0.045,0.9061,-0.1864,,0.2712
19071,0.4106,0.0321,0.9061,-0.1478,,0.4106
19072,0.4056,0.0321,0.9061,-0.1992,,0.4056
19073,0.2785,0.0321,0.9061,-0.1735,,0.2785
19074,0.154,0.0064,0.9061,-0.1607,,0.154
19075,0.0748,0.0064,0.9061,-0.1607,,0.0748
19076,0.151,0.0193,0.9061,-0.1735,,0.151
19077,0.1529,0.0193,0.9061,-0.1607,,0.1529
19078,0.1199,0.0193,0.8933,-0.1478,,0.1199
19079,0.0713,0.0321,0.9061,-0.1864,,0.0713
19080,-0.0929,0.0321,0.9061,-0.1992,,0.0929
19081,-0.2013,0.0193,0.919,-0.1607,,0.2013
19082,-0.2293,0.0193,0.9061,-0.1607,,0.2293
19083,-0.1041,0.0321,0.919,-0.1478,,0.1041
19084,0.0058,0.0321,0.919,-0.1478,,0.0058
19085,0.2313,0.0321,0.919,-0.1864,,0.2313
19086,0.3243,0.0193,0.8933,-0.1735,,0.3243
19087,0.1244,0.0321,0.8933,-0.1607,,0.1244
19088,-0.1627,0.0321,0.9061,-0.1607,,0.1627
19089,-0.3698,0.0193,0.8933,-0.1607,,0.3698
19090,-0.3232,0.0193,0.8933,-0.1735,,0.3232
19091,-0.0691,0.0193,0.8933,-0.1735,,0.0691
19092,0.0795,0.0193,0.8933,-0.1735,,0.0795
19093,0.185,0.0064,0.8804,-0.1735,,0.185
19094,0.304,0.045,0.8933,-0.1478,,0.304
19095,0.4288,0.0321,0.8933,-0.1864,,0.4288
19096,0.284,0.0193,0.8804,-0.1735,,0.284
19097,0.0246,0.0193,0.8804,-0.1864,,0.0246
19098,-0.1649,0.0193,0.8933,-0.1607,,0.1649
19099,-0.2359,0.0193,0.8933,-0.1478,,0.2359
19100,-0.2133,0.0193,0.9061,-0.1735,,0.2133
19101,0.147,0.0193,0.8933,-0.1478,,0.147
19102,0.4323,0.0193,0.8933,-0.1735,,0.4323
19103,0.6997,0.0321,0.8933,-0.1607,,0.6997
19104,0.5164,0.0193,0.8804,-0.1735,,0.5164
19105,0.3039,0.0193,0.8933,-0.1735,,0.3039
19106,0.1657,0.0193,0.8804,-0.1992,,0.1657
19107,0.0016,0.0064,0.8933,-0.1735,,0.0016
19108,-0.1499,0.0707,0.8804,-0.1864,,0.1499
19109,-0.1675,0.0321,0.8804,-0.1607,,0.1675
19110,-0.1844,0.0193,0.8804,-0.1607,,0.1844
19111,-0.2243,0.0193,0.8933,-0.1607,,0.2243
19112,-0.3594,0.0064,0.8804,-0.1735,,0.3594
19113,-0.4593,0.0193,0.8933,-0.135,,0.4593
19114,-0.406,0.0193,0.8933,-0.135,,0.406
19115,-0.3445,0.0193,0.8933,-0.1607,,0.3445
19116,-0.1737,0.0321,0.9061,-0.1735,,0.1737
19117,-0.0235,0.0193,0.8933,-0.1864,,0.0235
19118,0.1467,0.0193,0.8804,-0.1864,,0.1467
19119,0.1566,0.0321,0.8804,-0.1992,,0.1566
19120,0.1126,0.0193,0.8933,-0.1607,,0.1126
19121,0.173,0.0193,0.8804,-0.1864,,0.173
19122,0.1848,0.0193,0.8933,-0.1735,,0.1848
19123,0.2531,0.0193,0.8933,-0.1735,,0.2531
19124,0.3122,0.0193,0.8804,-0.1864,,0.3122
19125,0.3378,0.045,0.8804,-0.1607,,0.3378
19126,0.2653,0.0321,0.8933,-0.1992,,0.2653
19127,0.1383,0.0321,0.8804,-0.1607,,0.1383
19128,-0.1903,0.0193,0.8933,-0.1607,,0.1903
19129,-0.3234,0.0193,0.8933,-0.1607,,0.3234
19130,-0.3136,0.0193,0.9061,-0.1607,,0.3136
19131,-0.2889,0.0321,0.9061,-0.1735,,0.2889
19132,-0.0968,0.0193,0.8933,-0.1735,,0.0968
19133,0.1936,0.0193,0.8804,-0.1607,,0.1936
19134,0.3996,0.0321,0.8933,-0.1478,,0.3996
19135,0.5528,0.0321,0.8933,-0.1864,,0.5528
19136,0.6591,0.0193,0.9061,-0.1864,,0.6591
19137,0.4881,0.0064,0.8933,-0.1607,,0.4881
19138,0.2039,0.0193,0.9061,-0.1864,,0.2039
19139,0.0191,0.0193,0.9061,-0.1607,,0.0191
19140,-0.0657,0.0321,0.8933,-0.1735,,0.0657
19141,-0.1157,0.0193,0.8933,-0.1607,,0.1157
19142,-0.0792,0.0321,0.9061,-0.1864,,0.0792
19143,-0.046,0.0193,0.8933,-0.1735,,0.046
19144,-0.0265,0.0193,0.9061,-0.1607,,0.0265
19145,-0.0177,0.0193,0.8933,-0.1735,,0.0177
19146,0.1462,0.0321,0.9061,-0.1735,,0.1462
19147,0.2249,0.0193,0.9061,-0.1607,,0.2249
19148,0.469,0.0578,0.8933,-0.1735,,0.469
19149,0.5976,0.0578,0.8933,-0.1735,,0.5976
19150,0.4031,0.0321,0.8933,-0.1864,,0.4031
19151,-0.0032,0.0193,0.8933,-0.1607,,0.0032
19152,-0.4464,0.0193,0.8933,-0.1735,,0.4464
19153,-0.2748,0.0193,0.8933,-0.1735,,0.2748
19154,-0.0588,0.0193,0.8933,-0.1735,,0.0588
19155,-0.185,0.0321,0.8933,-0.1735,,0.185
19156,-0.451,0.045,0.8933,-0.1864,,0.451
19157,-0.5136,0.0321,0.8933,-0.1864,,0.5136
19158,-0.2486,0.0321,0.8933,-0.1864,,0.2486
19159,-0.0306,0.0193,0.9061,-0.1735,,0.0306
19160,0.0226,0.0321,0.919,-0.1478,,0.0226
19161,0.1411,0.0193,0.9061,-0.1864,,0.1411
19162,0.3213,0.0321,0.9061,-0.1735,,0.3213
19163,0.4984,0.0193,0.8933,-0.1735,,0.4984
19164,0.4912,0.0321,0.8804,-0.1864,,0.4912
19165,0.1792,0.0321,0.8933,-0.1864,,0.1792
19166,-0.0768,0.0321,0.8933,-0.1607,,0.0768
19167,-0.1968,0.0193,0.9061,-0.1735,,0.1968
19168,-0.0755,0.0064,0.8933,-0.1864,,0.0755
19169,0.114,0.0193,0.9061,-0.1735,,0.114
19170,0.1158,0.0321,0.8933,-0.1607,,0.1158
19171,0.0684,0.0321,0.8933,-0.1735,,0.0684
19172,-0.0694,0.0193,0.8933,-0.1864,,0.0694
19173,-0.095,0.0321,0.8933,-0.1607,,0.095
19174,-0.0146,0.0193,0.8933,-0.1992,,0.0146
19175,0.0051,0.0193,0.9061,-0.1864,,0.0051
19176,0.0032,0.0193,0.9061,-0.1864,,0.0032
19177,0.0585,0.0193,0.919,-0.1607,,0.0585
19178,0.1645,-0.0064,0.8933,-0.1864,,0.1645
19179,0.0364,0.0193,0.8804,-0.1864,,0.0364
19180,-0.0336,0.0064,0.9061,-0.1864,,0.0336
19181,-0.1225,0.0064,0.8933,-0.1864,,0.1225
19182,-0.1803,0.0193,0.8933,-0.1735,,0.1803
19183,-0.21,0.0064,0.9061,-0.1607,,0.21
19184,-0.2748,0.0064,0.9061,-0.1735,,0.2748
19185,-0.1753,0.0193,0.9061,-0.1607,,0.1753
19186,0.0155,0.0193,0.9061,-0.1607,,0.0155
19187,0.2884,0.0321,0.9061,-0.1607,,0.2884
19188,0.4615,0.0193,0.8933,-0.1864,,0.4615
19189,0.5359,0.0321,0.8933,-0.1607,,0.5359
19190,0.4396,0.0193,0.9061,-0.1735,,0.4396
19191,0.206,0.0321,0.8933,-0.1478,,0.206
19192,-0.0517,0.045,0.9061,-0.1607,,0.0517
19193,-0.1603,0.0321,0.9061,-0.1735,,0.1603
19194,-0.155,0.045,0.8804,-0.1607,,0.155
19195,-0.0669,0.045,0.8933,-0.1735,,0.0669
19196,0.0111,0.045,0.8933,-0.1735,,0.0111
19197,0.0314,0.045,0.8933,-0.1735,,0.0314
19198,-0.0448,0.0321,0.8933,-0.1607,,0.0448
19199,0.0226,0.0193,0.9061,-0.1735,,0.0226
19200,0.1481,0.0321,0.9061,-0.1735,,0.1481
19201,0.2286,0.0321,0.9061,-0.1607,,0.2286
19202,0.2088,0.045,0.9061,-0.1864,,0.2088
19203,0.2572,0.0321,0.8933,-0.1864,,0.2572
19204,0.2881,0.0578,0.8933,-0.1992,,0.2881
19205,0.2558,0.0321,0.9061,-0.1735,,0.2558
19206,0.1786,0.0321,0.8933,-0.1607,,0.1786
19207,0.3035,0.0321,0.9061,-0.1478,,0.3035
19208,0.2859,0.0321,0.9061,-0.1864,,0.2859
19209,0.1607,0.045,0.9061,-0.1735,,0.1607
19210,-0.1857,0.0321,0.9061,-0.1735,,0.1857
19211,-0.63,0.045,0.8933,-0.1735,,0.63
19212,-0.7253,0.045,0.8933,-0.1864,,0.7253
19213,-0.2788,0.0321,0.9061,-0.1607,,0.2788
19214,0.1811,0.0064,0.8933,-0.1735,,0.1811
19215,0.4606,0.0321,0.8933,-0.1735,,0.4606
19216,0.4012,0.0193,0.8933,-0.1864,,0.4012
19217,0.2972,0.045,0.8933,-0.1864,,0.2972
19218,0.2618,0.0964,0.8933,-0.1864,,0.2618
19219,0.2467,0.045,0.8933,-0.1607,,0.2467
19220,0.096,0.045,0.9061,-0.1478,,0.096
19221,-0.0935,0.045,0.9061,-0.1735,,0.0935
19222,-0.2398,0.0321,0.9061,-0.135,,0.2398
19223,-0.2568,0.0321,0.9061,-0.1607,,0.2568
19224,-0.264,0.0321,0.8933,-0.1735,,0.264
19225,-0.2238,0.045,0.8933,-0.1735,,0.2238
19226,-0.0965,0.0193,0.8933,-0.1735,,0.0965
19227,-0.0074,0.0321,0.8933,-0.1864,,0.0074
19228,0.0466,0.0321,0.8933,-0.1607,,0.0466
19229,0.002,0.0193,0.8933,-0.1607,,0.002
19230,-0.1352,0.0193,0.8933,-0.1607,,0.1352
19231,-0.106,0.0064,0.8804,-0.1864,,0.106
19232,-0.0727,0.0193,0.8804,-0.1607,,0.0727
19233,-0.0881,0.0321,0.8804,-0.1735,,0.0881
19234,-0.0488,0.045,0.8804,-0.1864,,0.0488
19235,0.0122,0.0321,0.8676,-0.1864,,0.0122
19236,0.1167,0.0193,0.8676,-0.1478,,0.1167
19237,0.1482,0.0321,0.8933,-0.1607,,0.1482
19238,0.1938,0.0064,0.8804,-0.1735,,0.1938
19239,0.2341,0.0193,0.8933,-0.1607,,0.2341
19240,0.2766,0.0193,0.8804,-0.1864,,0.2766
19241,0.2339,0.0193,0.8804,-0.1735,,0.2339
19242,0.1669,0.0321,0.8676,-0.1735,,0.1669
19243,0.1037,0.0321,0.8804,-0.1735,,0.1037
19244,0.0429,0.0193,0.8804,-0.1607,,0.0429
19245,-0.0021,-0.0064,0.8676,-0.1735,,0.0021
19246,-0.0163,0.0064,0.8804,-0.1735,,0.0163
19247,-0.0155,0.0193,0.8804,-0.1607,,0.0155
19248,0.001,0.0064,0.8804,-0.1735,,0.001
19249,0.0444,0.0321,0.8676,-0.1864,,0.0444
19250,0.0832,0.0193,0.8804,-0.1864,,0.0832
19251,0.1255,0.0193,0.8804,-0.1735,,0.1255
19252,0.2268,0.0193,0.8804,-0.1735,,0.2268
19253,0.2597,0.0193,0.8933,-0.1735,,0.2597
19254,0.0951,0.0321,0.9061,-0.1478,,0.0951
19255,0.0027,0.0193,0.9061,-0.1735,,0.0027
19256,-0.0812,0.0193,0.8933,-0.1735,,0.0812
19257,-0.1907,0.0193,0.8804,-0.1735,,0.1907
19258,-0.2922,0.0321,0.8804,-0.1864,,0.2922
19259,-0.1589,0.0321,0.8804,-0.1735,,0.1589
19260,-0.0456,0.0321,0.8804,-0.1735,,0.0456
19261,0.0517,0.0193,0.8933,-0.1735,,0.0517
19262,0.2687,0.0321,0.8933,-0.1607,,0.2687
19263,0.3481,0.0064,0.8933,-0.1992,,0.3481
19264,0.3363,0.0321,0.8804,-0.1735,,0.3363
19265,0.2551,0.0321,0.8933,-0.1607,,0.2551
19266,0.2663,0.0321,0.8933,-0.1735,,0.2663
19267,0.2391,0.0193,0.8804,-0.1735,,0.2391
19268,0.2393,0.0321,0.8933,-0.1478,,0.2393
19269,0.2929,0.0321,0.919,-0.1478,,0.2929
19270,0.508,0.045,0.9061,-0.1607,,0.508
19271,0.424,0.045,0.9061,-0.1864,,0.424
19272,0.1404,0.0193,0.8804,-0.1607,,0.1404
19273,-0.4056,0.0321,0.8933,-0.1735,,0.4056
19274,-0.6483,0.045,0.8804,-0.1735,,0.6483
19275,-0.5435,0.045,0.8933,-0.1864,,0.5435
19276,-0.3213,0.0321,0.9061,-0.1478,,0.3213
19277,-0.1354,0.0321,0.9061,-0.1607,,0.1354
19278,-0.0292,0.0193,0.8804,-0.1607,,0.0292
19279,0.1195,0.0578,0.8933,-0.1735,,0.1195
19280,0.3321,0.045,0.8933,-0.1478,,0.3321
19281,0.3284,0.045,0.8933,-0.1864,,0.3284
19282,0.2199,0.0321,0.8933,-0.1735,,0.2199
19283,0.1341,0.0193,0.8933,-0.1864,,0.1341
19284,-0.0427,0.0321,0.9061,-0.1607,,0.0427
19285,-0.1424,0.0321,0.9061,-0.135,,0.1424
19286,-0.0494,0.0321,0.9061,-0.1735,,0.0494
19287,-0.0045,0.0321,0.9061,-0.1735,,0.0045
19288,0.0623,0.0193,0.8933,-0.1607,,0.0623
19289,0.098,0.0321,0.9061,-0.1478,,0.098
19290,0.1147,0.0321,0.9061,-0.1735,,0.1147
19291,0.0832,0.0193,0.8933,-0.1735,,0.0832
19292,0.0787,0.0193,0.9061,-0.1607,,0.0787
19293,0.0904,0.0064,0.9061,-0.1607,,0.0904
19294,0.0251,0.0321,0.8933,-0.1992,,0.0251
19295,-0.0727,0.045,0.9061,-0.1607,,0.0727
19296,-0.1592,0.0321,0.8933,-0.1735,,0.1592
19297,-0.1408,0.0321,0.8933,-0.1992,,0.1408
19298,-0.135,0.0193,0.8933,-0.1735,,0.135
19299,-0.0675,0.0321,0.9061,-0.1735,,0.0675
19300,-0.0561,0.0321,0.9061,-0.1607,,0.0561
19301,-0.0389,0.0321,0.8933,-0.1607,,0.0389
19302,-0.002,0.0321,0.9061,-0.1735,,0.002
19303,-0.0169,0.0707,0.8804,-0.1607,,0.0169
19304,0.0401,0.0321,0.8933,-0.1864,,0.0401
19305,0.1193,0.0321,0.8804,-0.1735,,0.1193
19306,0.2279,0.0321,0.8933,-0.1607,,0.2279
19307,0.252,0.0321,0.8933,-0.1607,,0.252
19308,0.2799,0.0321,0.8933,-0.1607,,0.2799
19309,0.1087,0.0193,0.8933,-0.1864,,0.1087
19310,0.0248,0.045,0.8804,-0.1735,,0.0248
19311,-0.0199,0.0578,0.9061,-0.1607,,0.0199
19312,-0.0101,0.0321,0.8933,-0.1735,,0.0101
19313,0.0456,0.0321,0.8804,-0.1607,,0.0456
19314,0.1017,0.0321,0.8933,-0.1607,,0.1017
19315,0.2096,0.0321,0.8933,-0.1607,,0.2096
19316,0.3381,0.0321,0.9061,-0.1607,,0.3381
19317,0.263,0.0321,0.9061,-0.1607,,0.263
19318,0.1474,0.0193,0.8804,-0.1735,,0.1474
19319,-0.0179,0.0321,0.8804,-0.1607,,0.0179
19320,-0.0422,0.0321,0.8804,-0.1735,,0.0422
19321,-0.0765,0.0193,0.8933,-0.1735,,0.0765
19322,-0.0849,0.0193,0.8933,-0.1735,,0.0849
19323,0.0094,0.0193,0.8933,-0.1735,,0.0094
19324,0.1283,0.0193,0.8933,-0.1864,,0.1283
19325,0.0482,0.0193,0.8804,-0.1607,,0.0482
19326,-0.1233,0.0321,0.8933,-0.1735,,0.1233
19327,-0.2711,0.0321,0.8933,-0.1607,,0.2711
19328,-0.2587,0.0321,0.8804,-0.1864,,0.2587
19329,-0.3013,0.0193,0.8804,-0.1607,,0.3013
19330,-0.0137,0.0193,0.8804,-0.1735,,0.0137
19331,0.2713,0.0193,0.8933,-0.1478,,0.2713
19332,0.3568,0.0321,0.8933,-0.1607,,0.3568
19333,0.2383,0.0064,0.8804,-0.1735,,0.2383
19334,0.1356,0.045,0.8804,-0.1864,,0.1356
19335,0.1548,0.0321,0.8804,-0.1735,,0.1548
19336,0.1063,0.0321,0.8804,-0.1607,,0.1063
19337,0.1149,0.0321,0.8933,-0.1735,,0.1149
19338,0.3076,0.0193,0.8804,-0.1607,,0.3076
19339,0.5268,0.0193,0.8804,-0.1478,,0.5268
19340,0.5708,0.0193,0.8804,-0.1735,,0.5708
19341,0.3917,0.0321,0.8804,-0.1607,,0.3917
19342,0.022,0.0321,0.8933,-0.1607,,0.022
19343,-0.1988,0.0321,0.8804,-0.1607,,0.1988
19344,-0.2986,0.0193,0.8804,-0.1735,,0.2986
19345,-0.2812,0.0193,0.8804,-0.1478,,0.2812
19346,-0.2027,0.0193,0.8804,-0.1607,,0.2027
19347,-0.233,0.0193,0.8933,-0.1735,,0.233
