製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,
19287,0.0291,-0.4434,0.7776,0.0193,0.0291
19288,0.0433,-0.4563,0.7776,-0.0193,0.0433
19289,0.0404,-0.4434,0.7647,0.0064,0.0404
19290,0.0244,-0.4306,0.7776,0.0193,0.0244
19291,0.018,-0.4306,0.7776,0.0064,0.018
19292,0.0111,-0.4306,0.7647,0.0064,0.0111
19293,0.0107,-0.4306,0.7776,0.0064,0.0107
19294,0.0093,-0.4306,0.7647,0.0064,0.0093
19295,0.013,-0.4434,0.7776,0.0064,0.013
19296,0.0285,-0.4306,0.7904,-0.0193,0.0285
19297,0.0215,-0.4306,0.7776,0.0193,0.0215
19298,0.0235,-0.4434,0.7776,-0.0193,0.0235
19299,0.0469,-0.4434,0.7776,-0.0321,0.0469
19300,0.0431,-0.4306,0.7776,-0.0064,0.0431
19301,0.0357,-0.4306,0.7904,-0.0064,0.0357
19302,0.0283,-0.4434,0.7904,-0.0064,0.0283
19303,0.0473,-0.4434,0.7776,-0.0064,0.0473
19304,0.0494,-0.392,0.7776,-0.0064,0.0494
19305,0.0365,-0.4434,0.7776,-0.0064,0.0365
19306,0.0401,-0.4306,0.7776,-0.0064,0.0401
19307,0.032,-0.4563,0.7904,-0.0321,0.032
19308,0.042,-0.4306,0.7647,-0.0193,0.042
19309,0.0407,-0.4434,0.7776,-0.0064,0.0407
19310,0.0273,-0.4434,0.7776,-0.0064,0.0273
19311,0.0372,-0.4434,0.7904,0.0064,0.0372
19312,0.0286,-0.4434,0.7904,-0.0064,0.0286
19313,0.0213,-0.4306,0.7904,-0.0064,0.0213
19314,0.0204,-0.4434,0.7776,-0.0193,0.0204
19315,0.0173,-0.4306,0.7776,-0.0064,0.0173
19316,0.0461,-0.4306,0.7776,0.0193,0.0461
19317,0.0331,-0.4434,0.7776,-0.0064,0.0331
19318,0.0438,-0.4563,0.7776,-0.0064,0.0438
19319,0.0354,-0.4434,0.7647,-0.0193,0.0354
19320,0.0444,-0.4434,0.7647,-0.0321,0.0444
19321,0.0371,-0.4563,0.7647,-0.0064,0.0371
19322,0.0319,-0.4306,0.7776,-0.0064,0.0319
19323,0.0323,-0.4434,0.7519,-0.0193,0.0323
19324,0.0215,-0.4563,0.7647,-0.0193,0.0215
19325,0.0339,-0.4434,0.7647,-0.0193,0.0339
19326,0.0062,-0.4434,0.7647,-0.0064,0.0062
19327,0.0177,-0.4434,0.7776,-0.0064,0.0177
19328,0.0284,-0.4434,0.7647,-0.0064,0.0284
19329,0.0237,-0.4434,0.7776,0.0064,0.0237
19330,0.0198,-0.4434,0.7647,-0.0193,0.0198
19331,0.0119,-0.4434,0.7519,-0.0064,0.0119
19332,0.0283,-0.4434,0.7519,-0.0064,0.0283
19333,0.025,-0.4563,0.7647,-0.0064,0.025
19334,0.0109,-0.4434,0.7647,-0.0193,0.0109
19335,0.0222,-0.4563,0.7647,-0.0064,0.0222
19336,0.0103,-0.4563,0.7776,0.0064,0.0103
19337,-0.0012,-0.4563,0.7519,-0.0064,0.0012
19338,0.0232,-0.4434,0.7647,-0.0193,0.0232
19339,0.0226,-0.4306,0.7647,-0.0064,0.0226
19340,0.01,-0.4563,0.7647,-0.0064,0.01
19341,0.01,-0.4434,0.7519,-0.045,0.01
19342,0.0069,-0.4563,0.7647,0.0064,0.0069
19343,0.0237,-0.4563,0.7647,-0.0321,0.0237
19344,0.0574,-0.4434,0.7647,0.0064,0.0574
19345,0.0307,-0.4434,0.7647,-0.0321,0.0307
19346,0.0268,-0.4434,0.7647,-0.0193,0.0268
19347,0.0408,-0.4434,0.7647,-0.0193,0.0408
19348,0.027,-0.392,0.7519,-0.0064,0.027
19349,0.0248,-0.4691,0.7519,-0.0193,0.0248
19350,0.0329,-0.4563,0.7647,-0.0193,0.0329
19351,0.0237,-0.4434,0.7647,-0.0064,0.0237
19352,0.0199,-0.4563,0.7519,-0.0193,0.0199
19353,0.0203,-0.4434,0.7519,-0.0193,0.0203
19354,0.0266,-0.4563,0.739,-0.0064,0.0266
19355,0.0345,-0.4434,0.7519,-0.0064,0.0345
19356,0.0186,-0.4434,0.7519,0.0064,0.0186
19357,0.0074,-0.4434,0.7519,-0.0064,0.0074
19358,0.0327,-0.4434,0.7647,-0.0321,0.0327
19359,0.0261,-0.4434,0.7519,-0.0193,0.0261
19360,0.0276,-0.4434,0.7647,-0.0193,0.0276
19361,0.0261,-0.4434,0.7647,-0.0193,0.0261
19362,0.0199,-0.4306,0.7519,-0.0064,0.0199
19363,0.0459,-0.3663,0.7519,-0.0321,0.0459
19364,0.0306,-0.4434,0.739,-0.0064,0.0306
19365,0.0279,-0.4306,0.7519,-0.0193,0.0279
19366,0.0302,-0.4434,0.7519,-0.0193,0.0302
19367,0.0423,-0.4691,0.739,0.0064,0.0423
19368,0.0369,-0.4434,0.7519,0.0064,0.0369
19369,0.0213,-0.4434,0.7647,-0.0193,0.0213
19370,0.0327,-0.4306,0.7519,-0.0064,0.0327
19371,0.0272,-0.4306,0.7647,-0.045,0.0272
19372,0.0235,-0.4434,0.7647,-0.0193,0.0235
19373,0.0409,-0.4306,0.7647,-0.0064,0.0409
19374,0.0493,-0.4434,0.7776,-0.0064,0.0493
19375,0.0407,-0.4306,0.7776,-0.0193,0.0407
19376,0.0295,-0.4306,0.7647,-0.0321,0.0295
19377,0.0361,-0.4306,0.7647,-0.0321,0.0361
19378,0.0243,-0.4306,0.7519,-0.0193,0.0243
19379,0.024,-0.4306,0.7519,0.0064,0.024
19380,0.0101,-0.4434,0.7647,-0.0193,0.0101
19381,0.0087,-0.4434,0.7647,-0.0064,0.0087
19382,0.0149,-0.4434,0.7647,-0.0193,0.0149
19383,0.0252,-0.4306,0.7519,-0.0321,0.0252
19384,0.0396,-0.4306,0.7519,0.0064,0.0396
19385,0.0284,-0.4177,0.7647,-0.0321,0.0284
19386,0.0029,-0.4306,0.7519,-0.0064,0.0029
19387,0.0149,-0.4434,0.7519,-0.0193,0.0149
19388,0.0075,-0.3663,0.7519,0.0064,0.0075
19389,-0.0148,-0.4306,0.7519,-0.0193,0.0148
19390,-0.0003,-0.4177,0.7776,-0.0064,0.0003
19391,-0.0111,-0.4306,0.7776,-0.0064,0.0111
19392,0.0006,-0.4306,0.7647,-0.0064,0.0006
19393,0.0054,-0.4306,0.7519,-0.0064,0.0054
19394,-0.0062,-0.4306,0.7519,-0.0064,0.0062
19395,0.0196,-0.4434,0.7519,-0.0193,0.0196
19396,0.0013,-0.4306,0.7647,-0.0193,0.0013
19397,0.0041,-0.4306,0.7647,-0.0193,0.0041
19398,0.0039,-0.4434,0.7519,-0.0193,0.0039
19399,0.0086,-0.4177,0.7647,-0.0064,0.0086
19400,0.0001,-0.4306,0.7647,0.0064,0.0001
19401,0.0125,-0.4306,0.7647,-0.0193,0.0125
19402,0.0499,-0.4306,0.7519,-0.0064,0.0499
19403,0.0482,-0.3663,0.7647,-0.0064,0.0482
19404,0.0396,-0.4177,0.7647,-0.0193,0.0396
19405,0.039,-0.4306,0.7776,-0.0193,0.039
19406,0.0221,-0.4306,0.7776,-0.0193,0.0221
19407,0.009,-0.4306,0.7647,-0.0321,0.009
19408,0.0202,-0.4306,0.7647,-0.0064,0.0202
19409,0.0108,-0.4306,0.7647,-0.0193,0.0108
19410,0.0214,-0.4177,0.7776,-0.0064,0.0214
19411,0.007,-0.4306,0.7647,-0.0064,0.007
19412,0.0039,-0.4434,0.7776,0.0193,0.0039
19413,0.0261,-0.4306,0.7776,-0.0064,0.0261
19414,-0.001,-0.4306,0.7776,-0.0064,0.001
19415,-0.0141,-0.4306,0.7776,0.0064,0.0141
19416,-0.0013,-0.4177,0.7647,-0.0064,0.0013
19417,0.0138,-0.4177,0.7647,-0.0193,0.0138
19418,0.04,-0.4434,0.7647,-0.0193,0.04
19419,0.0122,-0.4177,0.7776,-0.0064,0.0122
19420,0.0344,-0.4434,0.7776,0.0193,0.0344
19421,0.0408,-0.4177,0.7904,0.0064,0.0408
19422,0.0536,-0.4177,0.7904,-0.0064,0.0536
19423,0.0411,-0.4177,0.7647,-0.0064,0.0411
19424,0.0492,-0.4177,0.7647,-0.0064,0.0492
19425,0.0332,-0.4306,0.7776,-0.0193,0.0332
19426,0.0417,-0.4306,0.7776,-0.0193,0.0417
19427,0.0407,-0.4306,0.7776,-0.0193,0.0407
19428,0.0427,-0.4306,0.7647,-0.0064,0.0427
19429,0.0303,-0.4306,0.7776,-0.0064,0.0303
19430,0.0307,-0.4177,0.7776,-0.0064,0.0307
19431,0.024,-0.4177,0.7776,-0.0193,0.024
19432,0.0344,-0.4177,0.7647,-0.0193,0.0344
19433,0.0129,-0.4306,0.7647,-0.0064,0.0129
19434,-0.0018,-0.4306,0.7647,-0.0064,0.0018
19435,0.0211,-0.4177,0.7776,-0.0064,0.0211
19436,0.0357,-0.4049,0.7904,0.0064,0.0357
19437,0.0261,-0.4177,0.7776,-0.0193,0.0261
19438,0.0281,-0.4177,0.7776,0.0064,0.0281
19439,0.0253,-0.4306,0.7776,-0.0064,0.0253
19440,0.0402,-0.4177,0.7776,0.0193,0.0402
19441,0.027,-0.4177,0.7904,-0.0064,0.027
19442,0.0177,-0.4306,0.7776,-0.0064,0.0177
19443,0.0141,-0.4306,0.7776,-0.0321,0.0141
19444,0.0096,-0.4306,0.7776,-0.0064,0.0096
19445,0.0051,-0.4177,0.7776,-0.0064,0.0051
19446,0.0188,-0.4177,0.7776,-0.0064,0.0188
19447,0.0244,-0.4306,0.7647,-0.0064,0.0244
19448,0.007,-0.4306,0.7647,0.0064,0.007
19449,0.008,-0.4306,0.7647,-0.0193,0.008
19450,0.0155,-0.4306,0.7776,-0.0064,0.0155
19451,0.007,-0.4177,0.7904,-0.0064,0.007
19452,0.0075,-0.4177,0.7776,-0.0064,0.0075
19453,0.0415,-0.4306,0.7776,0.0193,0.0415
19454,0.0142,-0.4306,0.7776,-0.0193,0.0142
19455,0.0279,-0.4177,0.7519,-0.0193,0.0279
19456,0.0131,-0.4306,0.7647,-0.0064,0.0131
19457,0.0047,-0.4306,0.7776,-0.0064,0.0047
19458,0.0087,-0.4306,0.7776,-0.0193,0.0087
19459,0.0193,-0.4434,0.7647,-0.0064,0.0193
19460,0.0409,-0.4306,0.7776,0.0193,0.0409
19461,0.0382,-0.4306,0.7647,0.0064,0.0382
19462,0.0209,-0.4306,0.7647,-0.0193,0.0209
19463,0.0228,-0.4306,0.7647,-0.0064,0.0228
19464,0.0127,-0.4177,0.7647,-0.0193,0.0127
19465,0.0126,-0.4306,0.7647,-0.0064,0.0126
19466,0.0052,-0.4434,0.7776,-0.0064,0.0052
19467,0.0233,-0.4306,0.7904,0.0064,0.0233
19468,0.0186,-0.4434,0.7776,0.0064,0.0186
19469,0.0179,-0.4306,0.7647,-0.0064,0.0179
19470,0.0308,-0.4306,0.7647,-0.0193,0.0308
19471,0.0289,-0.4306,0.7776,-0.0064,0.0289
19472,0.0371,-0.4306,0.7647,0.0064,0.0371
19473,0.0233,-0.4434,0.7647,-0.0064,0.0233
19474,0.027,-0.4434,0.7776,-0.0321,0.027
19475,0.0357,-0.4434,0.7647,-0.0193,0.0357
19476,0.0252,-0.4434,0.7647,-0.0064,0.0252
19477,0.0063,-0.4434,0.7776,-0.0064,0.0063
19478,0.0059,-0.4306,0.7647,-0.0193,0.0059
19479,0.0097,-0.4177,0.739,-0.0193,0.0097
19480,0.0126,-0.4434,0.7647,-0.0193,0.0126
19481,0.0319,-0.4434,0.7647,-0.0064,0.0319
19482,0.0217,-0.4434,0.7647,0.0064,0.0217
19483,0.0317,-0.4434,0.7647,0.0064,0.0317
19484,0.0246,-0.4306,0.7647,0.0193,0.0246
19485,0.0256,-0.4306,0.7776,-0.0064,0.0256
19486,0.0188,-0.4306,0.7647,0.0064,0.0188
19487,0.0253,-0.4434,0.7519,0.0064,0.0253
19488,0.0376,-0.3792,0.7519,-0.0193,0.0376
19489,0.016,-0.4306,0.7519,-0.0321,0.016
19490,0.0155,-0.4434,0.7647,-0.0064,0.0155
19491,0.0179,-0.4434,0.7519,-0.0193,0.0179
19492,0.0064,-0.4306,0.7647,-0.0064,0.0064
19493,0.0188,-0.4306,0.7776,0.0064,0.0188
19494,0.012,-0.4306,0.7776,-0.0064,0.012
19495,0.0159,-0.4434,0.7647,-0.0064,0.0159
19496,0.0114,-0.4306,0.7647,-0.0064,0.0114
19497,0.0185,-0.4306,0.7647,0.0064,0.0185
19498,0.0103,-0.4434,0.7776,-0.0064,0.0103
19499,0.0257,-0.4306,0.7647,0.0064,0.0257
19500,0.0185,-0.4306,0.7647,-0.0064,0.0185
19501,0.0109,-0.4306,0.7647,-0.0193,0.0109
19502,0.0082,-0.4177,0.7647,-0.0064,0.0082
19503,0.0341,-0.4434,0.7647,-0.0193,0.0341
19504,0.0199,-0.4306,0.7647,0.0064,0.0199
19505,0.0214,-0.4306,0.7776,0.0064,0.0214
19506,0.0169,-0.4306,0.7647,-0.0064,0.0169
19507,0.0254,-0.4306,0.7647,-0.0193,0.0254
19508,0.0511,-0.4306,0.7776,-0.0064,0.0511
19509,0.034,-0.4434,0.7647,-0.0064,0.034
19510,0.0534,-0.4434,0.7647,-0.0064,0.0534
19511,0.049,-0.4434,0.7647,-0.0064,0.049
19512,0.0511,-0.4563,0.7647,0.0064,0.0511
19513,0.0386,-0.4306,0.7647,0.0064,0.0386
19514,0.0442,-0.4306,0.7647,0.0064,0.0442
19515,0.0346,-0.4306,0.7647,-0.0193,0.0346
19516,0.0426,-0.4306,0.7519,-0.0193,0.0426
19517,0.024,-0.4306,0.7519,-0.0064,0.024
19518,0.0261,-0.4306,0.7647,-0.0193,0.0261
19519,0.0177,-0.4306,0.7519,-0.0064,0.0177
19520,0.0177,-0.4434,0.7647,-0.0193,0.0177
19521,0.0148,-0.4434,0.7519,-0.0193,0.0148
19522,0.0144,-0.4434,0.7647,-0.0064,0.0144
19523,0.0108,-0.4177,0.7647,-0.0193,0.0108
19524,-0.0003,-0.4306,0.7647,-0.0064,0.0003
19525,0.0001,-0.4306,0.7647,-0.0321,0.0001
19526,0.0032,-0.4177,0.7647,0.0064,0.0032
19527,0.0129,-0.4177,0.7647,-0.0064,0.0129
19528,0.022,-0.4306,0.7647,0.0064,0.022
19529,0.0155,-0.4306,0.7776,-0.0193,0.0155
19530,0.0222,-0.4177,0.7776,-0.0064,0.0222
19531,0.0248,-0.4177,0.7647,-0.0193,0.0248
19532,0.0363,-0.4049,0.7647,0.0064,0.0363
19533,0.017,-0.3534,0.7647,-0.0193,0.017
19534,0.0236,-0.4177,0.7647,-0.0193,0.0236
19535,0.0082,-0.4177,0.7776,-0.0193,0.0082
19536,0.0223,-0.4306,0.7776,0.0193,0.0223
19537,0.0153,-0.4306,0.7647,-0.0193,0.0153
19538,0.0331,-0.4177,0.7647,0.0064,0.0331
19539,0.008,-0.4306,0.7647,-0.0321,0.008
19540,0.0226,-0.4306,0.7647,0.0064,0.0226
19541,0.0479,-0.4177,0.7647,-0.0193,0.0479
19542,0.0543,-0.4306,0.7519,-0.0193,0.0543
19543,0.027,-0.4306,0.7776,-0.0064,0.027
19544,0.0211,-0.4306,0.7647,0.0064,0.0211
19545,0.0232,-0.4177,0.7776,-0.0064,0.0232
19546,0.0231,-0.4306,0.7776,-0.0193,0.0231
19547,0.0178,-0.4306,0.7647,-0.0193,0.0178
19548,0.0305,-0.3663,0.7519,-0.0064,0.0305
19549,0.0198,-0.4177,0.7647,-0.0064,0.0198
19550,0.0193,-0.4434,0.7647,0.0064,0.0193
19551,0.0094,-0.4306,0.7647,-0.0064,0.0094
19552,0.025,-0.4306,0.7647,-0.0193,0.025
19553,0.0065,-0.4306,0.7647,0.0064,0.0065
19554,0.0135,-0.4177,0.7519,-0.0064,0.0135
19555,0.0023,-0.4177,0.7647,-0.0193,0.0023
19556,0.0116,-0.4177,0.7776,-0.0064,0.0116
19557,0.0149,-0.4306,0.7776,0.0064,0.0149
19558,0.0062,-0.4306,0.7776,-0.0321,0.0062
19559,0.0166,-0.4306,0.7647,0.0064,0.0166
19560,0.0462,-0.4306,0.7776,0.0064,0.0462
19561,0.0379,-0.4306,0.7776,-0.0193,0.0379
19562,0.0281,-0.4306,0.7647,-0.0193,0.0281
19563,0.0272,-0.4306,0.7647,-0.0064,0.0272
19564,0.0177,-0.4177,0.7519,0.0193,0.0177
19565,0.0401,-0.4306,0.7647,0.0064,0.0401
19566,0.0136,-0.4434,0.7647,-0.0064,0.0136
19567,0.0228,-0.4434,0.7647,-0.0064,0.0228
19568,0.0357,-0.4306,0.7647,0.0064,0.0357
19569,0.0479,-0.4177,0.7776,-0.0064,0.0479
19570,0.0248,-0.4177,0.7647,-0.0193,0.0248
19571,0.0255,-0.4306,0.7647,-0.0193,0.0255
19572,0.025,-0.4306,0.7647,-0.0064,0.025
19573,0.028,-0.4306,0.7519,-0.0193,0.028
19574,0.036,-0.4177,0.7519,0.0064,0.036
19575,0.0353,-0.4306,0.7647,0.0064,0.0353
19576,0.0231,-0.4306,0.7647,0.0193,0.0231
19577,0.0116,-0.4306,0.7647,0.0193,0.0116
19578,0.0134,-0.4306,0.7519,-0.0193,0.0134
19579,0.0078,-0.4306,0.7647,-0.0193,0.0078
19580,0.0276,-0.4434,0.7519,-0.0064,0.0276
19581,0.0427,-0.4306,0.7647,-0.0064,0.0427
19582,0.0343,-0.4306,0.7647,0.0193,0.0343
19583,0.0401,-0.4306,0.7519,-0.0193,0.0401
19584,0.0209,-0.4306,0.7647,0.0064,0.0209
19585,0.0215,-0.4306,0.7647,0.0064,0.0215
19586,0.0342,-0.4177,0.7647,-0.0064,0.0342
19587,0.0328,-0.4306,0.7519,0.0064,0.0328
19588,0.0371,-0.3534,0.7647,-0.0064,0.0371
19589,0.0312,-0.4306,0.7647,-0.0064,0.0312
19590,0.0386,-0.4306,0.7647,-0.0064,0.0386
19591,0.0413,-0.4306,0.7647,0.0064,0.0413
19592,0.0344,-0.4306,0.7647,-0.0193,0.0344
19593,0.025,-0.4177,0.7647,-0.0193,0.025
19594,0.0208,-0.4306,0.7519,0.0064,0.0208
19595,0.0201,-0.4177,0.7647,-0.0064,0.0201
19596,0.0222,-0.4306,0.7647,-0.0193,0.0222
19597,0.0224,-0.4434,0.7647,-0.0193,0.0224
19598,0.0159,-0.4563,0.7647,-0.0064,0.0159
19599,0.0302,-0.4306,0.7647,0.0064,0.0302
19600,0.0193,-0.4434,0.7519,0.0064,0.0193
19601,0.0285,-0.4306,0.7519,0.0064,0.0285
19602,0.0335,-0.4306,0.7519,-0.0064,0.0335
19603,0.0207,-0.392,0.7519,-0.0193,0.0207
19604,0.0115,-0.4177,0.7519,-0.0064,0.0115
19605,0.0032,-0.4306,0.7519,0.0064,0.0032
19606,0.0108,-0.4306,0.7519,0.0064,0.0108
19607,0.0091,-0.4306,0.7519,0.0064,0.0091
19608,0.0087,-0.4306,0.7519,-0.0193,0.0087
19609,0.0029,-0.4434,0.7519,0.0064,0.0029
19610,0.0146,-0.4306,0.7519,-0.0064,0.0146
19611,0.0023,-0.4306,0.7647,0.0064,0.0023
19612,0.0079,-0.4434,0.7647,-0.0064,0.0079
19613,0.0097,-0.4434,0.7647,-0.0064,0.0097
19614,0.0223,-0.4434,0.7519,-0.0193,0.0223
19615,-0.0008,-0.4563,0.7519,0.0064,0.0008
19616,0.024,-0.4306,0.7519,-0.0064,0.024
19617,0.0157,-0.4306,0.7647,-0.0193,0.0157
19618,0.0014,-0.4306,0.7519,0.0064,0.0014
19619,-0.0048,-0.4177,0.7519,-0.0193,0.0048
19620,0.006,-0.4434,0.7519,0.0193,0.006
19621,0.0179,-0.4306,0.7647,0.0064,0.0179
19622,0.0237,-0.4434,0.7647,-0.0064,0.0237
19623,0.0138,-0.4306,0.7776,-0.0064,0.0138
19624,0.0071,-0.4306,0.7647,-0.0193,0.0071
19625,-0.0045,-0.4306,0.7776,-0.0193,0.0045
19626,0.0142,-0.4306,0.7647,-0.0321,0.0142
19627,0.0273,-0.4306,0.7647,-0.0064,0.0273
19628,0.0352,-0.4306,0.7647,-0.0064,0.0352
19629,0.0285,-0.4306,0.7776,-0.0193,0.0285
19630,0.0207,-0.4434,0.7647,0.0064,0.0207
19631,0.0639,-0.4306,0.7519,-0.0064,0.0639
19632,0.04,-0.4177,0.7647,-0.0193,0.04
19633,0.022,-0.4306,0.739,-0.0193,0.022
19634,0.0178,-0.4306,0.7519,-0.0321,0.0178
19635,0.0231,-0.4434,0.7647,-0.0193,0.0231
19636,0.0196,-0.4306,0.7647,-0.0193,0.0196
19637,0.0178,-0.4306,0.7647,0.0064,0.0178
19638,0.0207,-0.4049,0.7776,-0.0064,0.0207
19639,0.0118,-0.4306,0.7647,-0.0064,0.0118
19640,0.0155,-0.4306,0.7647,0.0064,0.0155
19641,0.0148,-0.4177,0.7519,-0.0321,0.0148
19642,0.0297,-0.4306,0.7519,-0.0064,0.0297
19643,0.0466,-0.4434,0.7519,-0.0064,0.0466
19644,0.0325,-0.4306,0.7519,-0.0064,0.0325
19645,0.0323,-0.4306,0.7519,-0.0193,0.0323
19646,0.0297,-0.4434,0.7519,-0.0193,0.0297
19647,0.0268,-0.4306,0.7647,0.0064,0.0268
19648,0.0129,-0.4306,0.7519,-0.0321,0.0129
19649,-0.0122,-0.4177,0.7519,-0.0193,0.0122
19650,0.0021,-0.4306,0.7519,-0.0064,0.0021
19651,0.0023,-0.4306,0.7519,-0.0064,0.0023
19652,-0.0043,-0.4306,0.7647,0.0193,0.0043
19653,0.0134,-0.4434,0.7776,0.0064,0.0134
19654,-0.0001,-0.4306,0.7519,-0.0193,0.0001
19655,0.0175,-0.4306,0.7647,-0.0193,0.0175
19656,0.0096,-0.4306,0.7647,-0.0064,0.0096
19657,0.0127,-0.4306,0.7519,-0.0064,0.0127
19658,0.0301,-0.4306,0.7519,0.0064,0.0301
19659,0.0218,-0.4434,0.7647,-0.0064,0.0218
19660,0.0233,-0.4563,0.7776,-0.0193,0.0233
19661,0.0368,-0.4434,0.7647,-0.0064,0.0368
19662,0.0385,-0.4434,0.7519,-0.0064,0.0385
19663,0.0424,-0.4434,0.7647,-0.0064,0.0424
19664,0.0191,-0.4306,0.7519,-0.0064,0.0191
19665,0.0325,-0.4434,0.7519,0.0193,0.0325
19666,0.0429,-0.4434,0.7519,0.0064,0.0429
19667,0.0349,-0.4563,0.7776,-0.0193,0.0349
19668,0.013,-0.4434,0.7647,-0.0064,0.013
19669,0.0211,-0.4306,0.7647,-0.0193,0.0211
19670,0.0266,-0.4434,0.7647,0.0064,0.0266
19671,0.0395,-0.4306,0.7647,0.0193,0.0395
19672,0.0288,-0.4434,0.7647,-0.0193,0.0288
19673,0.0394,-0.3663,0.739,-0.0064,0.0394
19674,0.0307,-0.4306,0.7647,-0.0064,0.0307
19675,0.0407,-0.4434,0.7647,-0.0193,0.0407
19676,0.0264,-0.4434,0.7647,0.0193,0.0264
19677,0.0281,-0.4434,0.7647,0.0064,0.0281
19678,0.0324,-0.4434,0.7647,-0.0064,0.0324
19679,0.0211,-0.4306,0.7519,-0.0064,0.0211
19680,0.0286,-0.4306,0.7519,-0.0064,0.0286
19681,0.0163,-0.4434,0.7647,-0.0193,0.0163
19682,0.0153,-0.4434,0.7647,0.0064,0.0153
19683,0.0042,-0.4306,0.7647,0.0064,0.0042
19684,0.0114,-0.4434,0.7776,0.0193,0.0114
19685,0.0209,-0.4306,0.7776,0.0064,0.0209
19686,0.0166,-0.4434,0.7647,-0.0064,0.0166
19687,0.0294,-0.4434,0.7519,-0.0064,0.0294
19688,0.0379,-0.3663,0.7647,0.0064,0.0379
19689,0.0333,-0.4434,0.7647,-0.0064,0.0333
19690,0.0382,-0.4434,0.7647,0.0064,0.0382
19691,0.047,-0.4563,0.7647,-0.0064,0.047
19692,0.0525,-0.4434,0.7519,0.0064,0.0525
19693,0.0349,-0.4434,0.7519,-0.0064,0.0349
19694,0.0427,-0.4434,0.7647,-0.0064,0.0427
19695,0.0241,-0.4306,0.7519,-0.0064,0.0241
19696,0.0327,-0.4306,0.7647,-0.0064,0.0327
19697,0.0318,-0.4434,0.7647,-0.0193,0.0318
19698,0.0338,-0.4434,0.7519,0.0064,0.0338
19699,0.0127,-0.4434,0.7647,0.0064,0.0127
19700,0.0275,-0.4306,0.7647,0.0064,0.0275
19701,0.0408,-0.4306,0.7776,-0.0193,0.0408
19702,0.0437,-0.4434,0.7647,-0.0193,0.0437
19703,0.0371,-0.3663,0.7519,-0.0064,0.0371
19704,0.0284,-0.4177,0.7519,-0.0321,0.0284
19705,0.0338,-0.4434,0.7647,-0.0193,0.0338
19706,0.0281,-0.4434,0.7647,0.0064,0.0281
19707,0.039,-0.4563,0.7647,0.0064,0.039
19708,0.0405,-0.4434,0.7647,-0.0193,0.0405
19709,0.0248,-0.4434,0.7647,0.0064,0.0248
19710,0.0434,-0.4434,0.7647,0.0193,0.0434
19711,0.0219,-0.4306,0.7647,-0.0321,0.0219
19712,0.0087,-0.4306,0.7647,-0.0321,0.0087
19713,0.0193,-0.4434,0.7647,-0.0064,0.0193
19714,0.0193,-0.4434,0.7776,0.0193,0.0193
19715,0.0195,-0.4434,0.7776,-0.0064,0.0195
19716,0.0199,-0.4306,0.7776,-0.0064,0.0199
19717,0.0357,-0.4306,0.7647,-0.0064,0.0357
19718,0.0314,-0.3663,0.7519,-0.0193,0.0314
19719,0.0344,-0.4177,0.7519,-0.0193,0.0344
19720,0.035,-0.4306,0.7647,-0.0064,0.035
19721,0.0424,-0.4306,0.7647,-0.0064,0.0424
19722,0.036,-0.4434,0.7647,0.0064,0.036
19723,0.0248,-0.4434,0.7519,-0.0193,0.0248
19724,0.0274,-0.4563,0.7647,-0.0064,0.0274
19725,0.0418,-0.4306,0.7519,0.0064,0.0418
19726,0.0391,-0.4434,0.7519,-0.0064,0.0391
19727,0.0437,-0.4306,0.7647,-0.0193,0.0437
19728,0.0259,-0.4434,0.7647,-0.0064,0.0259
19729,0.0333,-0.4563,0.7647,0.0064,0.0333
19730,0.0368,-0.4434,0.7776,0.0064,0.0368
19731,0.0449,-0.4434,0.7647,-0.0064,0.0449
19732,0.0333,-0.4306,0.7647,0.0193,0.0333
19733,0.0415,-0.4434,0.7647,-0.0193,0.0415
19734,0.0175,-0.4306,0.7519,0.0193,0.0175
19735,0.0354,-0.4434,0.7519,-0.0064,0.0354
19736,0.0255,-0.4434,0.7647,0.0064,0.0255
19737,0.0164,-0.4434,0.7647,-0.0193,0.0164
19738,0.0196,-0.4563,0.7519,0.0064,0.0196
19739,0.0086,-0.4434,0.7647,0.0064,0.0086
19740,0.0124,-0.4434,0.7647,-0.0064,0.0124
19741,0.0127,-0.4177,0.7647,-0.0193,0.0127
19742,0.0067,-0.4434,0.7519,-0.0064,0.0067
19743,0.0153,-0.4306,0.7647,0.0064,0.0153
19744,0.0218,-0.4434,0.7519,0.0064,0.0218
19745,0.0193,-0.4434,0.7647,0.0064,0.0193
19746,0.0311,-0.4434,0.7647,0.0064,0.0311
19747,0.0201,-0.4306,0.7647,0.0064,0.0201
19748,0.0229,-0.392,0.7647,-0.0193,0.0229
19749,0.0237,-0.4434,0.739,-0.0064,0.0237
19750,0.0272,-0.4434,0.7519,0.0064,0.0272
19751,0.0292,-0.4434,0.7647,0.0193,0.0292
19752,0.0196,-0.4563,0.7647,-0.0064,0.0196
19753,0.024,-0.4563,0.7519,-0.0193,0.024
19754,0.0297,-0.4434,0.7519,0.0064,0.0297
19755,0.0427,-0.4434,0.7519,-0.0064,0.0427
19756,0.0218,-0.4434,0.7519,-0.0064,0.0218
19757,0.0137,-0.4434,0.7519,-0.0064,0.0137
19758,0.0061,-0.4049,0.7647,0.0064,0.0061
