製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
8006,-0.0133,0.0321,0.7904,-0.4563,,0.0133
8007,-0.0221,0.045,0.7904,-0.482,,0.0221
8008,-0.0111,0.0321,0.7776,-0.482,,0.0111
8009,-0.0313,0.045,0.7647,-0.4434,,0.0313
8010,-0.0354,0.045,0.7776,-0.4563,,0.0354
8011,-0.0405,0.045,0.7776,-0.4691,,0.0405
8012,-0.0431,0.0321,0.7776,-0.4691,,0.0431
8013,-0.0642,0.0835,0.7904,-0.4563,,0.0642
8014,-0.043,0.045,0.7776,-0.4691,,0.043
8015,-0.066,0.045,0.7904,-0.4563,,0.066
8016,-0.0496,0.045,0.7776,-0.482,,0.0496
8017,-0.0624,0.045,0.7776,-0.4434,,0.0624
8018,-0.0669,0.045,0.7776,-0.4691,,0.0669
8019,-0.0581,0.045,0.7776,-0.4563,,0.0581
8020,-0.0142,0.0321,0.7776,-0.4434,,0.0142
8021,-0.0195,0.0321,0.7904,-0.4563,,0.0195
8022,-0.027,0.045,0.7904,-0.4563,,0.027
8023,-0.0349,0.0578,0.7776,-0.482,,0.0349
8024,-0.0426,0.0578,0.7776,-0.4434,,0.0426
8025,-0.0437,0.0707,0.7904,-0.4691,,0.0437
8026,-0.0505,0.045,0.7776,-0.482,,0.0505
8027,-0.0495,0.0578,0.7904,-0.4691,,0.0495
8028,-0.0278,0.0964,0.8033,-0.4563,,0.0278
8029,-0.0469,0.045,0.8033,-0.4306,,0.0469
8030,-0.047,0.0578,0.7904,-0.4434,,0.047
8031,-0.0466,0.0578,0.7904,-0.4563,,0.0466
8032,-0.047,0.0578,0.7776,-0.4434,,0.047
8033,-0.0259,0.0707,0.7776,-0.4691,,0.0259
8034,-0.0222,0.0578,0.7647,-0.4691,,0.0222
8035,-0.0268,0.0578,0.7647,-0.4691,,0.0268
8036,-0.0435,0.045,0.7647,-0.4691,,0.0435
8037,-0.0581,0.045,0.7647,-0.4691,,0.0581
8038,-0.0636,0.0578,0.7776,-0.4563,,0.0636
8039,-0.0515,0.0578,0.7776,-0.4563,,0.0515
8040,-0.06,0.0578,0.7647,-0.4691,,0.06
8041,-0.0355,0.045,0.7776,-0.4563,,0.0355
8042,-0.0185,0.045,0.7776,-0.4563,,0.0185
8043,-0.0273,0.045,0.7776,-0.4691,,0.0273
8044,-0.0356,0.0707,0.7904,-0.4563,,0.0356
8045,-0.0212,0.045,0.7776,-0.4563,,0.0212
8046,-0.0087,0.0578,0.7647,-0.4434,,0.0087
8047,-0.0131,0.045,0.7776,-0.4691,,0.0131
8048,-0.0189,0.0578,0.7647,-0.4434,,0.0189
8049,-0.0295,0.045,0.7776,-0.4948,,0.0295
8050,-0.0344,0.045,0.7776,-0.4691,,0.0344
8051,-0.0457,0.0578,0.7904,-0.4691,,0.0457
8052,-0.0517,0.045,0.7776,-0.4563,,0.0517
8053,-0.0541,0.0321,0.7776,-0.4691,,0.0541
8054,-0.0708,0.0578,0.7776,-0.4563,,0.0708
8055,-0.0675,0.0578,0.7904,-0.4434,,0.0675
8056,-0.0394,0.0578,0.7776,-0.4563,,0.0394
8057,-0.0516,0.045,0.7776,-0.4691,,0.0516
8058,-0.0433,0.045,0.7776,-0.4691,,0.0433
8059,-0.0404,0.045,0.7904,-0.4691,,0.0404
8060,-0.0482,0.0578,0.7904,-0.4563,,0.0482
8061,-0.0463,0.045,0.7776,-0.4434,,0.0463
8062,-0.0467,0.045,0.7776,-0.482,,0.0467
8063,-0.0368,0.0321,0.7776,-0.4434,,0.0368
8064,-0.0185,0.045,0.7647,-0.482,,0.0185
8065,-0.01,0.045,0.7647,-0.4691,,0.01
8066,-0.0119,0.045,0.7776,-0.482,,0.0119
8067,-0.027,0.0321,0.7904,-0.4563,,0.027
8068,-0.0457,0.0321,0.7776,-0.4434,,0.0457
8069,-0.0423,0.0578,0.7647,-0.4691,,0.0423
8070,-0.0228,0.045,0.7647,-0.482,,0.0228
8071,-0.0346,0.0578,0.7776,-0.482,,0.0346
8072,-0.0406,0.045,0.7776,-0.4691,,0.0406
8073,-0.0408,0.0578,0.7904,-0.4563,,0.0408
8074,-0.027,0.0321,0.7776,-0.4563,,0.027
8075,-0.0519,0.045,0.7904,-0.4434,,0.0519
8076,-0.0346,0.045,0.7904,-0.4434,,0.0346
8077,-0.0493,0.0578,0.7776,-0.4563,,0.0493
8078,-0.0335,0.0321,0.7776,-0.4691,,0.0335
8079,-0.0448,0.045,0.7776,-0.4691,,0.0448
8080,-0.03,0.045,0.7776,-0.482,,0.03
8081,-0.0394,0.045,0.7776,-0.482,,0.0394
8082,-0.0353,0.0321,0.7904,-0.4691,,0.0353
8083,-0.0391,0.0835,0.7904,-0.4691,,0.0391
8084,-0.042,0.045,0.7647,-0.4948,,0.042
8085,-0.0451,0.045,0.7776,-0.4563,,0.0451
8086,-0.0486,0.045,0.7776,-0.4563,,0.0486
8087,-0.0395,0.0578,0.7904,-0.4691,,0.0395
8088,-0.0281,0.045,0.7776,-0.4691,,0.0281
8089,-0.0409,0.045,0.7904,-0.4563,,0.0409
8090,-0.0365,0.0321,0.7904,-0.4563,,0.0365
8091,-0.0453,0.0321,0.7776,-0.4434,,0.0453
8092,-0.0453,0.045,0.7904,-0.4691,,0.0453
8093,-0.0345,0.045,0.7776,-0.4691,,0.0345
8094,-0.0182,0.0321,0.7776,-0.4691,,0.0182
8095,-0.0086,0.045,0.7776,-0.4691,,0.0086
8096,-0.0175,0.0578,0.7904,-0.482,,0.0175
8097,-0.023,0.0321,0.7904,-0.4563,,0.023
8098,-0.0232,0.0193,0.7904,-0.4563,,0.0232
8099,-0.0101,0.045,0.7776,-0.482,,0.0101
8100,-0.0031,0.0193,0.7776,-0.482,,0.0031
8101,-0.0155,0.0321,0.7904,-0.4563,,0.0155
8102,-0.0294,0.045,0.7776,-0.4563,,0.0294
8103,-0.0071,0.045,0.7904,-0.482,,0.0071
8104,-0.0266,0.045,0.7776,-0.4563,,0.0266
8105,-0.0527,0.0321,0.7776,-0.4306,,0.0527
8106,-0.0375,0.045,0.7904,-0.4563,,0.0375
8107,-0.0444,0.045,0.7904,-0.4563,,0.0444
8108,-0.0387,0.0321,0.7904,-0.4691,,0.0387
8109,-0.0486,0.0321,0.7904,-0.4948,,0.0486
8110,-0.0367,0.045,0.7776,-0.4563,,0.0367
8111,-0.0248,0.0321,0.7776,-0.4691,,0.0248
8112,-0.0478,0.0321,0.7776,-0.4434,,0.0478
8113,-0.0499,0.0193,0.7904,-0.4691,,0.0499
8114,-0.0466,0.0321,0.7647,-0.4691,,0.0466
8115,-0.0368,0.045,0.7904,-0.4691,,0.0368
8116,-0.0291,0.045,0.7776,-0.4691,,0.0291
8117,-0.02,0.045,0.7776,-0.4691,,0.02
8118,-0.0445,0.045,0.7776,-0.482,,0.0445
8119,-0.0533,0.045,0.7776,-0.4691,,0.0533
8120,-0.0555,0.0321,0.7647,-0.4691,,0.0555
8121,-0.0667,0.0321,0.7776,-0.482,,0.0667
8122,-0.0499,0.045,0.7904,-0.4691,,0.0499
8123,-0.024,0.045,0.7776,-0.4434,,0.024
8124,-0.0229,0.045,0.7904,-0.482,,0.0229
8125,-0.0331,0.0321,0.7776,-0.482,,0.0331
8126,-0.0064,0.045,0.7776,-0.4691,,0.0064
8127,-0.0126,0.045,0.7904,-0.4691,,0.0126
8128,-0.0323,0.0193,0.7904,-0.4434,,0.0323
8129,-0.0502,0.045,0.7776,-0.4563,,0.0502
8130,-0.0396,0.0321,0.7776,-0.482,,0.0396
8131,-0.0367,0.045,0.7776,-0.4691,,0.0367
8132,-0.0349,0.045,0.7776,-0.4948,,0.0349
8133,-0.0323,0.0321,0.7647,-0.4691,,0.0323
8134,-0.0354,0.045,0.7776,-0.4948,,0.0354
8135,-0.0222,0.045,0.7776,-0.4563,,0.0222
8136,-0.0456,0.045,0.7904,-0.4563,,0.0456
8137,-0.0459,0.0321,0.7904,-0.4434,,0.0459
8138,-0.0391,0.045,0.7904,-0.4434,,0.0391
8139,-0.0464,0.045,0.7904,-0.4691,,0.0464
8140,-0.0517,0.0321,0.7776,-0.4691,,0.0517
8141,-0.0376,0.045,0.7904,-0.4691,,0.0376
8142,-0.0223,0.0321,0.7904,-0.4691,,0.0223
8143,-0.0314,0.0321,0.7776,-0.482,,0.0314
8144,-0.0299,0.045,0.7776,-0.4434,,0.0299
8145,-0.0268,0.0321,0.7904,-0.4691,,0.0268
8146,-0.0202,0.0321,0.7904,-0.4691,,0.0202
8147,-0.0327,0.045,0.7904,-0.4948,,0.0327
8148,-0.0426,0.045,0.7776,-0.4691,,0.0426
8149,-0.0548,0.0321,0.7776,-0.4948,,0.0548
8150,-0.0327,0.045,0.7776,-0.4563,,0.0327
8151,-0.0353,0.0321,0.7776,-0.4563,,0.0353
8152,-0.0413,0.0321,0.7904,-0.4563,,0.0413
8153,-0.042,0.0835,0.7904,-0.4691,,0.042
8154,-0.0386,0.0578,0.7904,-0.4563,,0.0386
8155,-0.0341,0.0578,0.7904,-0.4691,,0.0341
8156,-0.016,0.045,0.7776,-0.4563,,0.016
8157,-0.0141,0.0321,0.7904,-0.4691,,0.0141
8158,-0.0146,0.0321,0.7776,-0.4563,,0.0146
8159,-0.0104,0.045,0.7776,-0.4563,,0.0104
8160,-0.0166,0.0321,0.7776,-0.4563,,0.0166
8161,-0.0213,0.0321,0.7647,-0.4563,,0.0213
8162,-0.0119,0.045,0.7776,-0.4691,,0.0119
8163,-0.0138,0.045,0.7776,-0.4691,,0.0138
8164,-0.0092,0.0578,0.7904,-0.482,,0.0092
8165,-0.0217,0.0321,0.7776,-0.4691,,0.0217
8166,-0.0278,0.0321,0.7776,-0.482,,0.0278
8167,-0.0136,0.0321,0.7776,-0.4691,,0.0136
8168,-0.0145,0.0835,0.7904,-0.4434,,0.0145
8169,-0.0459,0.045,0.7647,-0.4691,,0.0459
8170,-0.0235,0.0321,0.7904,-0.4691,,0.0235
8171,-0.035,0.045,0.7904,-0.4948,,0.035
8172,-0.0552,0.045,0.7647,-0.4563,,0.0552
8173,-0.0418,0.045,0.7776,-0.4691,,0.0418
8174,-0.0177,0.0321,0.7776,-0.4563,,0.0177
8175,-0.0237,0.0321,0.7904,-0.4434,,0.0237
8176,-0.027,0.0321,0.7776,-0.482,,0.027
8177,-0.0292,0.0321,0.7776,-0.4691,,0.0292
8178,-0.038,0.045,0.7776,-0.4691,,0.038
8179,-0.0387,0.045,0.7776,-0.4691,,0.0387
8180,-0.0285,0.0578,0.7776,-0.4563,,0.0285
8181,-0.0445,0.0321,0.7776,-0.4691,,0.0445
8182,-0.0317,0.045,0.7776,-0.4691,,0.0317
8183,-0.0283,0.0193,0.7904,-0.4434,,0.0283
8184,-0.0471,0.045,0.7776,-0.4691,,0.0471
8185,-0.0544,0.0321,0.7904,-0.4691,,0.0544
8186,-0.0541,0.045,0.7776,-0.4948,,0.0541
8187,-0.0376,0.045,0.7776,-0.4434,,0.0376
8188,-0.0558,0.045,0.7776,-0.4563,,0.0558
8189,-0.0559,0.045,0.7904,-0.482,,0.0559
8190,-0.0442,0.0321,0.7776,-0.4434,,0.0442
8191,-0.0434,0.0321,0.7904,-0.482,,0.0434
8192,-0.0429,0.0321,0.7776,-0.4691,,0.0429
8193,-0.0472,0.0321,0.7904,-0.482,,0.0472
8194,-0.0702,0.045,0.7776,-0.4563,,0.0702
8195,-0.08,0.045,0.7776,-0.4563,,0.08
8196,-0.0576,0.045,0.7776,-0.4563,,0.0576
8197,-0.0459,0.045,0.7647,-0.4434,,0.0459
8198,-0.0506,0.045,0.7776,-0.4563,,0.0506
8199,-0.0389,0.045,0.7904,-0.4563,,0.0389
8200,-0.0361,0.0321,0.7776,-0.4691,,0.0361
8201,-0.0577,0.045,0.7776,-0.4563,,0.0577
8202,-0.0599,0.045,0.7776,-0.4948,,0.0599
8203,-0.0568,0.045,0.7904,-0.4434,,0.0568
8204,-0.0701,0.045,0.7776,-0.4948,,0.0701
8205,-0.0814,0.0321,0.7904,-0.482,,0.0814
8206,-0.0686,0.0321,0.7776,-0.4434,,0.0686
8207,-0.0559,0.0321,0.7904,-0.4691,,0.0559
8208,-0.0453,0.045,0.7904,-0.482,,0.0453
8209,-0.0563,0.045,0.7904,-0.4434,,0.0563
8210,-0.0345,0.0321,0.7904,-0.4691,,0.0345
8211,-0.0346,0.0578,0.7904,-0.4306,,0.0346
8212,-0.0328,0.045,0.7776,-0.4563,,0.0328
8213,-0.0505,0.0835,0.7904,-0.4563,,0.0505
8214,-0.0426,0.045,0.7776,-0.4563,,0.0426
8215,-0.0314,0.0578,0.7904,-0.482,,0.0314
8216,-0.0296,0.045,0.7904,-0.4434,,0.0296
8217,-0.0347,0.045,0.7904,-0.4691,,0.0347
8218,-0.0318,0.045,0.7776,-0.4948,,0.0318
8219,-0.0369,0.045,0.7776,-0.4691,,0.0369
8220,-0.0418,0.045,0.7904,-0.4691,,0.0418
8221,-0.0438,0.045,0.8033,-0.482,,0.0438
8222,-0.0144,0.0321,0.7904,-0.4691,,0.0144
8223,-0.0047,0.045,0.7776,-0.4691,,0.0047
8224,-0.0401,0.045,0.7776,-0.4691,,0.0401
8225,-0.016,0.045,0.7776,-0.4563,,0.016
8226,-0.0265,0.045,0.7904,-0.4691,,0.0265
8227,-0.02,0.045,0.7904,-0.4563,,0.02
8228,0.0083,0.0193,0.7904,-0.4563,,0.0083
8229,-0.0012,0.045,0.7904,-0.4691,,0.0012
8230,-0.0127,0.045,0.7904,-0.4563,,0.0127
8231,-0.0231,0.0321,0.7904,-0.4691,,0.0231
8232,-0.0272,0.045,0.7904,-0.4434,,0.0272
8233,-0.013,0.0578,0.8033,-0.4434,,0.013
8234,-0.0386,0.045,0.7776,-0.482,,0.0386
8235,-0.0587,0.045,0.7904,-0.4563,,0.0587
8236,-0.0669,0.0321,0.7776,-0.4434,,0.0669
8237,-0.0697,0.045,0.7904,-0.4691,,0.0697
8238,-0.0699,0.0835,0.7904,-0.4691,,0.0699
8239,-0.0687,0.045,0.7776,-0.5077,,0.0687
8240,-0.053,0.045,0.7904,-0.482,,0.053
8241,-0.0245,0.045,0.7776,-0.4563,,0.0245
8242,-0.0135,0.045,0.7776,-0.4691,,0.0135
8243,-0.0184,0.045,0.7776,-0.482,,0.0184
8244,-0.0063,0.045,0.7776,-0.4691,,0.0063
8245,-0.0101,0.0321,0.7904,-0.4563,,0.0101
8246,-0.0309,0.0193,0.7776,-0.4691,,0.0309
8247,-0.0283,0.0321,0.7904,-0.4691,,0.0283
8248,-0.0214,0.045,0.7904,-0.4563,,0.0214
8249,-0.0229,0.0321,0.7776,-0.482,,0.0229
8250,-0.027,0.045,0.7776,-0.482,,0.027
8251,-0.0218,0.0321,0.7776,-0.4691,,0.0218
8252,-0.0317,0.0321,0.7904,-0.4563,,0.0317
8253,-0.0283,0.0964,0.7904,-0.4434,,0.0283
8254,-0.0297,0.045,0.7904,-0.482,,0.0297
8255,-0.0404,0.0321,0.7776,-0.4563,,0.0404
8256,-0.0408,0.045,0.7776,-0.4563,,0.0408
8257,-0.0437,0.045,0.8033,-0.482,,0.0437
8258,-0.0546,0.045,0.7776,-0.4691,,0.0546
8259,-0.0435,0.045,0.7904,-0.4434,,0.0435
8260,-0.0397,0.0321,0.7776,-0.4563,,0.0397
8261,-0.0193,0.045,0.7904,-0.4563,,0.0193
8262,-0.0024,0.0321,0.7904,-0.4563,,0.0024
8263,-0.0108,0.045,0.7904,-0.482,,0.0108
8264,0.003,0.0321,0.7776,-0.4691,,0.003
8265,-0.0064,0.045,0.7904,-0.4691,,0.0064
8266,-0.012,0.0321,0.7776,-0.4691,,0.012
8267,-0.0062,0.0321,0.7904,-0.4434,,0.0062
8268,-0.0327,0.0321,0.7904,-0.4563,,0.0327
8269,-0.0019,0.0321,0.7776,-0.4563,,0.0019
8270,0.0001,0.0321,0.7776,-0.4434,,0.0001
8271,-0.0256,0.0321,0.7904,-0.482,,0.0256
8272,-0.0209,0.0321,0.7904,-0.4563,,0.0209
8273,-0.0039,0.045,0.7776,-0.482,,0.0039
8274,-0.0185,0.045,0.7776,-0.482,,0.0185
8275,-0.0225,0.0321,0.7904,-0.4563,,0.0225
8276,-0.022,0.0193,0.7776,-0.4434,,0.022
8277,-0.0091,0.045,0.8033,-0.4563,,0.0091
8278,-0.0272,0.0321,0.8033,-0.4434,,0.0272
8279,-0.0182,0.0321,0.7904,-0.4563,,0.0182
8280,-0.0083,0.0321,0.7776,-0.4563,,0.0083
8281,-0.0094,0.0321,0.7904,-0.4563,,0.0094
8282,-0.0324,0.0321,0.7776,-0.4434,,0.0324
8283,-0.0206,0.045,0.7776,-0.4691,,0.0206
8284,-0.0148,0.0835,0.7776,-0.482,,0.0148
8285,-0.0196,0.045,0.7647,-0.4691,,0.0196
8286,-0.02,0.0321,0.7776,-0.4691,,0.02
8287,-0.0246,0.0321,0.7776,-0.4563,,0.0246
8288,-0.0144,0.0321,0.7776,-0.4691,,0.0144
8289,-0.0178,0.045,0.7904,-0.4691,,0.0178
8290,-0.0195,0.0321,0.7776,-0.4563,,0.0195
8291,-0.0215,0.0193,0.7904,-0.4563,,0.0215
8292,-0.0215,0.0321,0.7904,-0.4691,,0.0215
8293,-0.0261,0.0321,0.7776,-0.4563,,0.0261
8294,-0.0374,0.0321,0.7904,-0.4563,,0.0374
8295,-0.0358,0.0321,0.7776,-0.482,,0.0358
8296,-0.0473,0.0321,0.7904,-0.4691,,0.0473
8297,-0.0661,0.0321,0.7904,-0.482,,0.0661
8298,-0.034,0.0193,0.7776,-0.4691,,0.034
8299,-0.0261,0.0321,0.7904,-0.4691,,0.0261
8300,-0.0075,0.0321,0.7904,-0.4691,,0.0075
8301,-0.001,0.0321,0.7904,-0.4563,,0.001
8302,-0.0261,0.0321,0.7776,-0.4434,,0.0261
8303,-0.0192,0.0321,0.7904,-0.4434,,0.0192
8304,-0.0197,0.045,0.7776,-0.4563,,0.0197
8305,-0.0224,0.045,0.7904,-0.4563,,0.0224
8306,0.0059,0.0321,0.7776,-0.4563,,0.0059
8307,0.0094,0.0193,0.8033,-0.4563,,0.0094
8308,-0.0014,0.0321,0.7904,-0.4691,,0.0014
8309,-0.0344,0.0321,0.7776,-0.482,,0.0344
8310,-0.0296,0.0321,0.7904,-0.4691,,0.0296
8311,-0.0505,0.045,0.7776,-0.4691,,0.0505
8312,-0.0364,0.0321,0.7776,-0.482,,0.0364
8313,-0.0503,0.0193,0.7776,-0.4691,,0.0503
8314,-0.0621,0.0193,0.7776,-0.4563,,0.0621
8315,-0.0477,0.0193,0.7776,-0.4563,,0.0477
8316,-0.0576,0.0193,0.7776,-0.4434,,0.0576
8317,-0.0538,0.0193,0.7776,-0.4563,,0.0538
8318,-0.0441,0.045,0.7904,-0.482,,0.0441
8319,-0.0437,0.0321,0.7904,-0.4691,,0.0437
8320,-0.0386,0.0193,0.7776,-0.4563,,0.0386
8321,-0.0305,0.0321,0.7776,-0.4691,,0.0305
8322,-0.0374,0.0193,0.7776,-0.4691,,0.0374
8323,-0.0455,0.0193,0.7904,-0.482,,0.0455
8324,-0.0653,0.0321,0.7776,-0.4691,,0.0653
8325,-0.0528,0.0321,0.8033,-0.482,,0.0528
8326,-0.0431,0.0321,0.7904,-0.4691,,0.0431
8327,-0.056,0.0321,0.7776,-0.4434,,0.056
8328,-0.0708,0.0321,0.7904,-0.4563,,0.0708
8329,-0.0616,0.0193,0.7904,-0.4563,,0.0616
8330,-0.038,0.0321,0.7776,-0.4691,,0.038
8331,-0.049,0.0193,0.7776,-0.4563,,0.049
8332,-0.0526,0.0193,0.7776,-0.4691,,0.0526
8333,-0.065,0.0193,0.7776,-0.4434,,0.065
8334,-0.0438,0.0321,0.7904,-0.4563,,0.0438
8335,-0.0519,0.0321,0.7904,-0.4563,,0.0519
8336,-0.0751,0.0321,0.7776,-0.4691,,0.0751
8337,-0.0682,0.0193,0.7776,-0.482,,0.0682
8338,-0.0504,0.0064,0.7776,-0.4434,,0.0504
8339,-0.0486,0.0193,0.7776,-0.4563,,0.0486
8340,-0.0511,0.0321,0.7904,-0.4563,,0.0511
8341,-0.0376,0.0321,0.7904,-0.4563,,0.0376
8342,-0.0387,0.0321,0.7647,-0.4948,,0.0387
8343,-0.0363,0.0193,0.7904,-0.4691,,0.0363
8344,-0.0298,0.0193,0.7776,-0.4691,,0.0298
8345,-0.029,0.0193,0.7904,-0.4563,,0.029
8346,-0.032,0.0193,0.7904,-0.4691,,0.032
8347,-0.0423,0.0193,0.7776,-0.482,,0.0423
8348,-0.0357,0.0193,0.7776,-0.4563,,0.0357
8349,-0.0248,0.0193,0.7776,-0.4434,,0.0248
8350,-0.0206,0.045,0.7904,-0.4563,,0.0206
8351,-0.0162,0.0321,0.7776,-0.4691,,0.0162
8352,-0.0075,0.0321,0.7776,-0.4691,,0.0075
8353,-0.0133,0.0707,0.7904,-0.4691,,0.0133
8354,-0.0102,0.0193,0.7776,-0.4691,,0.0102
8355,-0.0237,0.0193,0.7904,-0.482,,0.0237
8356,-0.0237,0.045,0.7904,-0.4563,,0.0237
8357,-0.0051,0.045,0.7904,-0.482,,0.0051
8358,-0.0186,0.0193,0.7647,-0.4563,,0.0186
8359,-0.0177,0.0321,0.7776,-0.4691,,0.0177
8360,-0.0059,0.0321,0.7904,-0.4563,,0.0059
8361,0.0052,0.0193,0.7776,-0.4691,,0.0052
8362,0.006,0.0193,0.7904,-0.4691,,0.006
8363,-0.0155,0.0321,0.7776,-0.4691,,0.0155
8364,-0.018,0.0321,0.7776,-0.4691,,0.018
8365,-0.0292,0.0321,0.7647,-0.4691,,0.0292
8366,-0.0259,0.045,0.7776,-0.4563,,0.0259
8367,-0.0464,0.045,0.7776,-0.4691,,0.0464
8368,-0.0368,0.0321,0.7776,-0.4563,,0.0368
8369,-0.0398,0.045,0.7776,-0.4434,,0.0398
8370,-0.0523,0.045,0.7776,-0.4434,,0.0523
8371,-0.039,0.045,0.7776,-0.4306,,0.039
8372,-0.0416,0.045,0.7776,-0.4691,,0.0416
8373,-0.0584,0.0321,0.7647,-0.4691,,0.0584
8374,-0.0496,0.045,0.7904,-0.482,,0.0496
8375,-0.0313,0.0321,0.7647,-0.4434,,0.0313
8376,-0.0329,0.0321,0.7904,-0.4563,,0.0329
8377,-0.0152,0.0321,0.7904,-0.4563,,0.0152
8378,-0.0042,0.0321,0.7776,-0.4563,,0.0042
8379,-0.0089,0.0321,0.7904,-0.4434,,0.0089
8380,-0.0145,0.045,0.7647,-0.4691,,0.0145
8381,-0.0209,0.045,0.7776,-0.4691,,0.0209
8382,-0.0116,0.045,0.7647,-0.4434,,0.0116
8383,-0.0086,0.0707,0.7776,-0.4434,,0.0086
8384,-0.0311,0.045,0.7776,-0.4434,,0.0311
8385,-0.0185,0.045,0.7904,-0.4563,,0.0185
8386,-0.0223,0.045,0.7776,-0.4691,,0.0223
8387,-0.0415,0.0321,0.7776,-0.4434,,0.0415
8388,-0.0571,0.0321,0.7776,-0.4948,,0.0571
8389,-0.0779,0.0321,0.7647,-0.4691,,0.0779
8390,-0.0515,0.045,0.7647,-0.4434,,0.0515
8391,-0.0506,0.045,0.7776,-0.4563,,0.0506
8392,-0.0532,0.0321,0.7904,-0.4691,,0.0532
8393,-0.0499,0.0321,0.7904,-0.4563,,0.0499
8394,-0.0504,0.0321,0.7776,-0.4563,,0.0504
8395,-0.0464,0.045,0.7776,-0.4691,,0.0464
8396,-0.0582,0.045,0.7776,-0.4434,,0.0582
8397,-0.0499,0.045,0.7776,-0.4434,,0.0499
8398,-0.0435,0.0193,0.7776,-0.4563,,0.0435
8399,-0.054,0.0321,0.7776,-0.482,,0.054
8400,-0.0417,0.045,0.7776,-0.4434,,0.0417
8401,-0.0057,0.045,0.7776,-0.4563,,0.0057
8402,-0.013,0.045,0.7904,-0.4563,,0.013
8403,-0.0078,0.045,0.7904,-0.4563,,0.0078
8404,-0.0039,0.045,0.7776,-0.4563,,0.0039
8405,-0.0005,0.0321,0.7904,-0.4563,,0.0005
8406,-0.0157,0.045,0.7776,-0.4563,,0.0157
8407,-0.0146,0.0321,0.7776,-0.4691,,0.0146
8408,-0.0188,0.0321,0.7776,-0.4563,,0.0188
8409,-0.0372,0.045,0.7776,-0.4563,,0.0372
8410,-0.0419,0.0321,0.7904,-0.4434,,0.0419
8411,-0.0565,0.045,0.7776,-0.4434,,0.0565
8412,-0.0599,0.045,0.7647,-0.4691,,0.0599
8413,-0.0431,0.0193,0.7904,-0.4563,,0.0431
8414,-0.0636,0.045,0.7776,-0.4563,,0.0636
8415,-0.0727,0.0321,0.7776,-0.4306,,0.0727
8416,-0.0563,0.0321,0.7776,-0.4434,,0.0563
8417,-0.0246,0.0321,0.7904,-0.4563,,0.0246
8418,-0.016,0.045,0.7904,-0.4691,,0.016
8419,-0.0219,0.045,0.7776,-0.482,,0.0219
8420,-0.0301,0.0321,0.7776,-0.4563,,0.0301
8421,-0.0532,0.0321,0.7776,-0.4563,,0.0532
8422,-0.0442,0.0321,0.7776,-0.4691,,0.0442
8423,-0.0387,0.0835,0.7904,-0.4563,,0.0387
8424,-0.032,0.0321,0.7904,-0.4434,,0.032
8425,-0.043,0.0321,0.7904,-0.4434,,0.043
8426,-0.0265,0.0321,0.7776,-0.4691,,0.0265
8427,-0.0292,0.045,0.7776,-0.4691,,0.0292
8428,-0.0314,0.045,0.7776,-0.4691,,0.0314
8429,-0.0408,0.045,0.7776,-0.4434,,0.0408
8430,-0.0273,0.0321,0.7904,-0.4434,,0.0273
8431,-0.0124,0.0321,0.7904,-0.4563,,0.0124
8432,0.0031,0.0321,0.7776,-0.4563,,0.0031
8433,-0.0067,0.045,0.7776,-0.4563,,0.0067
8434,0.0039,0.0321,0.7904,-0.4691,,0.0039
8435,-0.0153,0.045,0.7776,-0.4691,,0.0153
8436,-0.0303,0.045,0.7776,-0.4563,,0.0303
8437,-0.0175,0.045,0.7776,-0.4563,,0.0175
8438,-0.0198,0.0064,0.7647,-0.4563,,0.0198
8439,-0.0294,0.0321,0.7647,-0.482,,0.0294
8440,-0.0374,0.0193,0.7647,-0.4691,,0.0374
8441,-0.0408,0.045,0.7776,-0.4434,,0.0408
8442,-0.0406,0.045,0.7904,-0.482,,0.0406
8443,-0.0163,0.0321,0.7647,-0.4691,,0.0163
8444,-0.0453,0.045,0.7904,-0.4563,,0.0453
8445,-0.0468,0.045,0.7776,-0.4563,,0.0468
8446,-0.0574,0.045,0.7904,-0.4434,,0.0574
8447,-0.0635,0.045,0.7904,-0.4691,,0.0635
8448,-0.0664,0.045,0.7904,-0.4563,,0.0664
8449,-0.0556,0.045,0.8033,-0.4691,,0.0556
8450,-0.062,0.045,0.7904,-0.4434,,0.062
8451,-0.0477,0.045,0.7776,-0.4434,,0.0477
8452,-0.0617,0.0321,0.7904,-0.4563,,0.0617
8453,-0.0631,0.0321,0.7904,-0.4563,,0.0631
8454,-0.0419,0.0321,0.7776,-0.4691,,0.0419
8455,-0.0212,0.0321,0.7904,-0.482,,0.0212
8456,-0.0481,0.0321,0.7904,-0.4434,,0.0481
8457,-0.0412,0.0321,0.7647,-0.4691,,0.0412
8458,-0.0449,0.0578,0.7904,-0.4691,,0.0449
8459,-0.036,0.0321,0.7776,-0.4563,,0.036
8460,-0.0391,0.0193,0.7776,-0.4563,,0.0391
8461,-0.0365,0.0193,0.7904,-0.4691,,0.0365
8462,-0.0422,0.0193,0.7904,-0.4434,,0.0422
8463,-0.0557,0.0321,0.7904,-0.4691,,0.0557
8464,-0.0453,0.0321,0.7904,-0.4563,,0.0453
8465,-0.0427,0.0321,0.7904,-0.4691,,0.0427
8466,-0.0379,0.0321,0.7776,-0.4563,,0.0379
8467,-0.0426,0.0321,0.7776,-0.4691,,0.0426
